t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223135046000000,23.72,18.79,18.58,17.32,5.32,3.02,10.7,5.24,2.27,16.79,3.91,3.25,25.2,5.22,2.74,0
223135062000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135062000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135078000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135078000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135093000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135109000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135109000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135125000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135140000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135140000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135156000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135171000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135171000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135187000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135187000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135203000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135218000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135218000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135234000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135250000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135250000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135265000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135281000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135281000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135296000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135296000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135312000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135328000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135328000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135343000000,24.45,18.51,16.38,17.35,5.48,3.23,11.17,5.32,2.24,17.85,3.97,3.14,26.45,5.37,2.73,0
223135359000000,24.45,18.51,16.38,17.35,5.48,3.23,11.17,5.32,2.24,17.85,3.97,3.14,26.45,5.37,2.73,0
223135359000000,24.45,18.51,16.38,17.35,5.48,3.23,11.17,5.32,2.24,17.85,3.97,3.14,26.45,5.37,2.73,0
223135375000000,24.45,18.51,16.38,17.35,5.48,3.23,11.17,5.32,2.24,17.85,3.97,3.14,26.45,5.37,2.73,0
223135390000000,23.02,19.01,16.21,17.08,5.17,2.95,10.52,4.76,1.94,17.15,3.77,2.61,26.06,5.11,2.48,0
223135390000000,23.02,19.01,16.21,17.08,5.17,2.95,10.52,4.76,1.94,17.15,3.77,2.61,26.06,5.11,2.48,0
223135406000000,23.02,19.01,16.21,17.08,5.17,2.95,10.52,4.76,1.94,17.15,3.77,2.61,26.06,5.11,2.48,0
223135421000000,23.02,19.01,16.21,17.08,5.17,2.95,10.52,4.76,1.94,17.15,3.77,2.61,26.06,5.11,2.48,0
223135421000000,23.02,19.01,16.21,17.08,5.17,2.95,10.52,4.76,1.94,17.15,3.77,2.61,26.06,5.11,2.48,0
223135437000000,24.04,19.07,17.79,17.87,5.68,3.27,11.48,5.63,2.19,17.77,4.17,3.2,26.41,5.53,2.71,0
223135437000000,24.04,19.07,17.79,17.87,5.68,3.27,11.48,5.63,2.19,17.77,4.17,3.2,26.41,5.53,2.71,0
223135453000000,24.04,19.07,17.79,17.87,5.68,3.27,11.48,5.63,2.19,17.77,4.17,3.2,26.41,5.53,2.71,0
223135468000000,24.04,19.07,17.79,17.87,5.68,3.27,11.48,5.63,2.19,17.77,4.17,3.2,26.41,5.53,2.71,0
223135468000000,24.04,19.07,17.79,17.87,5.68,3.27,11.48,5.63,2.19,17.77,4.17,3.2,26.41,5.53,2.71,0
223135484000000,23.87,18.83,16.79,17.23,5.13,3.14,10.6,4.99,2.04,17.13,3.72,2.94,25.84,5.14,2.78,0
223135500000000,23.87,18.83,16.79,17.23,5.13,3.14,10.6,4.99,2.04,17.13,3.72,2.94,25.84,5.14,2.78,0
223135500000000,23.87,18.83,16.79,17.23,5.13,3.14,10.6,4.99,2.04,17.13,3.72,2.94,25.84,5.14,2.78,0
223135515000000,23.87,18.83,16.79,17.23,5.13,3.14,10.6,4.99,2.04,17.13,3.72,2.94,25.84,5.14,2.78,0
223135531000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135531000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135546000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135562000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135562000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135578000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135578000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135593000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135609000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135609000000,23.41,18.46,17.68,17.11,5.16,3.19,10.6,5.06,2.21,17.42,3.93,3.15,26.21,5.36,2.81,0
223135625000000,23.59,18.43,15.91,17.32,5.34,3.2,10.67,5.06,2.24,17.17,4.0,3.07,26.0,5.34,2.77,0
223135640000000,23.59,18.43,15.91,17.32,5.34,3.2,10.67,5.06,2.24,17.17,4.0,3.07,26.0,5.34,2.77,0
223135640000000,23.59,18.43,15.91,17.32,5.34,3.2,10.67,5.06,2.24,17.17,4.0,3.07,26.0,5.34,2.77,0
223135656000000,23.59,18.43,15.91,17.32,5.34,3.2,10.67,5.06,2.24,17.17,4.0,3.07,26.0,5.34,2.77,0
223135671000000,23.49,18.93,16.14,17.14,5.23,3.13,10.47,4.98,2.12,17.04,3.88,3.15,25.94,5.32,2.88,0
223135671000000,23.49,18.93,16.14,17.14,5.23,3.13,10.47,4.98,2.12,17.04,3.88,3.15,25.94,5.32,2.88,0
223135687000000,23.49,18.93,16.14,17.14,5.23,3.13,10.47,4.98,2.12,17.04,3.88,3.15,25.94,5.32,2.88,0
223135687000000,23.49,18.93,16.14,17.14,5.23,3.13,10.47,4.98,2.12,17.04,3.88,3.15,25.94,5.32,2.88,0
223135703000000,23.49,18.93,16.14,17.14,5.23,3.13,10.47,4.98,2.12,17.04,3.88,3.15,25.94,5.32,2.88,0
223135718000000,23.66,18.89,15.93,17.23,5.05,3.07,10.47,4.75,2.17,17.03,3.88,2.87,25.93,5.29,2.65,0
223135718000000,23.66,18.89,15.93,17.23,5.05,3.07,10.47,4.75,2.17,17.03,3.88,2.87,25.93,5.29,2.65,0
223135734000000,23.66,18.89,15.93,17.23,5.05,3.07,10.47,4.75,2.17,17.03,3.88,2.87,25.93,5.29,2.65,0
223135750000000,23.66,18.89,15.93,17.23,5.05,3.07,10.47,4.75,2.17,17.03,3.88,2.87,25.93,5.29,2.65,0
223135750000000,23.66,18.89,15.93,17.23,5.05,3.07,10.47,4.75,2.17,17.03,3.88,2.87,25.93,5.29,2.65,0
223135765000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135781000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135781000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135796000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135796000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135812000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135828000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135828000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135843000000,23.51,18.78,18.12,17.22,5.17,3.03,10.71,5.1,2.07,17.11,3.81,3.15,25.93,5.33,2.85,0
223135859000000,23.94,18.23,18.49,17.84,5.55,3.29,11.27,5.58,2.25,17.78,4.25,3.23,26.43,5.57,2.85,0
223135859000000,23.94,18.23,18.49,17.84,5.55,3.29,11.27,5.58,2.25,17.78,4.25,3.23,26.43,5.57,2.85,0
223135875000000,23.94,18.23,18.49,17.84,5.55,3.29,11.27,5.58,2.25,17.78,4.25,3.23,26.43,5.57,2.85,0
223135890000000,23.94,18.23,18.49,17.84,5.55,3.29,11.27,5.58,2.25,17.78,4.25,3.23,26.43,5.57,2.85,0
223135890000000,23.94,18.23,18.49,17.84,5.55,3.29,11.27,5.58,2.25,17.78,4.25,3.23,26.43,5.57,2.85,0
223135906000000,23.68,18.88,18.01,17.66,5.19,3.21,11.17,5.19,2.28,17.89,3.95,3.05,26.28,5.42,2.77,0
223135921000000,23.68,18.88,18.01,17.66,5.19,3.21,11.17,5.19,2.28,17.89,3.95,3.05,26.28,5.42,2.77,0
223135921000000,23.68,18.88,18.01,17.66,5.19,3.21,11.17,5.19,2.28,17.89,3.95,3.05,26.28,5.42,2.77,0
223135937000000,23.68,18.88,18.01,17.66,5.19,3.21,11.17,5.19,2.28,17.89,3.95,3.05,26.28,5.42,2.77,0
223135937000000,23.68,18.88,18.01,17.66,5.19,3.21,11.17,5.19,2.28,17.89,3.95,3.05,26.28,5.42,2.77,0
223135953000000,23.92,18.47,17.3,17.63,5.45,3.36,11.02,5.35,2.35,17.64,4.31,3.31,26.33,5.62,2.99,0
223135968000000,23.92,18.47,17.3,17.63,5.45,3.36,11.02,5.35,2.35,17.64,4.31,3.31,26.33,5.62,2.99,0
223135968000000,23.92,18.47,17.3,17.63,5.45,3.36,11.02,5.35,2.35,17.64,4.31,3.31,26.33,5.62,2.99,0
223135984000000,23.92,18.47,17.3,17.63,5.45,3.36,11.02,5.35,2.35,17.64,4.31,3.31,26.33,5.62,2.99,0
223136000000000,23.68,19.04,16.99,17.64,5.48,3.26,11.22,5.41,2.18,17.88,4.25,3.14,26.71,5.6,2.93,0
223136000000000,23.68,19.04,16.99,17.64,5.48,3.26,11.22,5.41,2.18,17.88,4.25,3.14,26.71,5.6,2.93,0
223136015000000,23.68,19.04,16.99,17.64,5.48,3.26,11.22,5.41,2.18,17.88,4.25,3.14,26.71,5.6,2.93,0
223136031000000,23.68,19.04,16.99,17.64,5.48,3.26,11.22,5.41,2.18,17.88,4.25,3.14,26.71,5.6,2.93,0
223136031000000,23.68,19.04,16.99,17.64,5.48,3.26,11.22,5.41,2.18,17.88,4.25,3.14,26.71,5.6,2.93,0
223136046000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136046000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136062000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136078000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136078000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136093000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136109000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136109000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136125000000,23.14,18.4,18.15,16.6,4.92,3.08,9.96,4.77,2.34,16.5,3.87,3.2,25.57,5.27,2.95,0
223136140000000,23.02,17.88,19.97,16.57,5.11,3.16,10.31,5.26,2.13,16.93,3.86,3.45,24.98,5.23,2.84,0
223136140000000,23.02,17.88,19.97,16.57,5.11,3.16,10.31,5.26,2.13,16.93,3.86,3.45,24.98,5.23,2.84,0
223136156000000,23.02,17.88,19.97,16.57,5.11,3.16,10.31,5.26,2.13,16.93,3.86,3.45,24.98,5.23,2.84,0
223136156000000,23.02,17.88,19.97,16.57,5.11,3.16,10.31,5.26,2.13,16.93,3.86,3.45,24.98,5.23,2.84,0
223136171000000,23.02,17.88,19.97,16.57,5.11,3.16,10.31,5.26,2.13,16.93,3.86,3.45,24.98,5.23,2.84,0
223136187000000,22.62,18.57,19.93,17.46,5.01,3.26,10.51,5.21,2.25,16.95,4.22,3.47,24.87,5.47,2.83,0
223136187000000,22.62,18.57,19.93,17.46,5.01,3.26,10.51,5.21,2.25,16.95,4.22,3.47,24.87,5.47,2.83,0
223136203000000,22.62,18.57,19.93,17.46,5.01,3.26,10.51,5.21,2.25,16.95,4.22,3.47,24.87,5.47,2.83,0
223136218000000,22.62,18.57,19.93,17.46,5.01,3.26,10.51,5.21,2.25,16.95,4.22,3.47,24.87,5.47,2.83,0
223136218000000,22.62,18.57,19.93,17.46,5.01,3.26,10.51,5.21,2.25,16.95,4.22,3.47,24.87,5.47,2.83,0
223136234000000,23.17,18.11,18.79,17.0,5.18,3.21,10.46,5.35,2.32,16.92,3.9,3.49,24.66,5.29,2.78,0
223136250000000,23.17,18.11,18.79,17.0,5.18,3.21,10.46,5.35,2.32,16.92,3.9,3.49,24.66,5.29,2.78,0
223136250000000,23.17,18.11,18.79,17.0,5.18,3.21,10.46,5.35,2.32,16.92,3.9,3.49,24.66,5.29,2.78,0
223136265000000,23.17,18.11,18.79,17.0,5.18,3.21,10.46,5.35,2.32,16.92,3.9,3.49,24.66,5.29,2.78,0
223136281000000,22.91,18.08,19.53,16.73,4.89,3.34,9.93,5.05,2.33,16.69,4.12,3.54,24.85,5.57,3.09,0
223136281000000,22.91,18.08,19.53,16.73,4.89,3.34,9.93,5.05,2.33,16.69,4.12,3.54,24.85,5.57,3.09,0
223136296000000,22.91,18.08,19.53,16.73,4.89,3.34,9.93,5.05,2.33,16.69,4.12,3.54,24.85,5.57,3.09,0
223136312000000,22.91,18.08,19.53,16.73,4.89,3.34,9.93,5.05,2.33,16.69,4.12,3.54,24.85,5.57,3.09,0
223136312000000,22.91,18.08,19.53,16.73,4.89,3.34,9.93,5.05,2.33,16.69,4.12,3.54,24.85,5.57,3.09,0
223136328000000,23.36,18.55,18.56,16.94,4.78,3.37,10.33,5.04,2.44,16.94,4.22,3.47,25.6,5.67,3.04,0
223136328000000,23.36,18.55,18.56,16.94,4.78,3.37,10.33,5.04,2.44,16.94,4.22,3.47,25.6,5.67,3.04,0
223136343000000,23.36,18.55,18.56,16.94,4.78,3.37,10.33,5.04,2.44,16.94,4.22,3.47,25.6,5.67,3.04,0
223136359000000,23.36,18.55,18.56,16.94,4.78,3.37,10.33,5.04,2.44,16.94,4.22,3.47,25.6,5.67,3.04,0
223136359000000,23.36,18.55,18.56,16.94,4.78,3.37,10.33,5.04,2.44,16.94,4.22,3.47,25.6,5.67,3.04,0
223136375000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136390000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136390000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136406000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136421000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136421000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136437000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136437000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136453000000,24.08,18.64,18.34,17.04,5.27,3.3,10.5,5.48,2.36,16.96,4.38,3.41,25.72,5.74,2.99,0
223136468000000,23.65,18.67,17.34,16.91,5.01,3.25,10.25,5.01,2.45,16.81,4.14,3.19,25.9,5.5,3.05,0
223136468000000,23.65,18.67,17.34,16.91,5.01,3.25,10.25,5.01,2.45,16.81,4.14,3.19,25.9,5.5,3.05,0
223136484000000,23.65,18.67,17.34,16.91,5.01,3.25,10.25,5.01,2.45,16.81,4.14,3.19,25.9,5.5,3.05,0
223136500000000,23.65,18.67,17.34,16.91,5.01,3.25,10.25,5.01,2.45,16.81,4.14,3.19,25.9,5.5,3.05,0
223136500000000,23.65,18.67,17.34,16.91,5.01,3.25,10.25,5.01,2.45,16.81,4.14,3.19,25.9,5.5,3.05,0
223136515000000,23.67,18.66,17.19,16.92,5.04,3.29,10.2,5.08,2.36,16.75,4.17,3.21,25.79,5.53,3.05,0
223136531000000,23.67,18.66,17.19,16.92,5.04,3.29,10.2,5.08,2.36,16.75,4.17,3.21,25.79,5.53,3.05,0
223136531000000,23.67,18.66,17.19,16.92,5.04,3.29,10.2,5.08,2.36,16.75,4.17,3.21,25.79,5.53,3.05,0
223136546000000,23.67,18.66,17.19,16.92,5.04,3.29,10.2,5.08,2.36,16.75,4.17,3.21,25.79,5.53,3.05,0
223136546000000,23.67,18.66,17.19,16.92,5.04,3.29,10.2,5.08,2.36,16.75,4.17,3.21,25.79,5.53,3.05,0
223136562000000,24.06,18.75,17.09,17.17,5.03,3.23,10.5,4.98,2.29,17.1,3.97,3.16,25.84,5.34,2.97,0
223136578000000,24.06,18.75,17.09,17.17,5.03,3.23,10.5,4.98,2.29,17.1,3.97,3.16,25.84,5.34,2.97,0
223136578000000,24.06,18.75,17.09,17.17,5.03,3.23,10.5,4.98,2.29,17.1,3.97,3.16,25.84,5.34,2.97,0
223136593000000,24.06,18.75,17.09,17.17,5.03,3.23,10.5,4.98,2.29,17.1,3.97,3.16,25.84,5.34,2.97,0
223136609000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136609000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136625000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136640000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136640000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136656000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136656000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136671000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136687000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136687000000,23.75,18.91,17.47,17.05,4.94,3.24,10.39,4.89,2.36,17.0,4.09,3.19,25.94,5.48,3.02,0
223136703000000,23.91,18.8,17.32,17.42,5.29,3.16,10.67,5.17,2.12,16.91,3.96,3.21,25.75,5.33,2.97,0
223136718000000,23.91,18.8,17.32,17.42,5.29,3.16,10.67,5.17,2.12,16.91,3.96,3.21,25.75,5.33,2.97,0
223136718000000,23.91,18.8,17.32,17.42,5.29,3.16,10.67,5.17,2.12,16.91,3.96,3.21,25.75,5.33,2.97,0
223136734000000,23.91,18.8,17.32,17.42,5.29,3.16,10.67,5.17,2.12,16.91,3.96,3.21,25.75,5.33,2.97,0
223136750000000,24.48,18.73,17.27,17.34,5.28,3.18,10.64,5.21,2.15,16.98,4.0,3.12,25.7,5.3,2.84,0
223136750000000,24.48,18.73,17.27,17.34,5.28,3.18,10.64,5.21,2.15,16.98,4.0,3.12,25.7,5.3,2.84,0
223136765000000,24.48,18.73,17.27,17.34,5.28,3.18,10.64,5.21,2.15,16.98,4.0,3.12,25.7,5.3,2.84,0
223136781000000,24.48,18.73,17.27,17.34,5.28,3.18,10.64,5.21,2.15,16.98,4.0,3.12,25.7,5.3,2.84,0
223136781000000,24.48,18.73,17.27,17.34,5.28,3.18,10.64,5.21,2.15,16.98,4.0,3.12,25.7,5.3,2.84,0
223136796000000,23.68,19.14,17.34,17.37,5.02,3.19,10.68,4.98,2.2,17.24,3.93,3.1,25.82,5.4,2.89,0
223136812000000,23.68,19.14,17.34,17.37,5.02,3.19,10.68,4.98,2.2,17.24,3.93,3.1,25.82,5.4,2.89,0
223136812000000,23.68,19.14,17.34,17.37,5.02,3.19,10.68,4.98,2.2,17.24,3.93,3.1,25.82,5.4,2.89,0
223136828000000,23.68,19.14,17.34,17.37,5.02,3.19,10.68,4.98,2.2,17.24,3.93,3.1,25.82,5.4,2.89,0
223136828000000,23.68,19.14,17.34,17.37,5.02,3.19,10.68,4.98,2.2,17.24,3.93,3.1,25.82,5.4,2.89,0
223136843000000,24.01,19.22,17.22,17.62,5.19,3.24,10.83,5.12,2.2,17.07,4.07,3.23,25.89,5.51,3.07,0
223136859000000,24.01,19.22,17.22,17.62,5.19,3.24,10.83,5.12,2.2,17.07,4.07,3.23,25.89,5.51,3.07,0
223136859000000,24.01,19.22,17.22,17.62,5.19,3.24,10.83,5.12,2.2,17.07,4.07,3.23,25.89,5.51,3.07,0
223136875000000,24.01,19.22,17.22,17.62,5.19,3.24,10.83,5.12,2.2,17.07,4.07,3.23,25.89,5.51,3.07,0
223136890000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136890000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136906000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136906000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136921000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136937000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136937000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136953000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136968000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136968000000,24.07,18.98,17.34,17.43,5.4,3.18,10.88,5.34,2.07,16.98,3.97,3.2,25.65,5.48,2.89,0
223136984000000,24.12,18.98,17.17,17.3,5.41,3.27,10.69,5.46,2.23,16.93,4.24,3.29,25.64,5.59,2.91,0
223137000000000,24.12,18.98,17.17,17.3,5.41,3.27,10.69,5.46,2.23,16.93,4.24,3.29,25.64,5.59,2.91,0
223137000000000,24.12,18.98,17.17,17.3,5.41,3.27,10.69,5.46,2.23,16.93,4.24,3.29,25.64,5.59,2.91,0
223137015000000,24.12,18.98,17.17,17.3,5.41,3.27,10.69,5.46,2.23,16.93,4.24,3.29,25.64,5.59,2.91,0
223137031000000,23.92,19.11,17.14,17.67,5.17,3.3,10.88,5.13,2.33,17.29,4.17,3.1,25.96,5.5,2.96,0
223137031000000,23.92,19.11,17.14,17.67,5.17,3.3,10.88,5.13,2.33,17.29,4.17,3.1,25.96,5.5,2.96,0
223137046000000,23.92,19.11,17.14,17.67,5.17,3.3,10.88,5.13,2.33,17.29,4.17,3.1,25.96,5.5,2.96,0
223137046000000,23.92,19.11,17.14,17.67,5.17,3.3,10.88,5.13,2.33,17.29,4.17,3.1,25.96,5.5,2.96,0
223137062000000,23.92,19.11,17.14,17.67,5.17,3.3,10.88,5.13,2.33,17.29,4.17,3.1,25.96,5.5,2.96,0
