t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222885546000000,691,RECORD,P01,S01,tripodGrip,50,418,465,269,420,,1,0
222885562000000,692,RECORD,P01,S01,tripodGrip,50,420,465,264,418,,0,0
222885578000000,693,RECORD,P01,S01,tripodGrip,50,420,468,264,419,,0,0
222885578000000,694,RECORD,P01,S01,tripodGrip,50,419,468,264,412,,0,0
222885593000000,695,RECORD,P01,S01,tripodGrip,50,417,468,264,395,,0,0
222885609000000,696,RECORD,P01,S01,tripodGrip,50,411,467,265,396,,0,0
222885609000000,697,RECORD,P01,S01,tripodGrip,50,407,465,264,395,,0,0
222885625000000,698,RECORD,P01,S01,tripodGrip,50,403,464,264,396,,0,0
222885640000000,699,RECORD,P01,S01,tripodGrip,50,402,467,264,396,,0,0
222885640000000,700,RECORD,P01,S01,tripodGrip,50,403,468,265,403,,0,0
222885656000000,701,RECORD,P01,S01,tripodGrip,50,403,475,265,402,,0,0
222885656000000,702,RECORD,P01,S01,tripodGrip,50,402,478,266,402,,0,0
222885671000000,703,RECORD,P01,S01,tripodGrip,50,402,479,265,397,,0,0
222885687000000,704,RECORD,P01,S01,tripodGrip,50,401,485,258,395,,0,0
222885687000000,705,RECORD,P01,S01,tripodGrip,50,399,473,265,384,,0,0
222885703000000,706,RECORD,P01,S01,tripodGrip,50,394,464,265,383,,0,0
222885718000000,707,RECORD,P01,S01,tripodGrip,50,392,464,270,381,,0,0
222885718000000,708,RECORD,P01,S01,tripodGrip,50,391,464,269,387,,0,0
222885734000000,709,RECORD,P01,S01,tripodGrip,50,390,464,270,387,,0,0
222885750000000,710,RECORD,P01,S01,tripodGrip,50,388,468,269,387,,0,0
222885750000000,711,RECORD,P01,S01,tripodGrip,50,384,464,268,386,,0,0
222885765000000,712,RECORD,P01,S01,tripodGrip,50,382,465,269,386,,0,0
222885765000000,713,RECORD,P01,S01,tripodGrip,50,378,465,268,387,,0,0
222885781000000,714,RECORD,P01,S01,tripodGrip,50,374,465,269,385,,0,0
222885796000000,715,RECORD,P01,S01,tripodGrip,50,370,466,268,380,,0,0
222885796000000,716,RECORD,P01,S01,tripodGrip,50,357,466,268,378,,0,0
222885812000000,717,RECORD,P01,S01,tripodGrip,50,354,465,269,376,,0,0
222885828000000,718,RECORD,P01,S01,tripodGrip,50,350,464,270,370,,0,0
222885828000000,719,RECORD,P01,S01,tripodGrip,50,348,464,270,377,,0,0
222885843000000,720,RECORD,P01,S01,tripodGrip,50,337,464,265,374,,0,0
222885859000000,721,RECORD,P01,S01,tripodGrip,50,336,463,262,379,,0,0
222885859000000,722,RECORD,P01,S01,tripodGrip,50,336,463,264,378,,0,0
222885875000000,723,RECORD,P01,S01,tripodGrip,50,335,463,264,373,,0,0
222885890000000,724,RECORD,P01,S01,tripodGrip,50,334,463,263,374,,0,0
222885890000000,725,RECORD,P01,S01,tripodGrip,50,333,462,264,370,,0,0
222885906000000,726,RECORD,P01,S01,tripodGrip,50,332,461,263,371,,0,0
222885906000000,727,RECORD,P01,S01,tripodGrip,50,329,462,263,370,,0,0
222885921000000,728,RECORD,P01,S01,tripodGrip,50,327,460,262,373,,0,0
222885937000000,729,RECORD,P01,S01,tripodGrip,50,325,460,261,376,,0,0
222885937000000,730,RECORD,P01,S01,tripodGrip,50,325,461,260,375,,0,0
222885953000000,731,RECORD,P01,S01,tripodGrip,50,324,462,261,375,,0,0
222885968000000,732,RECORD,P01,S01,tripodGrip,50,324,461,262,378,,0,0
222885968000000,733,RECORD,P01,S01,tripodGrip,50,324,461,263,376,,0,0
222885984000000,734,RECORD,P01,S01,tripodGrip,50,324,462,262,380,,0,0
222885984000000,735,RECORD,P01,S01,tripodGrip,50,323,454,264,380,,0,0
222886000000000,736,RECORD,P01,S01,tripodGrip,50,318,449,262,379,,0,0
222886015000000,737,RECORD,P01,S01,tripodGrip,50,319,446,261,381,,0,0
222886015000000,738,RECORD,P01,S01,tripodGrip,50,318,434,259,383,,0,0
222886031000000,739,RECORD,P01,S01,tripodGrip,50,318,448,261,381,,0,0
222886046000000,740,RECORD,P01,S01,tripodGrip,50,318,447,262,382,,0,0
222886046000000,741,RECORD,P01,S01,tripodGrip,50,318,447,262,382,,0,0
222886062000000,742,RECORD,P01,S01,tripodGrip,50,318,445,259,382,,0,0
222886078000000,743,RECORD,P01,S01,tripodGrip,50,318,445,260,382,,0,0
222886078000000,744,RECORD,P01,S01,tripodGrip,50,316,440,261,381,,0,0
222886093000000,745,RECORD,P01,S01,tripodGrip,50,315,436,261,382,,0,0
222886109000000,746,RECORD,P01,S01,tripodGrip,50,317,435,260,381,,0,0
222886109000000,747,RECORD,P01,S01,tripodGrip,50,318,435,260,382,,0,0
222886125000000,748,RECORD,P01,S01,tripodGrip,50,317,435,261,382,,0,0
222886125000000,749,RECORD,P01,S01,tripodGrip,50,317,432,260,382,,0,0
222886140000000,750,RECORD,P01,S01,tripodGrip,50,317,433,261,382,,0,0
222886156000000,751,RECORD,P01,S01,tripodGrip,50,319,442,261,382,,0,0
222886156000000,752,RECORD,P01,S01,tripodGrip,50,315,442,261,384,,0,0
222886171000000,753,RECORD,P01,S01,tripodGrip,50,318,443,261,383,,0,0
222886187000000,754,RECORD,P01,S01,tripodGrip,50,318,444,261,384,,0,0
222886187000000,755,RECORD,P01,S01,tripodGrip,50,317,442,269,385,,0,0
222886203000000,756,RECORD,P01,S01,tripodGrip,50,315,440,261,384,,0,0
222886218000000,757,RECORD,P01,S01,tripodGrip,50,315,438,261,383,,0,0
222886218000000,758,RECORD,P01,S01,tripodGrip,50,314,437,261,385,,0,0
222886234000000,759,RECORD,P01,S01,tripodGrip,50,314,436,260,384,,0,0
222886250000000,760,RECORD,P01,S01,tripodGrip,50,314,436,262,384,,0,0
222886250000000,761,RECORD,P01,S01,tripodGrip,50,315,436,261,384,,0,0
222886265000000,762,RECORD,P01,S01,tripodGrip,50,314,436,261,381,,0,0
222886265000000,763,RECORD,P01,S01,tripodGrip,50,314,435,256,370,,0,0
222886281000000,764,RECORD,P01,S01,tripodGrip,50,314,434,260,384,,0,0
222886296000000,765,RECORD,P01,S01,tripodGrip,50,313,432,260,383,,0,0
222886296000000,766,RECORD,P01,S01,tripodGrip,50,312,431,260,385,,0,0
222886312000000,767,RECORD,P01,S01,tripodGrip,50,311,433,261,383,,0,0
222886328000000,768,RECORD,P01,S01,tripodGrip,50,311,434,259,384,,0,0
222886328000000,769,RECORD,P01,S01,tripodGrip,50,310,434,261,384,,0,0
222886343000000,770,RECORD,P01,S01,tripodGrip,50,310,432,260,384,,0,0
222886359000000,771,RECORD,P01,S01,tripodGrip,50,311,435,259,381,,0,0
222886359000000,772,RECORD,P01,S01,tripodGrip,50,318,433,261,386,,0,0
222886375000000,773,RECORD,P01,S01,tripodGrip,50,310,434,260,385,,0,0
222886375000000,774,RECORD,P01,S01,tripodGrip,50,311,434,260,385,,0,0
222886390000000,775,RECORD,P01,S01,tripodGrip,50,309,433,261,383,,0,0
222886406000000,776,RECORD,P01,S01,tripodGrip,50,310,435,260,384,,0,0
222886406000000,777,RECORD,P01,S01,tripodGrip,50,309,434,260,384,,0,0
222886421000000,778,RECORD,P01,S01,tripodGrip,50,313,435,259,383,,0,0
222886437000000,779,RECORD,P01,S01,tripodGrip,50,310,436,258,383,,0,0
222886437000000,780,RECORD,P01,S01,tripodGrip,50,309,436,258,384,,0,0
222886453000000,781,RECORD,P01,S01,tripodGrip,50,309,436,258,384,,0,0
222886468000000,782,RECORD,P01,S01,tripodGrip,50,309,434,256,382,,1,0
222886468000000,783,RECORD,P01,S01,tripodGrip,50,309,432,256,383,,1,0
222886484000000,784,RECORD,P01,S01,tripodGrip,50,308,434,257,382,,1,0
222886500000000,785,RECORD,P01,S01,tripodGrip,50,308,435,255,380,,1,0
222886500000000,786,RECORD,P01,S01,tripodGrip,50,308,433,256,380,,1,0
222886515000000,787,RECORD,P01,S01,tripodGrip,50,308,433,255,383,,1,0
222886515000000,788,RECORD,P01,S01,tripodGrip,50,308,433,256,380,,1,0
222886531000000,789,RECORD,P01,S01,tripodGrip,50,307,433,256,380,,1,0
222886546000000,790,RECORD,P01,S01,tripodGrip,50,308,433,252,381,,1,0
222886546000000,791,RECORD,P01,S01,tripodGrip,50,308,434,256,380,,1,0
222886562000000,792,RECORD,P01,S01,tripodGrip,50,309,435,256,383,,0,0
222886578000000,793,RECORD,P01,S01,tripodGrip,50,308,435,259,381,,0,0
222886578000000,794,RECORD,P01,S01,tripodGrip,50,309,435,254,382,,0,0
222886593000000,795,RECORD,P01,S01,tripodGrip,50,309,435,254,382,,0,0
222886609000000,796,RECORD,P01,S01,tripodGrip,50,308,432,253,382,,0,0
222886609000000,797,RECORD,P01,S01,tripodGrip,50,307,434,253,381,,0,0
222886625000000,798,RECORD,P01,S01,tripodGrip,50,307,433,252,382,,0,0
222886625000000,799,RECORD,P01,S01,tripodGrip,50,306,434,252,381,,0,0
222886640000000,800,RECORD,P01,S01,tripodGrip,50,307,432,252,381,,0,0
222886656000000,801,RECORD,P01,S01,tripodGrip,50,307,433,253,381,,0,0
222886656000000,802,RECORD,P01,S01,tripodGrip,50,308,433,252,382,,0,0
222886671000000,803,RECORD,P01,S01,tripodGrip,50,308,434,252,382,,0,0
222886687000000,804,RECORD,P01,S01,tripodGrip,50,308,433,253,382,,0,0
222886687000000,805,RECORD,P01,S01,tripodGrip,50,308,433,252,386,,0,0
222886703000000,806,RECORD,P01,S01,tripodGrip,50,309,434,252,385,,0,0
222886718000000,807,RECORD,P01,S01,tripodGrip,50,307,434,253,386,,0,0
222886718000000,808,RECORD,P01,S01,tripodGrip,50,308,434,252,386,,0,0
222886734000000,809,RECORD,P01,S01,tripodGrip,50,308,433,252,385,,0,0
222886750000000,810,RECORD,P01,S01,tripodGrip,50,308,433,253,384,,0,0
222886750000000,811,RECORD,P01,S01,tripodGrip,50,308,434,252,385,,0,0
222886765000000,812,RECORD,P01,S01,tripodGrip,50,305,433,252,386,,0,0
222886765000000,813,RECORD,P01,S01,tripodGrip,50,309,432,253,387,,0,0
222886781000000,814,RECORD,P01,S01,tripodGrip,50,308,432,251,386,,0,0
222886796000000,815,RECORD,P01,S01,tripodGrip,50,310,432,253,386,,0,0
222886796000000,816,RECORD,P01,S01,tripodGrip,50,309,432,254,387,,0,0
222886812000000,817,RECORD,P01,S01,tripodGrip,50,309,432,253,388,,0,0
222886828000000,818,RECORD,P01,S01,tripodGrip,50,309,433,251,379,,0,0
222886828000000,819,RECORD,P01,S01,tripodGrip,50,309,432,255,384,,0,0
222886843000000,820,RECORD,P01,S01,tripodGrip,50,313,434,255,386,,0,0
222886859000000,821,RECORD,P01,S01,tripodGrip,50,308,432,255,387,,0,0
222886859000000,822,RECORD,P01,S01,tripodGrip,50,310,433,255,387,,0,0
222886875000000,823,RECORD,P01,S01,tripodGrip,50,310,433,256,386,,0,0
222886875000000,824,RECORD,P01,S01,tripodGrip,50,309,433,255,387,,0,0
222886890000000,825,RECORD,P01,S01,tripodGrip,50,309,433,255,385,,0,0
222886906000000,826,RECORD,P01,S01,tripodGrip,50,309,434,256,387,,0,0
222886906000000,827,RECORD,P01,S01,tripodGrip,50,310,434,257,387,,0,0
222886921000000,828,RECORD,P01,S01,tripodGrip,50,310,440,258,387,,0,0
222886937000000,829,RECORD,P01,S01,tripodGrip,50,310,442,257,387,,0,0
222886937000000,830,RECORD,P01,S01,tripodGrip,50,309,442,260,386,,0,0
222886953000000,831,RECORD,P01,S01,tripodGrip,50,309,443,260,390,,0,0
222886968000000,832,RECORD,P01,S01,tripodGrip,50,310,444,262,386,,0,0
222886968000000,833,RECORD,P01,S01,tripodGrip,50,313,439,260,387,,0,0
222886984000000,834,RECORD,P01,S01,tripodGrip,50,314,444,261,383,,0,0
222887000000000,835,RECORD,P01,S01,tripodGrip,50,314,445,260,387,,0,0
222887000000000,836,RECORD,P01,S01,tripodGrip,50,314,444,262,394,,0,0
222887015000000,837,RECORD,P01,S01,tripodGrip,50,314,444,262,387,,0,0
222887015000000,838,RECORD,P01,S01,tripodGrip,50,314,443,261,387,,0,0
222887031000000,839,RECORD,P01,S01,tripodGrip,50,315,443,261,386,,0,0
222887046000000,840,RECORD,P01,S01,tripodGrip,50,316,443,262,388,,0,0
222887046000000,841,RECORD,P01,S01,tripodGrip,50,315,445,262,387,,0,0
222887062000000,842,RECORD,P01,S01,tripodGrip,50,315,444,262,387,,0,0
222887078000000,843,RECORD,P01,S01,tripodGrip,50,315,444,261,386,,0,0
222887078000000,844,RECORD,P01,S01,tripodGrip,50,315,444,265,388,,0,0
222887093000000,845,RECORD,P01,S01,tripodGrip,50,315,444,262,387,,0,0
222887109000000,846,RECORD,P01,S01,tripodGrip,50,315,443,260,387,,0,0
222887109000000,847,RECORD,P01,S01,tripodGrip,50,314,443,265,387,,0,0
222887125000000,848,RECORD,P01,S01,tripodGrip,50,315,442,258,388,,0,0
222887125000000,849,RECORD,P01,S01,tripodGrip,50,313,443,261,387,,0,0
222887140000000,850,RECORD,P01,S01,tripodGrip,50,315,441,260,387,,0,0
222887156000000,851,RECORD,P01,S01,tripodGrip,50,315,441,260,385,,0,0
222887156000000,852,RECORD,P01,S01,tripodGrip,50,314,442,258,387,,0,0
222887171000000,853,RECORD,P01,S01,tripodGrip,50,311,443,258,387,,0,0
222887187000000,854,RECORD,P01,S01,tripodGrip,50,311,442,256,387,,0,0
222887187000000,855,RECORD,P01,S01,tripodGrip,50,309,441,258,388,,0,0
222887203000000,856,RECORD,P01,S01,tripodGrip,50,308,439,258,388,,0,0
222887218000000,857,RECORD,P01,S01,tripodGrip,50,308,435,258,387,,0,0
222887218000000,858,RECORD,P01,S01,tripodGrip,50,308,434,258,390,,0,0
222887234000000,859,RECORD,P01,S01,tripodGrip,50,309,434,258,386,,0,0
222887250000000,860,RECORD,P01,S01,tripodGrip,50,307,434,259,386,,0,0
222887250000000,861,RECORD,P01,S01,tripodGrip,50,308,434,258,387,,0,0
222887265000000,862,RECORD,P01,S01,tripodGrip,50,306,434,258,387,,0,0
222887265000000,863,RECORD,P01,S01,tripodGrip,50,308,434,257,387,,0,0
222887281000000,864,RECORD,P01,S01,tripodGrip,50,310,436,257,387,,0,0
222887296000000,865,RECORD,P01,S01,tripodGrip,50,307,434,257,387,,0,0
222887296000000,866,RECORD,P01,S01,tripodGrip,50,307,434,254,386,,0,0
222887312000000,867,RECORD,P01,S01,tripodGrip,50,307,434,257,387,,0,0
222887328000000,868,RECORD,P01,S01,tripodGrip,50,307,434,257,384,,0,0
222887328000000,869,RECORD,P01,S01,tripodGrip,50,308,436,257,386,,0,0
222887343000000,870,RECORD,P01,S01,tripodGrip,50,307,441,257,394,,0,0
222887359000000,871,RECORD,P01,S01,tripodGrip,50,307,441,258,387,,0,0
222887359000000,872,RECORD,P01,S01,tripodGrip,50,308,440,254,387,,0,0
222887375000000,873,RECORD,P01,S01,tripodGrip,50,306,442,258,393,,0,0
222887390000000,874,RECORD,P01,S01,tripodGrip,50,308,446,257,388,,0,0
222887390000000,875,RECORD,P01,S01,tripodGrip,50,308,439,259,387,,0,0
222887406000000,876,RECORD,P01,S01,tripodGrip,50,308,444,257,387,,0,0
222887406000000,877,RECORD,P01,S01,tripodGrip,50,308,438,258,388,,0,0
222887421000000,878,RECORD,P01,S01,tripodGrip,50,308,435,257,388,,0,0
222887437000000,879,RECORD,P01,S01,tripodGrip,50,308,434,258,388,,0,0
222887437000000,880,RECORD,P01,S01,tripodGrip,50,307,433,258,387,,0,0
222887453000000,881,RECORD,P01,S01,tripodGrip,50,309,434,257,387,,0,0
222887468000000,882,RECORD,P01,S01,tripodGrip,50,307,432,256,385,,1,0
222887468000000,883,RECORD,P01,S01,tripodGrip,50,306,432,250,385,,1,0
222887484000000,884,RECORD,P01,S01,tripodGrip,50,306,432,256,385,,1,0
222887500000000,885,RECORD,P01,S01,tripodGrip,50,307,432,256,385,,1,0
222887500000000,886,RECORD,P01,S01,tripodGrip,50,306,432,254,386,,1,0
222887515000000,887,RECORD,P01,S01,tripodGrip,50,308,433,260,385,,1,0
222887515000000,888,RECORD,P01,S01,tripodGrip,50,307,431,256,385,,1,0
222887531000000,889,RECORD,P01,S01,tripodGrip,50,306,431,256,386,,1,0
222887546000000,890,RECORD,P01,S01,tripodGrip,50,306,432,257,380,,1,0
222887546000000,891,RECORD,P01,S01,tripodGrip,50,306,432,256,385,,1,0
222887562000000,892,RECORD,P01,S01,tripodGrip,50,306,433,256,387,,0,0
222887578000000,893,RECORD,P01,S01,tripodGrip,50,307,434,257,386,,0,0
222887578000000,894,RECORD,P01,S01,tripodGrip,50,308,434,257,385,,0,0
222887593000000,895,RECORD,P01,S01,tripodGrip,50,306,432,257,387,,0,0
222887609000000,896,RECORD,P01,S01,tripodGrip,50,307,432,257,386,,0,0
222887609000000,897,RECORD,P01,S01,tripodGrip,50,308,433,256,387,,0,0
222887625000000,898,RECORD,P01,S01,tripodGrip,50,309,433,256,388,,0,0
222887625000000,899,RECORD,P01,S01,tripodGrip,50,307,433,255,385,,0,0
222887640000000,900,RECORD,P01,S01,tripodGrip,50,308,434,253,387,,0,0
222887656000000,901,RECORD,P01,S01,tripodGrip,50,307,433,256,387,,0,0
222887656000000,902,RECORD,P01,S01,tripodGrip,50,308,433,256,388,,0,0
222887671000000,903,RECORD,P01,S01,tripodGrip,50,307,434,255,386,,0,0
222887687000000,904,RECORD,P01,S01,tripodGrip,50,309,434,252,387,,0,0
222887687000000,905,RECORD,P01,S01,tripodGrip,50,307,433,256,387,,0,0
222887703000000,906,RECORD,P01,S01,tripodGrip,50,308,434,256,387,,0,0
222887718000000,907,RECORD,P01,S01,tripodGrip,50,308,432,261,388,,0,0
222887718000000,908,RECORD,P01,S01,tripodGrip,50,308,434,250,385,,0,0
222887734000000,909,RECORD,P01,S01,tripodGrip,50,308,434,257,384,,0,0
222887750000000,910,RECORD,P01,S01,tripodGrip,50,308,434,255,384,,0,0
222887750000000,911,RECORD,P01,S01,tripodGrip,50,307,434,254,382,,0,0
222887765000000,912,RECORD,P01,S01,tripodGrip,50,309,434,239,384,,0,0
222887765000000,913,RECORD,P01,S01,tripodGrip,50,307,433,253,382,,0,0
222887781000000,914,RECORD,P01,S01,tripodGrip,50,306,435,253,384,,0,0
222887796000000,915,RECORD,P01,S01,tripodGrip,50,305,435,251,384,,0,0
222887796000000,916,RECORD,P01,S01,tripodGrip,50,305,434,253,383,,0,0
222887812000000,917,RECORD,P01,S01,tripodGrip,50,306,434,252,384,,0,0
222887828000000,918,RECORD,P01,S01,tripodGrip,50,306,432,252,383,,0,0
222887828000000,919,RECORD,P01,S01,tripodGrip,50,305,432,253,383,,0,0
222887843000000,920,RECORD,P01,S01,tripodGrip,50,307,432,252,385,,0,0
222887859000000,921,RECORD,P01,S01,tripodGrip,50,306,432,253,372,,0,0
222887859000000,922,RECORD,P01,S01,tripodGrip,50,308,433,253,384,,0,0
222887875000000,923,RECORD,P01,S01,tripodGrip,50,308,432,254,385,,0,0
222887875000000,924,RECORD,P01,S01,tripodGrip,50,309,437,253,386,,0,0
222887890000000,925,RECORD,P01,S01,tripodGrip,50,308,439,255,385,,0,0
222887906000000,926,RECORD,P01,S01,tripodGrip,50,308,440,254,385,,0,0
222887906000000,927,RECORD,P01,S01,tripodGrip,50,308,441,255,384,,0,0
222887921000000,928,RECORD,P01,S01,tripodGrip,50,309,441,255,384,,0,0
222887937000000,929,RECORD,P01,S01,tripodGrip,50,309,441,253,386,,0,0
222887937000000,930,RECORD,P01,S01,tripodGrip,50,309,440,255,386,,0,0
222887953000000,931,RECORD,P01,S01,tripodGrip,50,309,442,254,384,,0,0
222887968000000,932,RECORD,P01,S01,tripodGrip,50,308,442,256,385,,0,0
222887968000000,933,RECORD,P01,S01,tripodGrip,50,312,441,256,385,,0,0
222887984000000,934,RECORD,P01,S01,tripodGrip,50,312,442,255,388,,0,0
222888000000000,935,RECORD,P01,S01,tripodGrip,50,312,442,256,385,,0,0
222888000000000,936,RECORD,P01,S01,tripodGrip,50,312,441,259,382,,0,0
222888015000000,937,RECORD,P01,S01,tripodGrip,50,313,442,255,384,,0,0
222888015000000,938,RECORD,P01,S01,tripodGrip,50,312,440,256,384,,0,0
222888031000000,939,RECORD,P01,S01,tripodGrip,50,313,440,256,385,,0,0
222888046000000,940,RECORD,P01,S01,tripodGrip,50,313,441,255,389,,0,0
222888046000000,941,RECORD,P01,S01,tripodGrip,50,314,441,253,385,,0,0
222888062000000,942,RECORD,P01,S01,tripodGrip,50,311,443,257,385,,0,0
222888078000000,943,RECORD,P01,S01,tripodGrip,50,313,442,256,385,,0,0
222888078000000,944,RECORD,P01,S01,tripodGrip,50,313,442,256,385,,0,0
222888093000000,945,RECORD,P01,S01,tripodGrip,50,314,443,256,384,,0,0
222888109000000,946,RECORD,P01,S01,tripodGrip,50,313,439,256,384,,0,0
222888109000000,947,RECORD,P01,S01,tripodGrip,50,313,443,260,386,,0,0
222888125000000,948,RECORD,P01,S01,tripodGrip,50,314,443,256,384,,0,0
222888125000000,949,RECORD,P01,S01,tripodGrip,50,313,443,256,386,,0,0
222888140000000,950,RECORD,P01,S01,tripodGrip,50,314,444,258,383,,0,0
222888156000000,951,RECORD,P01,S01,tripodGrip,50,314,444,256,384,,0,0
222888156000000,952,RECORD,P01,S01,tripodGrip,50,314,442,256,385,,0,0
222888171000000,953,RECORD,P01,S01,tripodGrip,50,314,441,256,386,,0,0
222888187000000,954,RECORD,P01,S01,tripodGrip,50,313,438,255,385,,0,0
222888187000000,955,RECORD,P01,S01,tripodGrip,50,313,435,253,386,,0,0
222888203000000,956,RECORD,P01,S01,tripodGrip,50,313,434,256,384,,0,0
222888218000000,957,RECORD,P01,S01,tripodGrip,50,314,435,256,384,,0,0
222888218000000,958,RECORD,P01,S01,tripodGrip,50,313,434,257,386,,0,0
222888234000000,959,RECORD,P01,S01,tripodGrip,50,314,435,257,385,,0,0
222888250000000,960,RECORD,P01,S01,tripodGrip,50,314,433,257,386,,0,0
222888250000000,961,RECORD,P01,S01,tripodGrip,50,315,435,257,384,,0,0
222888265000000,962,RECORD,P01,S01,tripodGrip,50,315,435,248,385,,0,0
222888265000000,963,RECORD,P01,S01,tripodGrip,50,315,440,260,384,,0,0
222888281000000,964,RECORD,P01,S01,tripodGrip,50,316,440,258,385,,0,0
222888296000000,965,RECORD,P01,S01,tripodGrip,50,317,441,257,385,,0,0
222888296000000,966,RECORD,P01,S01,tripodGrip,50,315,440,257,384,,0,0
222888312000000,967,RECORD,P01,S01,tripodGrip,50,315,440,253,389,,0,0
222888328000000,968,RECORD,P01,S01,tripodGrip,50,305,439,257,384,,0,0
222888328000000,969,RECORD,P01,S01,tripodGrip,50,315,439,258,385,,0,0
222888343000000,970,RECORD,P01,S01,tripodGrip,50,315,438,258,385,,0,0
222888359000000,971,RECORD,P01,S01,tripodGrip,50,306,439,258,385,,0,0
222888359000000,972,RECORD,P01,S01,tripodGrip,50,316,438,260,385,,0,0
222888375000000,973,RECORD,P01,S01,tripodGrip,50,315,440,258,385,,0,0
222888375000000,974,RECORD,P01,S01,tripodGrip,50,314,442,258,385,,0,0
222888390000000,975,RECORD,P01,S01,tripodGrip,50,315,440,257,389,,0,0
222888406000000,976,RECORD,P01,S01,tripodGrip,50,316,440,258,385,,0,0
222888406000000,977,RECORD,P01,S01,tripodGrip,50,315,438,258,386,,0,0
222888421000000,978,RECORD,P01,S01,tripodGrip,50,314,439,256,384,,0,0
222888437000000,979,RECORD,P01,S01,tripodGrip,50,315,441,257,385,,0,0
222888437000000,980,RECORD,P01,S01,tripodGrip,50,315,442,258,384,,0,0
222888453000000,981,RECORD,P01,S01,tripodGrip,50,313,442,258,385,,0,0
222888468000000,982,RECORD,P01,S01,tripodGrip,50,311,440,257,384,,1,0
222888468000000,983,RECORD,P01,S01,tripodGrip,50,312,440,259,389,,1,0
222888484000000,984,RECORD,P01,S01,tripodGrip,50,314,441,259,385,,1,0
222888500000000,985,RECORD,P01,S01,tripodGrip,50,314,441,259,386,,1,0
222888500000000,986,RECORD,P01,S01,tripodGrip,50,314,441,257,384,,1,0
222888515000000,987,RECORD,P01,S01,tripodGrip,50,314,441,256,382,,1,0
222888515000000,988,RECORD,P01,S01,tripodGrip,50,313,440,258,372,,1,0
222888531000000,989,RECORD,P01,S01,tripodGrip,50,314,445,256,385,,1,0
222888546000000,990,RECORD,P01,S01,tripodGrip,50,319,438,257,384,,1,0
222888546000000,991,RECORD,P01,S01,tripodGrip,50,314,441,256,383,,1,0
222888562000000,992,RECORD,P01,S01,tripodGrip,50,314,441,256,384,,0,0
222888578000000,993,RECORD,P01,S01,tripodGrip,50,315,440,258,385,,0,0
222888578000000,994,RECORD,P01,S01,tripodGrip,50,315,442,257,385,,0,0
222888593000000,995,RECORD,P01,S01,tripodGrip,50,315,437,257,381,,0,0
222888609000000,996,RECORD,P01,S01,tripodGrip,50,314,434,254,384,,0,0
222888609000000,997,RECORD,P01,S01,tripodGrip,50,314,435,256,384,,0,0
222888625000000,998,RECORD,P01,S01,tripodGrip,50,314,434,255,385,,0,0
222888625000000,999,RECORD,P01,S01,tripodGrip,50,314,434,256,386,,0,0
222888640000000,1000,RECORD,P01,S01,tripodGrip,50,314,434,255,380,,0,0
222888656000000,1001,RECORD,P01,S01,tripodGrip,50,315,438,256,385,,0,0
222888656000000,1002,RECORD,P01,S01,tripodGrip,50,314,437,253,385,,0,0
222888671000000,1003,RECORD,P01,S01,tripodGrip,50,321,435,258,385,,0,0
222888687000000,1004,RECORD,P01,S01,tripodGrip,50,315,434,256,382,,0,0
222888687000000,1005,RECORD,P01,S01,tripodGrip,50,315,434,256,385,,0,0
222888703000000,1006,RECORD,P01,S01,tripodGrip,50,316,432,256,384,,0,0
222888718000000,1007,RECORD,P01,S01,tripodGrip,50,315,433,256,387,,0,0
222888718000000,1008,RECORD,P01,S01,tripodGrip,50,315,434,256,384,,0,0
222888734000000,1009,RECORD,P01,S01,tripodGrip,50,314,435,252,385,,0,0
222888750000000,1010,RECORD,P01,S01,tripodGrip,50,315,434,256,385,,0,0
222888750000000,1011,RECORD,P01,S01,tripodGrip,50,315,433,256,385,,0,0
222888765000000,1012,RECORD,P01,S01,tripodGrip,50,315,434,256,385,,0,0
222888765000000,1013,RECORD,P01,S01,tripodGrip,50,314,434,257,384,,0,0
222888781000000,1014,RECORD,P01,S01,tripodGrip,50,313,435,256,385,,0,0
222888796000000,1015,RECORD,P01,S01,tripodGrip,50,306,434,256,384,,0,0
222888796000000,1016,RECORD,P01,S01,tripodGrip,50,308,434,255,385,,0,0
222888812000000,1017,RECORD,P01,S01,tripodGrip,50,307,435,256,385,,0,0
222888828000000,1018,RECORD,P01,S01,tripodGrip,50,305,435,256,384,,0,0
222888828000000,1019,RECORD,P01,S01,tripodGrip,50,304,437,254,384,,0,0
222888843000000,1020,RECORD,P01,S01,tripodGrip,50,303,435,254,384,,0,0
222888859000000,1021,RECORD,P01,S01,tripodGrip,50,302,435,256,384,,0,0
222888859000000,1022,RECORD,P01,S01,tripodGrip,50,304,434,254,383,,0,0
222888875000000,1023,RECORD,P01,S01,tripodGrip,50,300,439,256,385,,0,0
222888890000000,1024,RECORD,P01,S01,tripodGrip,50,303,434,253,385,,0,0
222888890000000,1025,RECORD,P01,S01,tripodGrip,50,303,435,254,384,,0,0
222888906000000,1026,RECORD,P01,S01,tripodGrip,50,303,433,254,386,,0,0
222888906000000,1027,RECORD,P01,S01,tripodGrip,50,303,433,252,385,,0,0
222888921000000,1028,RECORD,P01,S01,tripodGrip,50,303,435,255,381,,0,0
222888937000000,1029,RECORD,P01,S01,tripodGrip,50,304,435,256,386,,0,0
