t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222413046000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413062000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413062000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413078000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413093000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413093000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413109000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413125000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413125000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413140000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413140000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413156000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413171000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413171000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413187000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413203000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413203000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413218000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413234000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
222413234000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
222413250000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
222413265000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
222413265000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
222413281000000,29.31,25.3,25.44,25.51,6.26,2.33,15.26,16.97,28.35,19.35,8.79,5.77,26.55,4.51,3.55,0
222413281000000,29.31,25.3,25.44,25.51,6.26,2.33,15.26,16.97,28.35,19.35,8.79,5.77,26.55,4.51,3.55,0
222413296000000,29.31,25.3,25.44,25.51,6.26,2.33,15.26,16.97,28.35,19.35,8.79,5.77,26.55,4.51,3.55,0
222413312000000,29.31,25.3,25.44,25.51,6.26,2.33,15.26,16.97,28.35,19.35,8.79,5.77,26.55,4.51,3.55,0
222413312000000,29.31,25.3,25.44,25.51,6.26,2.33,15.26,16.97,28.35,19.35,8.79,5.77,26.55,4.51,3.55,0
222413328000000,29.33,25.26,25.5,24.88,6.27,2.59,15.22,16.4,22.91,18.93,8.69,5.69,25.94,4.6,3.81,0
222413343000000,29.33,25.26,25.5,24.88,6.27,2.59,15.22,16.4,22.91,18.93,8.69,5.69,25.94,4.6,3.81,0
222413343000000,29.33,25.26,25.5,24.88,6.27,2.59,15.22,16.4,22.91,18.93,8.69,5.69,25.94,4.6,3.81,0
222413359000000,29.33,25.26,25.5,24.88,6.27,2.59,15.22,16.4,22.91,18.93,8.69,5.69,25.94,4.6,3.81,0
222413359000000,29.33,25.26,25.5,24.88,6.27,2.59,15.22,16.4,22.91,18.93,8.69,5.69,25.94,4.6,3.81,0
222413375000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413390000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413390000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413406000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413421000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413421000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413437000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413453000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413453000000,29.28,25.47,26.56,25.56,6.17,2.26,15.6,15.82,23.52,19.66,8.65,5.7,26.6,4.63,3.6,0
222413468000000,29.44,25.39,25.98,25.04,6.13,2.42,15.41,16.16,21.19,19.18,8.71,5.3,26.22,4.31,3.42,0
222413484000000,29.44,25.39,25.98,25.04,6.13,2.42,15.41,16.16,21.19,19.18,8.71,5.3,26.22,4.31,3.42,0
222413484000000,29.44,25.39,25.98,25.04,6.13,2.42,15.41,16.16,21.19,19.18,8.71,5.3,26.22,4.31,3.42,0
222413500000000,29.44,25.39,25.98,25.04,6.13,2.42,15.41,16.16,21.19,19.18,8.71,5.3,26.22,4.31,3.42,0
222413515000000,30.39,25.22,25.95,25.39,6.03,1.79,15.62,15.21,20.02,19.59,8.12,5.48,26.8,4.12,3.35,0
222413515000000,30.39,25.22,25.95,25.39,6.03,1.79,15.62,15.21,20.02,19.59,8.12,5.48,26.8,4.12,3.35,0
222413531000000,30.39,25.22,25.95,25.39,6.03,1.79,15.62,15.21,20.02,19.59,8.12,5.48,26.8,4.12,3.35,0
222413531000000,30.39,25.22,25.95,25.39,6.03,1.79,15.62,15.21,20.02,19.59,8.12,5.48,26.8,4.12,3.35,0
222413546000000,30.39,25.22,25.95,25.39,6.03,1.79,15.62,15.21,20.02,19.59,8.12,5.48,26.8,4.12,3.35,0
222413562000000,30.15,24.97,23.69,24.76,6.6,2.76,15.71,16.28,21.19,18.97,8.85,5.75,25.44,4.67,4.23,0
222413562000000,30.15,24.97,23.69,24.76,6.6,2.76,15.71,16.28,21.19,18.97,8.85,5.75,25.44,4.67,4.23,0
222413578000000,30.15,24.97,23.69,24.76,6.6,2.76,15.71,16.28,21.19,18.97,8.85,5.75,25.44,4.67,4.23,0
222413593000000,30.15,24.97,23.69,24.76,6.6,2.76,15.71,16.28,21.19,18.97,8.85,5.75,25.44,4.67,4.23,0
222413593000000,30.15,24.97,23.69,24.76,6.6,2.76,15.71,16.28,21.19,18.97,8.85,5.75,25.44,4.67,4.23,0
222413609000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413609000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413625000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413640000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413656000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413656000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413671000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413671000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413687000000,30.71,25.39,25.21,26.26,6.32,1.93,16.64,15.57,21.7,20.47,8.24,5.56,27.34,4.12,3.08,0
222413703000000,30.08,25.25,24.39,24.35,6.28,2.44,15.85,14.84,15.06,18.87,8.9,5.63,25.04,4.78,4.35,0
222413703000000,30.08,25.25,24.39,24.35,6.28,2.44,15.85,14.84,15.06,18.87,8.9,5.63,25.04,4.78,4.35,0
222413718000000,30.08,25.25,24.39,24.35,6.28,2.44,15.85,14.84,15.06,18.87,8.9,5.63,25.04,4.78,4.35,0
222413734000000,30.08,25.25,24.39,24.35,6.28,2.44,15.85,14.84,15.06,18.87,8.9,5.63,25.04,4.78,4.35,0
222413734000000,30.08,25.25,24.39,24.35,6.28,2.44,15.85,14.84,15.06,18.87,8.9,5.63,25.04,4.78,4.35,0
222413750000000,30.08,25.67,25.14,25.32,5.93,1.91,16.45,11.81,9.34,19.73,7.94,5.61,26.28,4.51,3.88,0
222413765000000,30.08,25.67,25.14,25.32,5.93,1.91,16.45,11.81,9.34,19.73,7.94,5.61,26.28,4.51,3.88,0
222413765000000,30.08,25.67,25.14,25.32,5.93,1.91,16.45,11.81,9.34,19.73,7.94,5.61,26.28,4.51,3.88,0
222413781000000,30.08,25.67,25.14,25.32,5.93,1.91,16.45,11.81,9.34,19.73,7.94,5.61,26.28,4.51,3.88,0
222413781000000,30.08,25.67,25.14,25.32,5.93,1.91,16.45,11.81,9.34,19.73,7.94,5.61,26.28,4.51,3.88,0
222413796000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413812000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413812000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413828000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413843000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413843000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413859000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413875000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413875000000,31.29,25.43,27.59,25.31,6.04,1.38,16.94,13.26,9.98,19.74,9.37,5.72,25.39,4.95,4.6,0
222413890000000,30.94,25.7,27.56,24.58,5.22,1.94,16.24,10.43,7.58,19.01,8.26,5.74,24.75,4.89,4.6,0
222413890000000,30.94,25.7,27.56,24.58,5.22,1.94,16.24,10.43,7.58,19.01,8.26,5.74,24.75,4.89,4.6,0
222413906000000,30.94,25.7,27.56,24.58,5.22,1.94,16.24,10.43,7.58,19.01,8.26,5.74,24.75,4.89,4.6,0
222413921000000,30.94,25.7,27.56,24.58,5.22,1.94,16.24,10.43,7.58,19.01,8.26,5.74,24.75,4.89,4.6,0
222413921000000,30.94,25.7,27.56,24.58,5.22,1.94,16.24,10.43,7.58,19.01,8.26,5.74,24.75,4.89,4.6,0
222413937000000,31.72,26.25,27.0,25.2,5.67,2.12,17.37,9.53,6.04,19.76,7.94,5.51,25.12,5.13,4.94,0
222413953000000,31.72,26.25,27.0,25.2,5.67,2.12,17.37,9.53,6.04,19.76,7.94,5.51,25.12,5.13,4.94,0
222413953000000,31.72,26.25,27.0,25.2,5.67,2.12,17.37,9.53,6.04,19.76,7.94,5.51,25.12,5.13,4.94,0
222413968000000,31.72,26.25,27.0,25.2,5.67,2.12,17.37,9.53,6.04,19.76,7.94,5.51,25.12,5.13,4.94,0
222413984000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222413984000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414000000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414015000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414015000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414031000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414031000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414046000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414062000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414062000000,30.78,27.06,25.97,25.52,4.75,2.28,16.74,6.0,3.28,19.53,5.24,4.46,24.92,5.11,4.28,0
222414078000000,30.53,27.23,27.09,25.98,5.6,2.16,17.56,6.52,3.17,20.55,6.02,4.94,25.44,5.55,4.76,0
222414093000000,30.53,27.23,27.09,25.98,5.6,2.16,17.56,6.52,3.17,20.55,6.02,4.94,25.44,5.55,4.76,0
222414093000000,30.53,27.23,27.09,25.98,5.6,2.16,17.56,6.52,3.17,20.55,6.02,4.94,25.44,5.55,4.76,0
222414109000000,30.53,27.23,27.09,25.98,5.6,2.16,17.56,6.52,3.17,20.55,6.02,4.94,25.44,5.55,4.76,0
222414125000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414125000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414140000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414140000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414156000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414171000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414171000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414187000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414203000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414203000000,29.85,27.45,27.89,26.67,5.93,2.36,18.22,6.16,2.67,21.19,5.38,4.78,26.82,4.83,4.29,0
222414218000000,30.47,27.05,24.81,25.85,5.39,2.54,17.9,5.74,2.28,20.87,5.18,4.39,25.84,4.84,4.19,0
222414234000000,30.47,27.05,24.81,25.85,5.39,2.54,17.9,5.74,2.28,20.87,5.18,4.39,25.84,4.84,4.19,0
222414234000000,30.47,27.05,24.81,25.85,5.39,2.54,17.9,5.74,2.28,20.87,5.18,4.39,25.84,4.84,4.19,0
222414250000000,30.47,27.05,24.81,25.85,5.39,2.54,17.9,5.74,2.28,20.87,5.18,4.39,25.84,4.84,4.19,0
222414265000000,29.4,26.95,25.77,25.9,5.54,2.47,17.67,5.81,2.34,20.51,4.98,4.49,26.06,4.71,4.47,0
222414265000000,29.4,26.95,25.77,25.9,5.54,2.47,17.67,5.81,2.34,20.51,4.98,4.49,26.06,4.71,4.47,0
222414281000000,29.4,26.95,25.77,25.9,5.54,2.47,17.67,5.81,2.34,20.51,4.98,4.49,26.06,4.71,4.47,0
222414281000000,29.4,26.95,25.77,25.9,5.54,2.47,17.67,5.81,2.34,20.51,4.98,4.49,26.06,4.71,4.47,0
222414296000000,29.4,26.95,25.77,25.9,5.54,2.47,17.67,5.81,2.34,20.51,4.98,4.49,26.06,4.71,4.47,0
222414312000000,30.04,26.99,25.61,26.31,6.0,2.51,18.22,6.06,2.28,21.33,4.75,4.44,26.66,4.73,4.36,0
222414312000000,30.04,26.99,25.61,26.31,6.0,2.51,18.22,6.06,2.28,21.33,4.75,4.44,26.66,4.73,4.36,0
222414328000000,30.04,26.99,25.61,26.31,6.0,2.51,18.22,6.06,2.28,21.33,4.75,4.44,26.66,4.73,4.36,0
222414343000000,30.04,26.99,25.61,26.31,6.0,2.51,18.22,6.06,2.28,21.33,4.75,4.44,26.66,4.73,4.36,0
222414343000000,30.04,26.99,25.61,26.31,6.0,2.51,18.22,6.06,2.28,21.33,4.75,4.44,26.66,4.73,4.36,0
222414359000000,29.73,26.93,24.59,26.04,5.57,2.52,17.81,5.87,2.18,20.81,5.18,4.35,26.13,4.81,4.39,0
222414375000000,29.73,26.93,24.59,26.04,5.57,2.52,17.81,5.87,2.18,20.81,5.18,4.35,26.13,4.81,4.39,0
222414375000000,29.73,26.93,24.59,26.04,5.57,2.52,17.81,5.87,2.18,20.81,5.18,4.35,26.13,4.81,4.39,0
222414390000000,29.73,26.93,24.59,26.04,5.57,2.52,17.81,5.87,2.18,20.81,5.18,4.35,26.13,4.81,4.39,0
222414390000000,29.73,26.93,24.59,26.04,5.57,2.52,17.81,5.87,2.18,20.81,5.18,4.35,26.13,4.81,4.39,0
222414406000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414421000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414421000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414437000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414453000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414453000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414468000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414484000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414484000000,29.48,27.07,27.17,26.4,5.85,2.53,18.25,6.04,2.08,21.42,4.93,4.58,26.71,4.94,4.72,0
222414500000000,30.13,27.27,27.2,26.23,5.8,2.41,18.23,6.56,3.06,21.42,6.17,5.28,26.47,5.28,5.18,0
222414515000000,30.13,27.27,27.2,26.23,5.8,2.41,18.23,6.56,3.06,21.42,6.17,5.28,26.47,5.28,5.18,0
222414515000000,30.13,27.27,27.2,26.23,5.8,2.41,18.23,6.56,3.06,21.42,6.17,5.28,26.47,5.28,5.18,0
222414531000000,30.13,27.27,27.2,26.23,5.8,2.41,18.23,6.56,3.06,21.42,6.17,5.28,26.47,5.28,5.18,0
222414531000000,30.13,27.27,27.2,26.23,5.8,2.41,18.23,6.56,3.06,21.42,6.17,5.28,26.47,5.28,5.18,0
222414546000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414562000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414562000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414578000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414593000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414593000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414609000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414625000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414625000000,29.59,27.33,28.52,26.71,5.7,2.26,17.69,6.94,3.24,20.8,6.53,5.19,26.28,5.43,5.1,0
222414640000000,30.38,26.98,28.03,26.96,6.12,2.18,18.64,7.22,3.12,21.87,6.46,4.55,26.6,5.43,4.66,0
222414640000000,30.38,26.98,28.03,26.96,6.12,2.18,18.64,7.22,3.12,21.87,6.46,4.55,26.6,5.43,4.66,0
222414656000000,30.38,26.98,28.03,26.96,6.12,2.18,18.64,7.22,3.12,21.87,6.46,4.55,26.6,5.43,4.66,0
222414671000000,30.38,26.98,28.03,26.96,6.12,2.18,18.64,7.22,3.12,21.87,6.46,4.55,26.6,5.43,4.66,0
222414671000000,30.38,26.98,28.03,26.96,6.12,2.18,18.64,7.22,3.12,21.87,6.46,4.55,26.6,5.43,4.66,0
222414687000000,31.91,26.13,26.33,25.92,5.83,1.34,16.93,12.31,7.59,19.83,8.91,4.93,25.37,5.07,4.34,0
222414703000000,31.91,26.13,26.33,25.92,5.83,1.34,16.93,12.31,7.59,19.83,8.91,4.93,25.37,5.07,4.34,0
222414703000000,31.91,26.13,26.33,25.92,5.83,1.34,16.93,12.31,7.59,19.83,8.91,4.93,25.37,5.07,4.34,0
222414718000000,31.91,26.13,26.33,25.92,5.83,1.34,16.93,12.31,7.59,19.83,8.91,4.93,25.37,5.07,4.34,0
222414734000000,31.96,26.17,27.44,25.27,5.32,1.49,15.8,12.76,9.24,18.88,8.54,5.38,24.69,5.11,4.45,0
222414734000000,31.96,26.17,27.44,25.27,5.32,1.49,15.8,12.76,9.24,18.88,8.54,5.38,24.69,5.11,4.45,0
222414750000000,31.96,26.17,27.44,25.27,5.32,1.49,15.8,12.76,9.24,18.88,8.54,5.38,24.69,5.11,4.45,0
222414765000000,31.96,26.17,27.44,25.27,5.32,1.49,15.8,12.76,9.24,18.88,8.54,5.38,24.69,5.11,4.45,0
222414765000000,31.96,26.17,27.44,25.27,5.32,1.49,15.8,12.76,9.24,18.88,8.54,5.38,24.69,5.11,4.45,0
222414781000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414781000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414796000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414812000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414812000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414828000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414843000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414843000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414859000000,33.2,26.09,27.5,26.14,5.74,1.45,16.64,14.32,12.99,19.94,8.64,5.57,25.38,5.17,4.3,0
222414875000000,31.81,25.79,28.13,25.45,5.65,1.28,16.17,13.39,11.17,19.71,8.45,5.45,25.37,4.88,4.19,0
222414875000000,31.81,25.79,28.13,25.45,5.65,1.28,16.17,13.39,11.17,19.71,8.45,5.45,25.37,4.88,4.19,0
222414890000000,31.81,25.79,28.13,25.45,5.65,1.28,16.17,13.39,11.17,19.71,8.45,5.45,25.37,4.88,4.19,0
222414890000000,31.81,25.79,28.13,25.45,5.65,1.28,16.17,13.39,11.17,19.71,8.45,5.45,25.37,4.88,4.19,0
222414906000000,31.81,25.79,28.13,25.45,5.65,1.28,16.17,13.39,11.17,19.71,8.45,5.45,25.37,4.88,4.19,0
222414921000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414921000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414937000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414953000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414953000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414968000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414984000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222414984000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222415000000000,31.41,25.56,27.08,25.18,5.86,1.37,16.09,12.62,10.17,19.69,8.4,5.64,25.53,4.85,4.42,0
222415015000000,30.65,25.74,27.95,25.37,5.88,1.6,16.42,12.73,10.1,19.97,8.43,5.86,25.76,4.96,4.57,0
222415015000000,30.65,25.74,27.95,25.37,5.88,1.6,16.42,12.73,10.1,19.97,8.43,5.86,25.76,4.96,4.57,0
222415031000000,30.65,25.74,27.95,25.37,5.88,1.6,16.42,12.73,10.1,19.97,8.43,5.86,25.76,4.96,4.57,0
222415031000000,30.65,25.74,27.95,25.37,5.88,1.6,16.42,12.73,10.1,19.97,8.43,5.86,25.76,4.96,4.57,0
222415046000000,30.65,25.74,27.95,25.37,5.88,1.6,16.42,12.73,10.1,19.97,8.43,5.86,25.76,4.96,4.57,0
222415062000000,31.21,25.78,26.58,25.71,5.87,2.07,16.82,12.79,9.92,20.11,8.9,6.05,25.91,5.33,5.04,0
222415062000000,31.21,25.78,26.58,25.71,5.87,2.07,16.82,12.79,9.92,20.11,8.9,6.05,25.91,5.33,5.04,0
