t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222750171000000,28.5,28.97,28.62,28.0,7.04,2.8,21.08,7.72,1.66,28.01,5.68,3.84,32.21,5.64,3.58,0
222750187000000,27.54,29.56,28.12,27.53,6.55,2.47,20.02,7.18,1.38,27.13,5.03,4.24,31.75,5.62,4.16,0
222750187000000,27.54,29.56,28.12,27.53,6.55,2.47,20.02,7.18,1.38,27.13,5.03,4.24,31.75,5.62,4.16,0
222750203000000,27.54,29.56,28.12,27.53,6.55,2.47,20.02,7.18,1.38,27.13,5.03,4.24,31.75,5.62,4.16,0
222750218000000,27.54,29.56,28.12,27.53,6.55,2.47,20.02,7.18,1.38,27.13,5.03,4.24,31.75,5.62,4.16,0
222750218000000,27.54,29.56,28.12,27.53,6.55,2.47,20.02,7.18,1.38,27.13,5.03,4.24,31.75,5.62,4.16,0
222750234000000,28.04,29.4,28.1,27.32,6.52,2.48,19.96,7.21,1.58,27.17,5.01,4.01,31.67,5.57,3.85,0
222750234000000,28.04,29.4,28.1,27.32,6.52,2.48,19.96,7.21,1.58,27.17,5.01,4.01,31.67,5.57,3.85,0
222750250000000,28.04,29.4,28.1,27.32,6.52,2.48,19.96,7.21,1.58,27.17,5.01,4.01,31.67,5.57,3.85,0
222750265000000,28.04,29.4,28.1,27.32,6.52,2.48,19.96,7.21,1.58,27.17,5.01,4.01,31.67,5.57,3.85,0
222750265000000,28.04,29.4,28.1,27.32,6.52,2.48,19.96,7.21,1.58,27.17,5.01,4.01,31.67,5.57,3.85,0
222750281000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750296000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750296000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750312000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750328000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750328000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750343000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750343000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750359000000,27.9,29.45,28.06,27.4,6.5,2.43,19.93,7.13,1.54,27.18,4.93,4.0,31.62,5.49,3.81,0
222750375000000,28.12,29.18,27.98,26.91,6.28,2.49,19.17,6.8,1.4,26.66,4.7,3.88,31.4,5.35,3.75,0
222750375000000,28.12,29.18,27.98,26.91,6.28,2.49,19.17,6.8,1.4,26.66,4.7,3.88,31.4,5.35,3.75,0
222750390000000,28.12,29.18,27.98,26.91,6.28,2.49,19.17,6.8,1.4,26.66,4.7,3.88,31.4,5.35,3.75,0
222750406000000,28.12,29.18,27.98,26.91,6.28,2.49,19.17,6.8,1.4,26.66,4.7,3.88,31.4,5.35,3.75,0
222750406000000,28.12,29.18,27.98,26.91,6.28,2.49,19.17,6.8,1.4,26.66,4.7,3.88,31.4,5.35,3.75,0
222750421000000,27.97,29.11,28.25,26.76,6.11,2.42,19.31,6.7,1.39,26.98,4.73,3.9,31.72,5.44,3.57,0
222750437000000,27.97,29.11,28.25,26.76,6.11,2.42,19.31,6.7,1.39,26.98,4.73,3.9,31.72,5.44,3.57,0
222750437000000,27.97,29.11,28.25,26.76,6.11,2.42,19.31,6.7,1.39,26.98,4.73,3.9,31.72,5.44,3.57,0
222750453000000,27.97,29.11,28.25,26.76,6.11,2.42,19.31,6.7,1.39,26.98,4.73,3.9,31.72,5.44,3.57,0
222750453000000,27.97,29.11,28.25,26.76,6.11,2.42,19.31,6.7,1.39,26.98,4.73,3.9,31.72,5.44,3.57,0
222750468000000,28.51,29.53,26.71,27.07,6.18,2.48,19.71,6.9,1.42,27.15,4.95,3.91,32.01,5.35,3.67,0
222750484000000,28.51,29.53,26.71,27.07,6.18,2.48,19.71,6.9,1.42,27.15,4.95,3.91,32.01,5.35,3.67,0
222750484000000,28.51,29.53,26.71,27.07,6.18,2.48,19.71,6.9,1.42,27.15,4.95,3.91,32.01,5.35,3.67,0
222750500000000,28.51,29.53,26.71,27.07,6.18,2.48,19.71,6.9,1.42,27.15,4.95,3.91,32.01,5.35,3.67,0
222750515000000,28.09,28.95,27.62,26.95,6.17,2.39,19.51,6.83,1.46,27.08,4.87,3.86,31.8,5.49,3.66,0
222750515000000,28.09,28.95,27.62,26.95,6.17,2.39,19.51,6.83,1.46,27.08,4.87,3.86,31.8,5.49,3.66,0
222750531000000,28.09,28.95,27.62,26.95,6.17,2.39,19.51,6.83,1.46,27.08,4.87,3.86,31.8,5.49,3.66,0
222750546000000,28.09,28.95,27.62,26.95,6.17,2.39,19.51,6.83,1.46,27.08,4.87,3.86,31.8,5.49,3.66,0
222750546000000,28.09,28.95,27.62,26.95,6.17,2.39,19.51,6.83,1.46,27.08,4.87,3.86,31.8,5.49,3.66,0
222750562000000,28.85,29.22,27.11,27.52,6.4,2.61,20.08,7.36,1.44,27.4,5.53,3.86,32.11,5.66,3.74,0
222750578000000,28.85,29.22,27.11,27.52,6.4,2.61,20.08,7.36,1.44,27.4,5.53,3.86,32.11,5.66,3.74,0
222750578000000,28.85,29.22,27.11,27.52,6.4,2.61,20.08,7.36,1.44,27.4,5.53,3.86,32.11,5.66,3.74,0
222750593000000,28.85,29.22,27.11,27.52,6.4,2.61,20.08,7.36,1.44,27.4,5.53,3.86,32.11,5.66,3.74,0
222750593000000,28.85,29.22,27.11,27.52,6.4,2.61,20.08,7.36,1.44,27.4,5.53,3.86,32.11,5.66,3.74,0
222750609000000,28.39,28.9,27.64,26.57,6.04,2.39,18.93,6.66,1.53,26.55,4.62,3.9,31.52,5.43,3.8,0
222750625000000,28.39,28.9,27.64,26.57,6.04,2.39,18.93,6.66,1.53,26.55,4.62,3.9,31.52,5.43,3.8,0
222750625000000,28.39,28.9,27.64,26.57,6.04,2.39,18.93,6.66,1.53,26.55,4.62,3.9,31.52,5.43,3.8,0
222750640000000,28.39,28.9,27.64,26.57,6.04,2.39,18.93,6.66,1.53,26.55,4.62,3.9,31.52,5.43,3.8,0
222750656000000,28.41,29.14,27.92,26.64,5.76,2.29,18.66,6.36,1.48,26.17,4.53,4.03,31.09,5.4,3.8,0
222750656000000,28.41,29.14,27.92,26.64,5.76,2.29,18.66,6.36,1.48,26.17,4.53,4.03,31.09,5.4,3.8,0
222750671000000,28.41,29.14,27.92,26.64,5.76,2.29,18.66,6.36,1.48,26.17,4.53,4.03,31.09,5.4,3.8,0
222750687000000,28.41,29.14,27.92,26.64,5.76,2.29,18.66,6.36,1.48,26.17,4.53,4.03,31.09,5.4,3.8,0
222750687000000,28.41,29.14,27.92,26.64,5.76,2.29,18.66,6.36,1.48,26.17,4.53,4.03,31.09,5.4,3.8,0
222750703000000,28.72,28.78,28.77,27.23,6.55,2.56,19.89,7.36,1.77,27.24,5.33,4.02,31.9,5.5,3.51,0
222750718000000,28.72,28.78,28.77,27.23,6.55,2.56,19.89,7.36,1.77,27.24,5.33,4.02,31.9,5.5,3.51,0
222750718000000,28.72,28.78,28.77,27.23,6.55,2.56,19.89,7.36,1.77,27.24,5.33,4.02,31.9,5.5,3.51,0
222750734000000,28.72,28.78,28.77,27.23,6.55,2.56,19.89,7.36,1.77,27.24,5.33,4.02,31.9,5.5,3.51,0
222750734000000,28.72,28.78,28.77,27.23,6.55,2.56,19.89,7.36,1.77,27.24,5.33,4.02,31.9,5.5,3.51,0
222750750000000,27.43,28.88,28.71,25.79,6.04,2.3,18.41,6.68,1.57,26.12,4.79,4.13,31.35,5.39,3.73,0
222750765000000,27.43,28.88,28.71,25.79,6.04,2.3,18.41,6.68,1.57,26.12,4.79,4.13,31.35,5.39,3.73,0
222750765000000,27.43,28.88,28.71,25.79,6.04,2.3,18.41,6.68,1.57,26.12,4.79,4.13,31.35,5.39,3.73,0
222750781000000,27.43,28.88,28.71,25.79,6.04,2.3,18.41,6.68,1.57,26.12,4.79,4.13,31.35,5.39,3.73,0
222750796000000,27.44,28.72,28.49,25.69,5.93,2.38,17.82,6.38,1.49,25.74,4.45,4.13,31.43,5.11,4.04,0
222750796000000,27.44,28.72,28.49,25.69,5.93,2.38,17.82,6.38,1.49,25.74,4.45,4.13,31.43,5.11,4.04,0
222750812000000,27.44,28.72,28.49,25.69,5.93,2.38,17.82,6.38,1.49,25.74,4.45,4.13,31.43,5.11,4.04,0
222750828000000,27.44,28.72,28.49,25.69,5.93,2.38,17.82,6.38,1.49,25.74,4.45,4.13,31.43,5.11,4.04,0
222750828000000,27.44,28.72,28.49,25.69,5.93,2.38,17.82,6.38,1.49,25.74,4.45,4.13,31.43,5.11,4.04,0
222750843000000,27.54,28.81,28.09,26.12,6.07,2.34,18.28,6.59,1.25,25.99,4.48,3.64,31.27,5.24,3.65,0
222750843000000,27.54,28.81,28.09,26.12,6.07,2.34,18.28,6.59,1.25,25.99,4.48,3.64,31.27,5.24,3.65,0
222750859000000,27.54,28.81,28.09,26.12,6.07,2.34,18.28,6.59,1.25,25.99,4.48,3.64,31.27,5.24,3.65,0
222750875000000,27.54,28.81,28.09,26.12,6.07,2.34,18.28,6.59,1.25,25.99,4.48,3.64,31.27,5.24,3.65,0
222750875000000,27.54,28.81,28.09,26.12,6.07,2.34,18.28,6.59,1.25,25.99,4.48,3.64,31.27,5.24,3.65,0
222750890000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750906000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750906000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750921000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750937000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750937000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750953000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750968000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750968000000,27.92,28.92,27.73,26.41,6.15,2.46,18.75,6.69,1.15,26.4,4.55,3.62,31.45,5.34,3.6,0
222750984000000,28.35,28.78,28.26,25.98,6.02,2.27,18.46,6.45,1.29,26.08,4.27,3.73,31.04,5.13,3.53,0
222750984000000,28.35,28.78,28.26,25.98,6.02,2.27,18.46,6.45,1.29,26.08,4.27,3.73,31.04,5.13,3.53,0
222751000000000,28.35,28.78,28.26,25.98,6.02,2.27,18.46,6.45,1.29,26.08,4.27,3.73,31.04,5.13,3.53,0
222751015000000,28.35,28.78,28.26,25.98,6.02,2.27,18.46,6.45,1.29,26.08,4.27,3.73,31.04,5.13,3.53,0
222751015000000,28.35,28.78,28.26,25.98,6.02,2.27,18.46,6.45,1.29,26.08,4.27,3.73,31.04,5.13,3.53,0
222751031000000,28.65,28.68,29.04,26.06,6.17,2.42,18.66,6.83,1.08,26.43,4.57,3.64,31.41,5.38,3.6,0
222751046000000,28.65,28.68,29.04,26.06,6.17,2.42,18.66,6.83,1.08,26.43,4.57,3.64,31.41,5.38,3.6,0
222751046000000,28.65,28.68,29.04,26.06,6.17,2.42,18.66,6.83,1.08,26.43,4.57,3.64,31.41,5.38,3.6,0
222751062000000,28.65,28.68,29.04,26.06,6.17,2.42,18.66,6.83,1.08,26.43,4.57,3.64,31.41,5.38,3.6,0
222751078000000,27.64,28.98,29.94,26.2,6.19,2.32,18.26,6.91,1.51,26.01,4.8,4.1,31.26,5.52,3.94,0
222751078000000,27.64,28.98,29.94,26.2,6.19,2.32,18.26,6.91,1.51,26.01,4.8,4.1,31.26,5.52,3.94,0
222751093000000,27.64,28.98,29.94,26.2,6.19,2.32,18.26,6.91,1.51,26.01,4.8,4.1,31.26,5.52,3.94,0
222751109000000,27.64,28.98,29.94,26.2,6.19,2.32,18.26,6.91,1.51,26.01,4.8,4.1,31.26,5.52,3.94,0
222751109000000,27.64,28.98,29.94,26.2,6.19,2.32,18.26,6.91,1.51,26.01,4.8,4.1,31.26,5.52,3.94,0
222751125000000,27.73,28.48,30.32,25.4,6.19,2.33,17.96,6.86,1.42,25.89,4.64,4.07,31.04,5.34,3.83,0
222751125000000,27.73,28.48,30.32,25.4,6.19,2.33,17.96,6.86,1.42,25.89,4.64,4.07,31.04,5.34,3.83,0
222751140000000,27.73,28.48,30.32,25.4,6.19,2.33,17.96,6.86,1.42,25.89,4.64,4.07,31.04,5.34,3.83,0
222751156000000,27.73,28.48,30.32,25.4,6.19,2.33,17.96,6.86,1.42,25.89,4.64,4.07,31.04,5.34,3.83,0
222751156000000,27.73,28.48,30.32,25.4,6.19,2.33,17.96,6.86,1.42,25.89,4.64,4.07,31.04,5.34,3.83,0
222751171000000,26.9,28.83,30.12,25.35,5.98,2.31,17.66,6.81,1.26,25.45,4.68,4.13,30.55,5.53,4.15,0
222751187000000,26.9,28.83,30.12,25.35,5.98,2.31,17.66,6.81,1.26,25.45,4.68,4.13,30.55,5.53,4.15,0
222751187000000,26.9,28.83,30.12,25.35,5.98,2.31,17.66,6.81,1.26,25.45,4.68,4.13,30.55,5.53,4.15,0
222751203000000,26.9,28.83,30.12,25.35,5.98,2.31,17.66,6.81,1.26,25.45,4.68,4.13,30.55,5.53,4.15,0
222751218000000,27.04,28.85,30.72,25.36,6.32,2.46,17.91,7.06,1.15,25.61,4.76,3.93,30.98,5.3,3.68,0
222751218000000,27.04,28.85,30.72,25.36,6.32,2.46,17.91,7.06,1.15,25.61,4.76,3.93,30.98,5.3,3.68,0
222751234000000,27.04,28.85,30.72,25.36,6.32,2.46,17.91,7.06,1.15,25.61,4.76,3.93,30.98,5.3,3.68,0
222751234000000,27.04,28.85,30.72,25.36,6.32,2.46,17.91,7.06,1.15,25.61,4.76,3.93,30.98,5.3,3.68,0
222751250000000,27.04,28.85,30.72,25.36,6.32,2.46,17.91,7.06,1.15,25.61,4.76,3.93,30.98,5.3,3.68,0
222751265000000,27.37,28.86,30.37,25.95,6.43,2.45,17.89,7.3,1.7,25.32,5.15,4.37,30.73,5.55,4.15,0
222751265000000,27.37,28.86,30.37,25.95,6.43,2.45,17.89,7.3,1.7,25.32,5.15,4.37,30.73,5.55,4.15,0
222751281000000,27.37,28.86,30.37,25.95,6.43,2.45,17.89,7.3,1.7,25.32,5.15,4.37,30.73,5.55,4.15,0
222751296000000,27.37,28.86,30.37,25.95,6.43,2.45,17.89,7.3,1.7,25.32,5.15,4.37,30.73,5.55,4.15,0
222751296000000,27.37,28.86,30.37,25.95,6.43,2.45,17.89,7.3,1.7,25.32,5.15,4.37,30.73,5.55,4.15,0
222751312000000,27.38,28.83,30.03,26.22,6.44,2.41,18.17,7.15,1.41,25.63,4.91,3.86,31.09,5.29,3.55,0
222751328000000,27.38,28.83,30.03,26.22,6.44,2.41,18.17,7.15,1.41,25.63,4.91,3.86,31.09,5.29,3.55,0
222751328000000,27.38,28.83,30.03,26.22,6.44,2.41,18.17,7.15,1.41,25.63,4.91,3.86,31.09,5.29,3.55,0
222751343000000,27.38,28.83,30.03,26.22,6.44,2.41,18.17,7.15,1.41,25.63,4.91,3.86,31.09,5.29,3.55,0
222751343000000,27.38,28.83,30.03,26.22,6.44,2.41,18.17,7.15,1.41,25.63,4.91,3.86,31.09,5.29,3.55,0
222751359000000,27.46,29.07,29.95,26.76,6.93,2.61,18.94,7.69,1.5,26.1,5.37,3.82,31.48,5.43,3.39,0
222751375000000,27.46,29.07,29.95,26.76,6.93,2.61,18.94,7.69,1.5,26.1,5.37,3.82,31.48,5.43,3.39,0
222751375000000,27.46,29.07,29.95,26.76,6.93,2.61,18.94,7.69,1.5,26.1,5.37,3.82,31.48,5.43,3.39,0
222751390000000,27.46,29.07,29.95,26.76,6.93,2.61,18.94,7.69,1.5,26.1,5.37,3.82,31.48,5.43,3.39,0
222751406000000,27.36,29.26,28.8,26.19,6.58,2.6,18.48,7.36,1.5,25.72,5.23,4.26,30.96,5.47,3.9,0
222751406000000,27.36,29.26,28.8,26.19,6.58,2.6,18.48,7.36,1.5,25.72,5.23,4.26,30.96,5.47,3.9,0
222751421000000,27.36,29.26,28.8,26.19,6.58,2.6,18.48,7.36,1.5,25.72,5.23,4.26,30.96,5.47,3.9,0
222751437000000,27.36,29.26,28.8,26.19,6.58,2.6,18.48,7.36,1.5,25.72,5.23,4.26,30.96,5.47,3.9,0
222751437000000,27.36,29.26,28.8,26.19,6.58,2.6,18.48,7.36,1.5,25.72,5.23,4.26,30.96,5.47,3.9,0
222751453000000,27.11,29.1,28.46,26.26,6.73,2.55,18.27,7.54,1.69,25.44,5.39,4.29,30.59,5.5,3.91,0
222751453000000,27.11,29.1,28.46,26.26,6.73,2.55,18.27,7.54,1.69,25.44,5.39,4.29,30.59,5.5,3.91,0
222751468000000,27.11,29.1,28.46,26.26,6.73,2.55,18.27,7.54,1.69,25.44,5.39,4.29,30.59,5.5,3.91,0
222751484000000,27.11,29.1,28.46,26.26,6.73,2.55,18.27,7.54,1.69,25.44,5.39,4.29,30.59,5.5,3.91,0
222751484000000,27.11,29.1,28.46,26.26,6.73,2.55,18.27,7.54,1.69,25.44,5.39,4.29,30.59,5.5,3.91,0
222751500000000,27.11,29.15,28.57,26.49,6.81,2.72,18.61,7.66,1.53,25.77,5.42,3.99,31.14,5.57,3.63,0
222751515000000,27.11,29.15,28.57,26.49,6.81,2.72,18.61,7.66,1.53,25.77,5.42,3.99,31.14,5.57,3.63,0
222751515000000,27.11,29.15,28.57,26.49,6.81,2.72,18.61,7.66,1.53,25.77,5.42,3.99,31.14,5.57,3.63,0
222751531000000,27.11,29.15,28.57,26.49,6.81,2.72,18.61,7.66,1.53,25.77,5.42,3.99,31.14,5.57,3.63,0
222751546000000,27.13,29.19,28.69,26.55,6.76,2.69,18.5,7.55,1.48,25.71,5.28,3.88,31.07,5.45,3.61,0
222751546000000,27.13,29.19,28.69,26.55,6.76,2.69,18.5,7.55,1.48,25.71,5.28,3.88,31.07,5.45,3.61,0
222751562000000,27.13,29.19,28.69,26.55,6.76,2.69,18.5,7.55,1.48,25.71,5.28,3.88,31.07,5.45,3.61,0
222751578000000,27.13,29.19,28.69,26.55,6.76,2.69,18.5,7.55,1.48,25.71,5.28,3.88,31.07,5.45,3.61,0
222751593000000,26.83,29.23,29.03,26.18,6.42,2.63,17.9,7.17,1.54,25.34,5.0,3.97,30.95,5.31,3.57,0
222751593000000,26.83,29.23,29.03,26.18,6.42,2.63,17.9,7.17,1.54,25.34,5.0,3.97,30.95,5.31,3.57,0
222751609000000,26.83,29.23,29.03,26.18,6.42,2.63,17.9,7.17,1.54,25.34,5.0,3.97,30.95,5.31,3.57,0
222751625000000,26.83,29.23,29.03,26.18,6.42,2.63,17.9,7.17,1.54,25.34,5.0,3.97,30.95,5.31,3.57,0
222751625000000,26.83,29.23,29.03,26.18,6.42,2.63,17.9,7.17,1.54,25.34,5.0,3.97,30.95,5.31,3.57,0
222751640000000,27.33,28.71,29.81,26.18,6.97,2.49,19.0,7.72,1.68,26.09,5.37,4.38,31.22,5.5,4.07,0
222751656000000,27.33,28.71,29.81,26.18,6.97,2.49,19.0,7.72,1.68,26.09,5.37,4.38,31.22,5.5,4.07,0
222751656000000,27.33,28.71,29.81,26.18,6.97,2.49,19.0,7.72,1.68,26.09,5.37,4.38,31.22,5.5,4.07,0
222751671000000,27.33,28.71,29.81,26.18,6.97,2.49,19.0,7.72,1.68,26.09,5.37,4.38,31.22,5.5,4.07,0
222751687000000,27.04,28.97,30.42,26.38,6.88,2.4,18.87,7.62,1.49,26.16,5.22,4.3,31.22,5.62,4.33,0
222751687000000,27.04,28.97,30.42,26.38,6.88,2.4,18.87,7.62,1.49,26.16,5.22,4.3,31.22,5.62,4.33,0
222751703000000,27.04,28.97,30.42,26.38,6.88,2.4,18.87,7.62,1.49,26.16,5.22,4.3,31.22,5.62,4.33,0
222751703000000,27.04,28.97,30.42,26.38,6.88,2.4,18.87,7.62,1.49,26.16,5.22,4.3,31.22,5.62,4.33,0
222751718000000,27.04,28.97,30.42,26.38,6.88,2.4,18.87,7.62,1.49,26.16,5.22,4.3,31.22,5.62,4.33,0
222751734000000,27.47,28.79,30.21,25.86,6.61,2.38,18.35,7.26,1.53,25.81,4.81,4.35,30.96,5.24,4.08,0
222751734000000,27.47,28.79,30.21,25.86,6.61,2.38,18.35,7.26,1.53,25.81,4.81,4.35,30.96,5.24,4.08,0
222751750000000,27.47,28.79,30.21,25.86,6.61,2.38,18.35,7.26,1.53,25.81,4.81,4.35,30.96,5.24,4.08,0
222751765000000,27.47,28.79,30.21,25.86,6.61,2.38,18.35,7.26,1.53,25.81,4.81,4.35,30.96,5.24,4.08,0
222751765000000,27.47,28.79,30.21,25.86,6.61,2.38,18.35,7.26,1.53,25.81,4.81,4.35,30.96,5.24,4.08,0
222751781000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751796000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751796000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751812000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751828000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751828000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751843000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751843000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751859000000,27.13,28.68,30.59,25.64,6.46,2.27,18.19,7.08,1.41,25.81,4.56,4.33,30.8,5.33,4.36,0
222751875000000,27.51,28.91,30.26,25.89,6.63,2.29,18.43,7.31,1.4,25.86,4.74,4.16,30.82,5.29,4.11,0
222751875000000,27.51,28.91,30.26,25.89,6.63,2.29,18.43,7.31,1.4,25.86,4.74,4.16,30.82,5.29,4.11,0
222751890000000,27.51,28.91,30.26,25.89,6.63,2.29,18.43,7.31,1.4,25.86,4.74,4.16,30.82,5.29,4.11,0
222751906000000,27.51,28.91,30.26,25.89,6.63,2.29,18.43,7.31,1.4,25.86,4.74,4.16,30.82,5.29,4.11,0
222751906000000,27.51,28.91,30.26,25.89,6.63,2.29,18.43,7.31,1.4,25.86,4.74,4.16,30.82,5.29,4.11,0
222751921000000,28.04,28.79,29.72,25.97,6.86,2.46,18.53,7.58,1.57,26.02,5.0,4.13,31.04,5.22,3.85,0
222751937000000,28.04,28.79,29.72,25.97,6.86,2.46,18.53,7.58,1.57,26.02,5.0,4.13,31.04,5.22,3.85,0
222751937000000,28.04,28.79,29.72,25.97,6.86,2.46,18.53,7.58,1.57,26.02,5.0,4.13,31.04,5.22,3.85,0
222751953000000,28.04,28.79,29.72,25.97,6.86,2.46,18.53,7.58,1.57,26.02,5.0,4.13,31.04,5.22,3.85,0
222751968000000,27.06,28.7,27.12,26.23,6.75,2.63,18.49,7.63,1.96,25.57,5.44,4.73,30.56,5.73,4.45,0
222751968000000,27.06,28.7,27.12,26.23,6.75,2.63,18.49,7.63,1.96,25.57,5.44,4.73,30.56,5.73,4.45,0
222751984000000,27.06,28.7,27.12,26.23,6.75,2.63,18.49,7.63,1.96,25.57,5.44,4.73,30.56,5.73,4.45,0
222751984000000,27.06,28.7,27.12,26.23,6.75,2.63,18.49,7.63,1.96,25.57,5.44,4.73,30.56,5.73,4.45,0
222752000000000,27.06,28.7,27.12,26.23,6.75,2.63,18.49,7.63,1.96,25.57,5.44,4.73,30.56,5.73,4.45,0
222752015000000,27.15,28.52,28.35,25.92,6.65,2.65,18.49,7.44,1.74,25.69,5.55,4.6,31.04,5.74,4.05,0
222752015000000,27.15,28.52,28.35,25.92,6.65,2.65,18.49,7.44,1.74,25.69,5.55,4.6,31.04,5.74,4.05,0
222752031000000,27.15,28.52,28.35,25.92,6.65,2.65,18.49,7.44,1.74,25.69,5.55,4.6,31.04,5.74,4.05,0
222752046000000,27.15,28.52,28.35,25.92,6.65,2.65,18.49,7.44,1.74,25.69,5.55,4.6,31.04,5.74,4.05,0
222752046000000,27.15,28.52,28.35,25.92,6.65,2.65,18.49,7.44,1.74,25.69,5.55,4.6,31.04,5.74,4.05,0
222752062000000,27.17,28.81,28.46,26.49,7.04,2.7,19.27,7.9,1.82,26.23,5.78,4.66,31.38,5.8,4.06,0
222752078000000,27.17,28.81,28.46,26.49,7.04,2.7,19.27,7.9,1.82,26.23,5.78,4.66,31.38,5.8,4.06,0
222752078000000,27.17,28.81,28.46,26.49,7.04,2.7,19.27,7.9,1.82,26.23,5.78,4.66,31.38,5.8,4.06,0
222752093000000,27.17,28.81,28.46,26.49,7.04,2.7,19.27,7.9,1.82,26.23,5.78,4.66,31.38,5.8,4.06,0
222752093000000,27.17,28.81,28.46,26.49,7.04,2.7,19.27,7.9,1.82,26.23,5.78,4.66,31.38,5.8,4.06,0
222752109000000,27.46,28.82,28.17,26.03,6.66,2.53,18.44,7.42,1.67,25.49,5.29,4.56,30.62,5.55,4.02,0
222752125000000,27.46,28.82,28.17,26.03,6.66,2.53,18.44,7.42,1.67,25.49,5.29,4.56,30.62,5.55,4.02,0
222752125000000,27.46,28.82,28.17,26.03,6.66,2.53,18.44,7.42,1.67,25.49,5.29,4.56,30.62,5.55,4.02,0
222752140000000,27.46,28.82,28.17,26.03,6.66,2.53,18.44,7.42,1.67,25.49,5.29,4.56,30.62,5.55,4.02,0
222752156000000,27.22,28.61,28.32,26.17,6.91,2.63,18.92,7.65,1.74,26.01,5.59,4.67,31.03,5.82,4.08,0
222752156000000,27.22,28.61,28.32,26.17,6.91,2.63,18.92,7.65,1.74,26.01,5.59,4.67,31.03,5.82,4.08,0
222752171000000,27.22,28.61,28.32,26.17,6.91,2.63,18.92,7.65,1.74,26.01,5.59,4.67,31.03,5.82,4.08,0
222752187000000,27.22,28.61,28.32,26.17,6.91,2.63,18.92,7.65,1.74,26.01,5.59,4.67,31.03,5.82,4.08,0
222752187000000,27.22,28.61,28.32,26.17,6.91,2.63,18.92,7.65,1.74,26.01,5.59,4.67,31.03,5.82,4.08,0
222752203000000,26.56,28.81,28.99,26.52,6.77,2.49,18.84,7.49,1.64,26.02,5.13,4.37,30.84,5.62,4.07,0
