t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222850062000000,28.31,22.19,39.16,40.76,59.09,81.11,34.95,61.57,74.41,35.12,64.16,59.28,32.51,47.68,47.87,0
222850078000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850078000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850093000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850109000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850109000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850125000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850125000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850140000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850156000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850156000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850171000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850187000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850187000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850203000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850218000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850218000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850234000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850250000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850250000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850265000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850265000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850281000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850296000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850296000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850312000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850328000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850328000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850343000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850359000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850359000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850375000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850375000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850390000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850406000000,26.85,21.55,38.02,41.31,58.95,80.41,35.65,61.87,73.98,35.77,65.27,60.14,33.03,48.17,49.41,0
222850406000000,26.85,21.55,38.02,41.31,58.95,80.41,35.65,61.87,73.98,35.77,65.27,60.14,33.03,48.17,49.41,0
222850421000000,26.85,21.55,38.02,41.31,58.95,80.41,35.65,61.87,73.98,35.77,65.27,60.14,33.03,48.17,49.41,0
222850437000000,26.85,21.55,38.02,41.31,58.95,80.41,35.65,61.87,73.98,35.77,65.27,60.14,33.03,48.17,49.41,0
222850437000000,26.85,21.55,38.02,41.31,58.95,80.41,35.65,61.87,73.98,35.77,65.27,60.14,33.03,48.17,49.41,0
222850453000000,26.99,21.74,37.99,40.02,60.57,81.09,35.07,63.3,74.55,35.57,65.98,60.57,32.81,49.34,50.57,0
222850468000000,26.99,21.74,37.99,40.02,60.57,81.09,35.07,63.3,74.55,35.57,65.98,60.57,32.81,49.34,50.57,0
222850468000000,26.99,21.74,37.99,40.02,60.57,81.09,35.07,63.3,74.55,35.57,65.98,60.57,32.81,49.34,50.57,0
222850484000000,26.99,21.74,37.99,40.02,60.57,81.09,35.07,63.3,74.55,35.57,65.98,60.57,32.81,49.34,50.57,0
222850484000000,26.99,21.74,37.99,40.02,60.57,81.09,35.07,63.3,74.55,35.57,65.98,60.57,32.81,49.34,50.57,0
222850500000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850515000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850515000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850531000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850546000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850546000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850562000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850578000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850578000000,26.94,21.85,37.81,41.58,59.11,80.46,35.8,61.98,74.4,35.81,65.28,60.58,32.92,48.15,50.0,0
222850593000000,27.24,22.0,37.86,40.41,60.29,81.97,35.28,61.75,74.46,35.62,64.33,60.61,32.79,48.93,50.89,0
222850609000000,27.24,22.0,37.86,40.41,60.29,81.97,35.28,61.75,74.46,35.62,64.33,60.61,32.79,48.93,50.89,0
222850609000000,27.24,22.0,37.86,40.41,60.29,81.97,35.28,61.75,74.46,35.62,64.33,60.61,32.79,48.93,50.89,0
222850625000000,27.24,22.0,37.86,40.41,60.29,81.97,35.28,61.75,74.46,35.62,64.33,60.61,32.79,48.93,50.89,0
222850625000000,27.24,22.0,37.86,40.41,60.29,81.97,35.28,61.75,74.46,35.62,64.33,60.61,32.79,48.93,50.89,0
222850640000000,26.72,21.57,37.26,41.23,57.77,80.87,36.09,61.8,73.43,36.32,64.29,60.18,33.04,48.34,49.06,0
222850656000000,26.72,21.57,37.26,41.23,57.77,80.87,36.09,61.8,73.43,36.32,64.29,60.18,33.04,48.34,49.06,0
222850656000000,26.72,21.57,37.26,41.23,57.77,80.87,36.09,61.8,73.43,36.32,64.29,60.18,33.04,48.34,49.06,0
222850671000000,26.72,21.57,37.26,41.23,57.77,80.87,36.09,61.8,73.43,36.32,64.29,60.18,33.04,48.34,49.06,0
222850687000000,27.08,21.47,36.89,40.72,58.25,81.65,35.52,60.95,73.62,35.94,64.0,60.11,32.93,49.52,51.64,0
222850687000000,27.08,21.47,36.89,40.72,58.25,81.65,35.52,60.95,73.62,35.94,64.0,60.11,32.93,49.52,51.64,0
222850703000000,27.08,21.47,36.89,40.72,58.25,81.65,35.52,60.95,73.62,35.94,64.0,60.11,32.93,49.52,51.64,0
222850718000000,27.08,21.47,36.89,40.72,58.25,81.65,35.52,60.95,73.62,35.94,64.0,60.11,32.93,49.52,51.64,0
222850718000000,27.08,21.47,36.89,40.72,58.25,81.65,35.52,60.95,73.62,35.94,64.0,60.11,32.93,49.52,51.64,0
222850734000000,27.21,21.36,36.66,40.73,57.82,80.94,35.34,61.49,74.05,35.74,64.33,60.21,32.7,49.0,51.29,0
222850734000000,27.21,21.36,36.66,40.73,57.82,80.94,35.34,61.49,74.05,35.74,64.33,60.21,32.7,49.0,51.29,0
222850750000000,27.21,21.36,36.66,40.73,57.82,80.94,35.34,61.49,74.05,35.74,64.33,60.21,32.7,49.0,51.29,0
222850765000000,27.21,21.36,36.66,40.73,57.82,80.94,35.34,61.49,74.05,35.74,64.33,60.21,32.7,49.0,51.29,0
222850765000000,27.21,21.36,36.66,40.73,57.82,80.94,35.34,61.49,74.05,35.74,64.33,60.21,32.7,49.0,51.29,0
222850781000000,26.99,21.35,36.4,40.5,61.07,78.93,35.22,63.04,72.61,35.82,64.83,58.3,33.08,49.74,49.88,0
222850796000000,26.99,21.35,36.4,40.5,61.07,78.93,35.22,63.04,72.61,35.82,64.83,58.3,33.08,49.74,49.88,0
222850796000000,26.99,21.35,36.4,40.5,61.07,78.93,35.22,63.04,72.61,35.82,64.83,58.3,33.08,49.74,49.88,0
222850812000000,26.99,21.35,36.4,40.5,61.07,78.93,35.22,63.04,72.61,35.82,64.83,58.3,33.08,49.74,49.88,0
222850828000000,27.2,21.34,35.93,41.53,57.97,79.98,36.06,61.51,72.7,36.26,64.12,58.9,32.98,49.34,50.94,0
222850828000000,27.2,21.34,35.93,41.53,57.97,79.98,36.06,61.51,72.7,36.26,64.12,58.9,32.98,49.34,50.94,0
222850843000000,27.2,21.34,35.93,41.53,57.97,79.98,36.06,61.51,72.7,36.26,64.12,58.9,32.98,49.34,50.94,0
222850859000000,27.2,21.34,35.93,41.53,57.97,79.98,36.06,61.51,72.7,36.26,64.12,58.9,32.98,49.34,50.94,0
222850859000000,27.2,21.34,35.93,41.53,57.97,79.98,36.06,61.51,72.7,36.26,64.12,58.9,32.98,49.34,50.94,0
222850875000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850875000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850890000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850906000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850906000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850921000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850937000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850937000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850953000000,27.04,21.17,36.06,40.89,59.8,79.92,35.58,61.88,72.81,36.09,63.94,58.27,33.18,49.67,50.41,0
222850968000000,26.83,21.29,36.12,40.99,59.88,77.99,35.86,60.49,71.94,36.26,62.52,57.46,33.18,48.73,48.55,0
222850968000000,26.83,21.29,36.12,40.99,59.88,77.99,35.86,60.49,71.94,36.26,62.52,57.46,33.18,48.73,48.55,0
222850984000000,26.83,21.29,36.12,40.99,59.88,77.99,35.86,60.49,71.94,36.26,62.52,57.46,33.18,48.73,48.55,0
222850984000000,26.83,21.29,36.12,40.99,59.88,77.99,35.86,60.49,71.94,36.26,62.52,57.46,33.18,48.73,48.55,0
222851000000000,26.83,21.29,36.12,40.99,59.88,77.99,35.86,60.49,71.94,36.26,62.52,57.46,33.18,48.73,48.55,0
222851015000000,27.45,21.76,36.42,41.31,59.58,78.9,36.09,61.29,72.68,36.48,63.13,58.32,33.56,49.7,49.84,0
222851015000000,27.45,21.76,36.42,41.31,59.58,78.9,36.09,61.29,72.68,36.48,63.13,58.32,33.56,49.7,49.84,0
222851031000000,27.45,21.76,36.42,41.31,59.58,78.9,36.09,61.29,72.68,36.48,63.13,58.32,33.56,49.7,49.84,0
222851046000000,27.45,21.76,36.42,41.31,59.58,78.9,36.09,61.29,72.68,36.48,63.13,58.32,33.56,49.7,49.84,0
222851046000000,27.45,21.76,36.42,41.31,59.58,78.9,36.09,61.29,72.68,36.48,63.13,58.32,33.56,49.7,49.84,0
222851062000000,27.24,22.18,37.14,41.64,56.71,81.43,36.22,60.34,74.18,36.39,63.29,60.61,33.18,48.81,51.34,0
222851078000000,27.24,22.18,37.14,41.64,56.71,81.43,36.22,60.34,74.18,36.39,63.29,60.61,33.18,48.81,51.34,0
222851078000000,27.24,22.18,37.14,41.64,56.71,81.43,36.22,60.34,74.18,36.39,63.29,60.61,33.18,48.81,51.34,0
222851093000000,27.24,22.18,37.14,41.64,56.71,81.43,36.22,60.34,74.18,36.39,63.29,60.61,33.18,48.81,51.34,0
222851109000000,27.16,21.97,37.47,41.38,58.89,79.61,36.1,63.19,72.78,36.4,65.72,59.39,33.59,49.92,50.42,0
222851109000000,27.16,21.97,37.47,41.38,58.89,79.61,36.1,63.19,72.78,36.4,65.72,59.39,33.59,49.92,50.42,0
222851125000000,27.16,21.97,37.47,41.38,58.89,79.61,36.1,63.19,72.78,36.4,65.72,59.39,33.59,49.92,50.42,0
222851125000000,27.16,21.97,37.47,41.38,58.89,79.61,36.1,63.19,72.78,36.4,65.72,59.39,33.59,49.92,50.42,0
222851140000000,27.16,21.97,37.47,41.38,58.89,79.61,36.1,63.19,72.78,36.4,65.72,59.39,33.59,49.92,50.42,0
222851156000000,26.87,21.86,36.96,41.01,60.47,80.42,35.71,61.87,73.34,36.16,64.47,59.29,33.46,49.22,50.22,0
222851156000000,26.87,21.86,36.96,41.01,60.47,80.42,35.71,61.87,73.34,36.16,64.47,59.29,33.46,49.22,50.22,0
222851171000000,26.87,21.86,36.96,41.01,60.47,80.42,35.71,61.87,73.34,36.16,64.47,59.29,33.46,49.22,50.22,0
222851187000000,26.87,21.86,36.96,41.01,60.47,80.42,35.71,61.87,73.34,36.16,64.47,59.29,33.46,49.22,50.22,0
222851187000000,26.87,21.86,36.96,41.01,60.47,80.42,35.71,61.87,73.34,36.16,64.47,59.29,33.46,49.22,50.22,0
222851203000000,27.46,22.06,35.86,42.03,57.86,81.26,36.77,61.79,74.15,36.97,64.99,59.13,34.19,49.75,50.79,0
222851218000000,27.46,22.06,35.86,42.03,57.86,81.26,36.77,61.79,74.15,36.97,64.99,59.13,34.19,49.75,50.79,0
222851218000000,27.46,22.06,35.86,42.03,57.86,81.26,36.77,61.79,74.15,36.97,64.99,59.13,34.19,49.75,50.79,0
222851234000000,27.46,22.06,35.86,42.03,57.86,81.26,36.77,61.79,74.15,36.97,64.99,59.13,34.19,49.75,50.79,0
222851250000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851250000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851265000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851265000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851281000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851296000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851296000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851312000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851328000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851328000000,27.87,21.98,35.53,42.13,56.97,82.47,37.02,60.67,73.96,37.13,63.96,60.2,33.74,48.85,51.37,0
222851343000000,28.25,21.99,36.0,42.5,57.02,81.09,37.19,60.17,73.36,37.27,62.91,59.73,33.71,48.32,51.26,0
222851359000000,28.25,21.99,36.0,42.5,57.02,81.09,37.19,60.17,73.36,37.27,62.91,59.73,33.71,48.32,51.26,0
222851359000000,28.25,21.99,36.0,42.5,57.02,81.09,37.19,60.17,73.36,37.27,62.91,59.73,33.71,48.32,51.26,0
222851375000000,28.25,21.99,36.0,42.5,57.02,81.09,37.19,60.17,73.36,37.27,62.91,59.73,33.71,48.32,51.26,0
222851375000000,28.25,21.99,36.0,42.5,57.02,81.09,37.19,60.17,73.36,37.27,62.91,59.73,33.71,48.32,51.26,0
222851390000000,28.24,22.1,36.03,42.67,56.98,80.68,37.38,60.96,73.25,37.35,63.48,59.46,33.66,48.12,49.92,0
222851406000000,28.24,22.1,36.03,42.67,56.98,80.68,37.38,60.96,73.25,37.35,63.48,59.46,33.66,48.12,49.92,0
222851406000000,28.24,22.1,36.03,42.67,56.98,80.68,37.38,60.96,73.25,37.35,63.48,59.46,33.66,48.12,49.92,0
222851421000000,28.24,22.1,36.03,42.67,56.98,80.68,37.38,60.96,73.25,37.35,63.48,59.46,33.66,48.12,49.92,0
222851437000000,27.77,22.12,35.52,42.77,58.03,80.72,37.34,61.2,73.13,37.14,63.23,58.67,33.63,47.92,48.57,0
222851437000000,27.77,22.12,35.52,42.77,58.03,80.72,37.34,61.2,73.13,37.14,63.23,58.67,33.63,47.92,48.57,0
222851453000000,27.77,22.12,35.52,42.77,58.03,80.72,37.34,61.2,73.13,37.14,63.23,58.67,33.63,47.92,48.57,0
222851468000000,27.77,22.12,35.52,42.77,58.03,80.72,37.34,61.2,73.13,37.14,63.23,58.67,33.63,47.92,48.57,0
222851468000000,27.77,22.12,35.52,42.77,58.03,80.72,37.34,61.2,73.13,37.14,63.23,58.67,33.63,47.92,48.57,0
222851484000000,27.71,22.17,35.59,42.93,58.18,80.52,37.5,61.01,72.75,37.24,63.13,58.58,33.78,47.71,48.31,0
222851500000000,27.71,22.17,35.59,42.93,58.18,80.52,37.5,61.01,72.75,37.24,63.13,58.58,33.78,47.71,48.31,0
222851500000000,27.71,22.17,35.59,42.93,58.18,80.52,37.5,61.01,72.75,37.24,63.13,58.58,33.78,47.71,48.31,0
222851515000000,27.71,22.17,35.59,42.93,58.18,80.52,37.5,61.01,72.75,37.24,63.13,58.58,33.78,47.71,48.31,0
222851515000000,27.71,22.17,35.59,42.93,58.18,80.52,37.5,61.01,72.75,37.24,63.13,58.58,33.78,47.71,48.31,0
222851531000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851546000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851546000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851562000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851578000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851578000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851593000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851609000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851609000000,27.49,22.43,34.43,43.06,57.62,80.54,37.56,60.38,72.49,37.43,62.24,57.83,33.99,47.74,48.29,0
222851625000000,28.08,22.14,35.13,43.42,57.46,80.4,37.71,60.36,72.34,37.46,62.49,58.22,33.68,47.95,50.13,0
222851625000000,28.08,22.14,35.13,43.42,57.46,80.4,37.71,60.36,72.34,37.46,62.49,58.22,33.68,47.95,50.13,0
222851640000000,28.08,22.14,35.13,43.42,57.46,80.4,37.71,60.36,72.34,37.46,62.49,58.22,33.68,47.95,50.13,0
222851656000000,28.08,22.14,35.13,43.42,57.46,80.4,37.71,60.36,72.34,37.46,62.49,58.22,33.68,47.95,50.13,0
222851656000000,28.08,22.14,35.13,43.42,57.46,80.4,37.71,60.36,72.34,37.46,62.49,58.22,33.68,47.95,50.13,0
222851671000000,27.95,22.06,35.09,42.86,56.65,81.1,37.08,59.86,72.68,36.99,62.32,58.0,33.55,48.02,50.17,0
222851687000000,27.95,22.06,35.09,42.86,56.65,81.1,37.08,59.86,72.68,36.99,62.32,58.0,33.55,48.02,50.17,0
222851687000000,27.95,22.06,35.09,42.86,56.65,81.1,37.08,59.86,72.68,36.99,62.32,58.0,33.55,48.02,50.17,0
222851703000000,27.95,22.06,35.09,42.86,56.65,81.1,37.08,59.86,72.68,36.99,62.32,58.0,33.55,48.02,50.17,0
222851718000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851718000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851734000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851734000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851750000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851765000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851765000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851781000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851796000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851796000000,27.92,21.73,34.59,42.05,56.2,80.08,36.86,59.15,71.56,37.14,62.11,57.32,33.81,48.33,50.16,0
222851812000000,27.69,21.83,34.83,42.59,55.64,80.35,37.12,59.14,71.92,37.23,61.59,57.24,33.39,47.58,49.52,0
222851828000000,27.69,21.83,34.83,42.59,55.64,80.35,37.12,59.14,71.92,37.23,61.59,57.24,33.39,47.58,49.52,0
222851828000000,27.69,21.83,34.83,42.59,55.64,80.35,37.12,59.14,71.92,37.23,61.59,57.24,33.39,47.58,49.52,0
222851843000000,27.69,21.83,34.83,42.59,55.64,80.35,37.12,59.14,71.92,37.23,61.59,57.24,33.39,47.58,49.52,0
222851859000000,27.55,21.55,34.98,41.89,55.96,80.17,36.72,59.08,72.34,37.02,61.56,57.9,33.52,47.7,50.39,0
222851859000000,27.55,21.55,34.98,41.89,55.96,80.17,36.72,59.08,72.34,37.02,61.56,57.9,33.52,47.7,50.39,0
222851875000000,27.55,21.55,34.98,41.89,55.96,80.17,36.72,59.08,72.34,37.02,61.56,57.9,33.52,47.7,50.39,0
222851875000000,27.55,21.55,34.98,41.89,55.96,80.17,36.72,59.08,72.34,37.02,61.56,57.9,33.52,47.7,50.39,0
222851890000000,27.55,21.55,34.98,41.89,55.96,80.17,36.72,59.08,72.34,37.02,61.56,57.9,33.52,47.7,50.39,0
222851906000000,27.56,21.89,34.67,42.23,56.17,80.18,36.79,59.65,72.21,36.91,61.93,57.62,33.34,48.13,50.29,0
222851906000000,27.56,21.89,34.67,42.23,56.17,80.18,36.79,59.65,72.21,36.91,61.93,57.62,33.34,48.13,50.29,0
222851921000000,27.56,21.89,34.67,42.23,56.17,80.18,36.79,59.65,72.21,36.91,61.93,57.62,33.34,48.13,50.29,0
222851937000000,27.56,21.89,34.67,42.23,56.17,80.18,36.79,59.65,72.21,36.91,61.93,57.62,33.34,48.13,50.29,0
222851937000000,27.56,21.89,34.67,42.23,56.17,80.18,36.79,59.65,72.21,36.91,61.93,57.62,33.34,48.13,50.29,0
222851953000000,27.54,21.58,34.42,42.16,55.32,79.88,36.71,59.29,71.82,36.93,61.77,57.19,33.46,47.95,49.79,0
222851968000000,27.54,21.58,34.42,42.16,55.32,79.88,36.71,59.29,71.82,36.93,61.77,57.19,33.46,47.95,49.79,0
222851968000000,27.54,21.58,34.42,42.16,55.32,79.88,36.71,59.29,71.82,36.93,61.77,57.19,33.46,47.95,49.79,0
222851984000000,27.54,21.58,34.42,42.16,55.32,79.88,36.71,59.29,71.82,36.93,61.77,57.19,33.46,47.95,49.79,0
222851984000000,27.54,21.58,34.42,42.16,55.32,79.88,36.71,59.29,71.82,36.93,61.77,57.19,33.46,47.95,49.79,0
222852000000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852015000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852015000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852031000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852046000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852046000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852062000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852078000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
222852078000000,27.34,21.62,34.82,41.73,56.42,80.31,36.26,59.69,71.95,36.68,62.1,57.61,33.27,48.31,50.21,0
