t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222717078000000,30.47,29.66,29.94,29.67,7.19,2.68,22.53,7.68,1.19,29.66,5.57,3.39,34.19,5.51,3.21,0
222717093000000,30.47,29.66,29.94,29.67,7.19,2.68,22.53,7.68,1.19,29.66,5.57,3.39,34.19,5.51,3.21,0
222717093000000,30.47,29.66,29.94,29.67,7.19,2.68,22.53,7.68,1.19,29.66,5.57,3.39,34.19,5.51,3.21,0
222717109000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717125000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717125000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717140000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717156000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717156000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717171000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717187000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717187000000,30.16,29.75,29.63,29.54,7.19,2.78,22.41,7.8,1.35,29.57,5.69,3.46,34.15,5.63,3.35,0
222717203000000,30.77,29.4,28.43,30.49,7.69,3.02,23.43,8.35,1.57,30.47,6.12,3.21,35.03,5.74,3.23,0
222717218000000,30.77,29.4,28.43,30.49,7.69,3.02,23.43,8.35,1.57,30.47,6.12,3.21,35.03,5.74,3.23,0
222717218000000,30.77,29.4,28.43,30.49,7.69,3.02,23.43,8.35,1.57,30.47,6.12,3.21,35.03,5.74,3.23,0
222717234000000,30.77,29.4,28.43,30.49,7.69,3.02,23.43,8.35,1.57,30.47,6.12,3.21,35.03,5.74,3.23,0
222717234000000,30.77,29.4,28.43,30.49,7.69,3.02,23.43,8.35,1.57,30.47,6.12,3.21,35.03,5.74,3.23,0
222717250000000,30.29,29.45,28.63,29.37,7.16,2.87,22.0,7.69,1.47,29.44,5.74,3.11,34.25,5.4,2.92,0
222717265000000,30.29,29.45,28.63,29.37,7.16,2.87,22.0,7.69,1.47,29.44,5.74,3.11,34.25,5.4,2.92,0
222717265000000,30.29,29.45,28.63,29.37,7.16,2.87,22.0,7.69,1.47,29.44,5.74,3.11,34.25,5.4,2.92,0
222717281000000,30.29,29.45,28.63,29.37,7.16,2.87,22.0,7.69,1.47,29.44,5.74,3.11,34.25,5.4,2.92,0
222717296000000,30.37,29.51,27.97,29.99,7.42,3.14,22.82,8.0,1.49,29.99,6.02,3.09,34.61,5.64,3.15,0
222717296000000,30.37,29.51,27.97,29.99,7.42,3.14,22.82,8.0,1.49,29.99,6.02,3.09,34.61,5.64,3.15,0
222717312000000,30.37,29.51,27.97,29.99,7.42,3.14,22.82,8.0,1.49,29.99,6.02,3.09,34.61,5.64,3.15,0
222717312000000,30.37,29.51,27.97,29.99,7.42,3.14,22.82,8.0,1.49,29.99,6.02,3.09,34.61,5.64,3.15,0
222717328000000,30.37,29.51,27.97,29.99,7.42,3.14,22.82,8.0,1.49,29.99,6.02,3.09,34.61,5.64,3.15,0
222717343000000,30.22,29.29,28.08,29.55,7.39,3.01,22.37,7.88,1.48,29.71,5.88,3.14,34.38,5.55,3.09,0
222717343000000,30.22,29.29,28.08,29.55,7.39,3.01,22.37,7.88,1.48,29.71,5.88,3.14,34.38,5.55,3.09,0
222717359000000,30.22,29.29,28.08,29.55,7.39,3.01,22.37,7.88,1.48,29.71,5.88,3.14,34.38,5.55,3.09,0
222717375000000,30.22,29.29,28.08,29.55,7.39,3.01,22.37,7.88,1.48,29.71,5.88,3.14,34.38,5.55,3.09,0
222717375000000,30.22,29.29,28.08,29.55,7.39,3.01,22.37,7.88,1.48,29.71,5.88,3.14,34.38,5.55,3.09,0
222717390000000,30.24,29.34,28.79,29.94,7.52,2.98,22.73,8.18,1.54,29.9,6.26,3.0,34.3,5.65,2.91,0
222717406000000,30.24,29.34,28.79,29.94,7.52,2.98,22.73,8.18,1.54,29.9,6.26,3.0,34.3,5.65,2.91,0
222717406000000,30.24,29.34,28.79,29.94,7.52,2.98,22.73,8.18,1.54,29.9,6.26,3.0,34.3,5.65,2.91,0
222717421000000,30.24,29.34,28.79,29.94,7.52,2.98,22.73,8.18,1.54,29.9,6.26,3.0,34.3,5.65,2.91,0
222717437000000,29.75,28.94,29.39,29.07,7.62,2.93,22.57,8.13,1.69,30.13,6.33,3.51,34.64,5.73,3.15,0
222717437000000,29.75,28.94,29.39,29.07,7.62,2.93,22.57,8.13,1.69,30.13,6.33,3.51,34.64,5.73,3.15,0
222717453000000,29.75,28.94,29.39,29.07,7.62,2.93,22.57,8.13,1.69,30.13,6.33,3.51,34.64,5.73,3.15,0
222717453000000,29.75,28.94,29.39,29.07,7.62,2.93,22.57,8.13,1.69,30.13,6.33,3.51,34.64,5.73,3.15,0
222717468000000,29.75,28.94,29.39,29.07,7.62,2.93,22.57,8.13,1.69,30.13,6.33,3.51,34.64,5.73,3.15,0
222717484000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717484000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717500000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717515000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717515000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717531000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717546000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717546000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717562000000,29.46,28.9,29.3,29.25,7.86,3.14,22.28,8.6,2.09,29.82,6.81,3.72,34.58,5.88,3.27,0
222717578000000,29.33,28.69,29.4,28.71,7.49,3.0,21.93,8.18,2.0,29.7,6.33,3.65,34.63,5.6,3.27,0
222717578000000,29.33,28.69,29.4,28.71,7.49,3.0,21.93,8.18,2.0,29.7,6.33,3.65,34.63,5.6,3.27,0
222717593000000,29.33,28.69,29.4,28.71,7.49,3.0,21.93,8.18,2.0,29.7,6.33,3.65,34.63,5.6,3.27,0
222717593000000,29.33,28.69,29.4,28.71,7.49,3.0,21.93,8.18,2.0,29.7,6.33,3.65,34.63,5.6,3.27,0
222717609000000,29.33,28.69,29.4,28.71,7.49,3.0,21.93,8.18,2.0,29.7,6.33,3.65,34.63,5.6,3.27,0
222717625000000,29.53,28.64,29.54,28.99,7.71,3.11,22.31,8.57,2.06,29.99,6.66,3.6,34.83,5.85,3.36,0
222717625000000,29.53,28.64,29.54,28.99,7.71,3.11,22.31,8.57,2.06,29.99,6.66,3.6,34.83,5.85,3.36,0
222717640000000,29.53,28.64,29.54,28.99,7.71,3.11,22.31,8.57,2.06,29.99,6.66,3.6,34.83,5.85,3.36,0
222717656000000,29.53,28.64,29.54,28.99,7.71,3.11,22.31,8.57,2.06,29.99,6.66,3.6,34.83,5.85,3.36,0
222717656000000,29.53,28.64,29.54,28.99,7.71,3.11,22.31,8.57,2.06,29.99,6.66,3.6,34.83,5.85,3.36,0
222717671000000,29.2,28.69,29.43,29.11,7.77,3.14,22.63,8.84,2.03,30.27,7.04,3.52,34.87,6.1,3.35,0
222717687000000,29.2,28.69,29.43,29.11,7.77,3.14,22.63,8.84,2.03,30.27,7.04,3.52,34.87,6.1,3.35,0
222717687000000,29.2,28.69,29.43,29.11,7.77,3.14,22.63,8.84,2.03,30.27,7.04,3.52,34.87,6.1,3.35,0
222717703000000,29.2,28.69,29.43,29.11,7.77,3.14,22.63,8.84,2.03,30.27,7.04,3.52,34.87,6.1,3.35,0
222717703000000,29.2,28.69,29.43,29.11,7.77,3.14,22.63,8.84,2.03,30.27,7.04,3.52,34.87,6.1,3.35,0
222717718000000,29.49,28.95,29.1,29.1,7.49,3.03,22.28,8.54,2.02,29.97,6.86,3.52,34.48,6.03,3.31,0
222717734000000,29.49,28.95,29.1,29.1,7.49,3.03,22.28,8.54,2.02,29.97,6.86,3.52,34.48,6.03,3.31,0
222717734000000,29.49,28.95,29.1,29.1,7.49,3.03,22.28,8.54,2.02,29.97,6.86,3.52,34.48,6.03,3.31,0
222717750000000,29.49,28.95,29.1,29.1,7.49,3.03,22.28,8.54,2.02,29.97,6.86,3.52,34.48,6.03,3.31,0
222717765000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717765000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717781000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717796000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717796000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717812000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717828000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717828000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717843000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717843000000,29.83,28.79,29.25,28.8,7.37,3.03,22.07,8.39,1.98,29.72,6.66,3.52,34.11,5.92,3.36,0
222717859000000,29.44,29.05,30.39,29.24,7.37,2.84,22.15,8.59,1.93,29.72,6.65,3.32,34.29,5.77,3.27,0
222717875000000,29.44,29.05,30.39,29.24,7.37,2.84,22.15,8.59,1.93,29.72,6.65,3.32,34.29,5.77,3.27,0
222717875000000,29.44,29.05,30.39,29.24,7.37,2.84,22.15,8.59,1.93,29.72,6.65,3.32,34.29,5.77,3.27,0
222717890000000,29.44,29.05,30.39,29.24,7.37,2.84,22.15,8.59,1.93,29.72,6.65,3.32,34.29,5.77,3.27,0
222717906000000,28.73,28.66,31.1,29.62,7.55,3.02,22.36,8.55,2.05,30.0,6.89,3.71,34.83,5.85,3.2,0
222717906000000,28.73,28.66,31.1,29.62,7.55,3.02,22.36,8.55,2.05,30.0,6.89,3.71,34.83,5.85,3.2,0
222717921000000,28.73,28.66,31.1,29.62,7.55,3.02,22.36,8.55,2.05,30.0,6.89,3.71,34.83,5.85,3.2,0
222717937000000,28.73,28.66,31.1,29.62,7.55,3.02,22.36,8.55,2.05,30.0,6.89,3.71,34.83,5.85,3.2,0
222717937000000,28.73,28.66,31.1,29.62,7.55,3.02,22.36,8.55,2.05,30.0,6.89,3.71,34.83,5.85,3.2,0
222717953000000,28.61,28.78,31.89,28.36,7.19,2.63,21.38,7.8,1.28,29.24,5.93,3.16,34.07,5.43,2.94,0
222717953000000,28.61,28.78,31.89,28.36,7.19,2.63,21.38,7.8,1.28,29.24,5.93,3.16,34.07,5.43,2.94,0
222717968000000,28.61,28.78,31.89,28.36,7.19,2.63,21.38,7.8,1.28,29.24,5.93,3.16,34.07,5.43,2.94,0
222717984000000,28.61,28.78,31.89,28.36,7.19,2.63,21.38,7.8,1.28,29.24,5.93,3.16,34.07,5.43,2.94,0
222717984000000,28.61,28.78,31.89,28.36,7.19,2.63,21.38,7.8,1.28,29.24,5.93,3.16,34.07,5.43,2.94,0
222718000000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718015000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718015000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718031000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718046000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718046000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718062000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718062000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718078000000,28.8,28.62,32.0,27.91,7.28,2.79,21.37,7.82,1.58,29.45,6.01,3.44,34.37,5.4,2.96,0
222718093000000,28.91,28.48,31.37,28.12,7.21,2.67,21.56,7.89,1.8,29.55,6.02,3.73,34.2,5.42,3.23,0
222718093000000,28.91,28.48,31.37,28.12,7.21,2.67,21.56,7.89,1.8,29.55,6.02,3.73,34.2,5.42,3.23,0
222718109000000,28.91,28.48,31.37,28.12,7.21,2.67,21.56,7.89,1.8,29.55,6.02,3.73,34.2,5.42,3.23,0
222718125000000,28.91,28.48,31.37,28.12,7.21,2.67,21.56,7.89,1.8,29.55,6.02,3.73,34.2,5.42,3.23,0
222718125000000,28.91,28.48,31.37,28.12,7.21,2.67,21.56,7.89,1.8,29.55,6.02,3.73,34.2,5.42,3.23,0
222718140000000,29.93,28.43,30.98,28.49,7.2,2.75,21.54,8.18,1.98,29.17,6.2,3.57,34.06,5.45,3.25,0
222718156000000,29.93,28.43,30.98,28.49,7.2,2.75,21.54,8.18,1.98,29.17,6.2,3.57,34.06,5.45,3.25,0
222718156000000,29.93,28.43,30.98,28.49,7.2,2.75,21.54,8.18,1.98,29.17,6.2,3.57,34.06,5.45,3.25,0
222718171000000,29.93,28.43,30.98,28.49,7.2,2.75,21.54,8.18,1.98,29.17,6.2,3.57,34.06,5.45,3.25,0
222718187000000,29.8,28.5,30.34,28.6,7.47,2.82,21.62,8.47,2.06,29.15,6.5,3.62,34.1,5.63,3.32,0
222718187000000,29.8,28.5,30.34,28.6,7.47,2.82,21.62,8.47,2.06,29.15,6.5,3.62,34.1,5.63,3.32,0
222718203000000,29.8,28.5,30.34,28.6,7.47,2.82,21.62,8.47,2.06,29.15,6.5,3.62,34.1,5.63,3.32,0
222718218000000,29.8,28.5,30.34,28.6,7.47,2.82,21.62,8.47,2.06,29.15,6.5,3.62,34.1,5.63,3.32,0
222718218000000,29.8,28.5,30.34,28.6,7.47,2.82,21.62,8.47,2.06,29.15,6.5,3.62,34.1,5.63,3.32,0
222718234000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718234000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718250000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718265000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718265000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718281000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718296000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718296000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718312000000,28.95,28.49,30.67,28.2,7.06,2.86,21.63,8.13,1.76,29.33,6.45,3.56,34.21,5.65,3.13,0
222718328000000,29.6,28.63,30.11,29.4,7.61,3.0,22.29,8.71,2.22,29.41,6.66,3.72,34.21,5.9,3.67,0
222718328000000,29.6,28.63,30.11,29.4,7.61,3.0,22.29,8.71,2.22,29.41,6.66,3.72,34.21,5.9,3.67,0
222718343000000,29.6,28.63,30.11,29.4,7.61,3.0,22.29,8.71,2.22,29.41,6.66,3.72,34.21,5.9,3.67,0
222718343000000,29.6,28.63,30.11,29.4,7.61,3.0,22.29,8.71,2.22,29.41,6.66,3.72,34.21,5.9,3.67,0
222718359000000,29.6,28.63,30.11,29.4,7.61,3.0,22.29,8.71,2.22,29.41,6.66,3.72,34.21,5.9,3.67,0
222718375000000,29.06,28.64,31.23,28.6,7.3,2.88,22.04,8.07,1.56,29.82,6.31,3.34,34.55,5.46,2.84,0
222718375000000,29.06,28.64,31.23,28.6,7.3,2.88,22.04,8.07,1.56,29.82,6.31,3.34,34.55,5.46,2.84,0
222718390000000,29.06,28.64,31.23,28.6,7.3,2.88,22.04,8.07,1.56,29.82,6.31,3.34,34.55,5.46,2.84,0
222718406000000,29.06,28.64,31.23,28.6,7.3,2.88,22.04,8.07,1.56,29.82,6.31,3.34,34.55,5.46,2.84,0
222718406000000,29.06,28.64,31.23,28.6,7.3,2.88,22.04,8.07,1.56,29.82,6.31,3.34,34.55,5.46,2.84,0
222718421000000,29.58,28.93,30.13,28.89,7.3,2.96,21.84,8.31,1.96,29.36,6.44,3.46,34.22,5.81,3.42,0
222718437000000,29.58,28.93,30.13,28.89,7.3,2.96,21.84,8.31,1.96,29.36,6.44,3.46,34.22,5.81,3.42,0
222718437000000,29.58,28.93,30.13,28.89,7.3,2.96,21.84,8.31,1.96,29.36,6.44,3.46,34.22,5.81,3.42,0
222718453000000,29.58,28.93,30.13,28.89,7.3,2.96,21.84,8.31,1.96,29.36,6.44,3.46,34.22,5.81,3.42,0
222718453000000,29.58,28.93,30.13,28.89,7.3,2.96,21.84,8.31,1.96,29.36,6.44,3.46,34.22,5.81,3.42,0
222718468000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718484000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718484000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718500000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718515000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718515000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718531000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718546000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718546000000,29.15,28.82,30.72,28.68,7.26,2.97,22.05,8.13,1.73,29.78,6.47,3.42,34.66,5.64,2.93,0
222718562000000,29.31,29.03,30.46,29.2,7.53,2.94,22.51,8.48,2.01,29.94,6.59,3.63,34.65,5.78,3.24,0
222718562000000,29.31,29.03,30.46,29.2,7.53,2.94,22.51,8.48,2.01,29.94,6.59,3.63,34.65,5.78,3.24,0
222718578000000,29.31,29.03,30.46,29.2,7.53,2.94,22.51,8.48,2.01,29.94,6.59,3.63,34.65,5.78,3.24,0
222718593000000,29.31,29.03,30.46,29.2,7.53,2.94,22.51,8.48,2.01,29.94,6.59,3.63,34.65,5.78,3.24,0
222718593000000,29.31,29.03,30.46,29.2,7.53,2.94,22.51,8.48,2.01,29.94,6.59,3.63,34.65,5.78,3.24,0
222718609000000,29.96,28.82,30.62,28.87,7.47,2.94,22.2,8.36,1.93,29.69,6.51,3.42,34.7,5.65,3.07,0
222718625000000,29.96,28.82,30.62,28.87,7.47,2.94,22.2,8.36,1.93,29.69,6.51,3.42,34.7,5.65,3.07,0
222718625000000,29.96,28.82,30.62,28.87,7.47,2.94,22.2,8.36,1.93,29.69,6.51,3.42,34.7,5.65,3.07,0
222718640000000,29.96,28.82,30.62,28.87,7.47,2.94,22.2,8.36,1.93,29.69,6.51,3.42,34.7,5.65,3.07,0
222718656000000,28.98,28.96,30.74,28.83,7.18,2.75,22.04,7.93,1.75,29.66,6.15,3.53,34.29,5.51,3.11,0
222718656000000,28.98,28.96,30.74,28.83,7.18,2.75,22.04,7.93,1.75,29.66,6.15,3.53,34.29,5.51,3.11,0
222718671000000,28.98,28.96,30.74,28.83,7.18,2.75,22.04,7.93,1.75,29.66,6.15,3.53,34.29,5.51,3.11,0
222718687000000,28.98,28.96,30.74,28.83,7.18,2.75,22.04,7.93,1.75,29.66,6.15,3.53,34.29,5.51,3.11,0
222718687000000,28.98,28.96,30.74,28.83,7.18,2.75,22.04,7.93,1.75,29.66,6.15,3.53,34.29,5.51,3.11,0
222718703000000,29.57,29.02,30.47,29.33,7.59,3.07,22.41,8.73,2.08,29.76,7.05,3.68,34.93,6.13,3.43,0
222718703000000,29.57,29.02,30.47,29.33,7.59,3.07,22.41,8.73,2.08,29.76,7.05,3.68,34.93,6.13,3.43,0
222718718000000,29.57,29.02,30.47,29.33,7.59,3.07,22.41,8.73,2.08,29.76,7.05,3.68,34.93,6.13,3.43,0
222718734000000,29.57,29.02,30.47,29.33,7.59,3.07,22.41,8.73,2.08,29.76,7.05,3.68,34.93,6.13,3.43,0
222718734000000,29.57,29.02,30.47,29.33,7.59,3.07,22.41,8.73,2.08,29.76,7.05,3.68,34.93,6.13,3.43,0
222718750000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718765000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718765000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718781000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718796000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718796000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718812000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718828000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718828000000,29.95,28.92,31.03,28.52,7.0,2.71,21.69,7.94,1.88,29.18,6.27,3.76,34.13,5.59,3.28,0
222718843000000,29.96,28.85,30.2,29.47,7.52,3.01,22.52,8.62,2.07,29.82,6.77,3.55,34.72,5.9,3.28,0
222718859000000,29.96,28.85,30.2,29.47,7.52,3.01,22.52,8.62,2.07,29.82,6.77,3.55,34.72,5.9,3.28,0
222718859000000,29.96,28.85,30.2,29.47,7.52,3.01,22.52,8.62,2.07,29.82,6.77,3.55,34.72,5.9,3.28,0
222718875000000,29.96,28.85,30.2,29.47,7.52,3.01,22.52,8.62,2.07,29.82,6.77,3.55,34.72,5.9,3.28,0
222718875000000,29.96,28.85,30.2,29.47,7.52,3.01,22.52,8.62,2.07,29.82,6.77,3.55,34.72,5.9,3.28,0
222718890000000,29.19,29.1,30.4,28.31,7.05,2.75,21.22,7.99,2.01,28.93,6.35,4.08,34.0,5.73,3.41,0
222718906000000,29.19,29.1,30.4,28.31,7.05,2.75,21.22,7.99,2.01,28.93,6.35,4.08,34.0,5.73,3.41,0
222718906000000,29.19,29.1,30.4,28.31,7.05,2.75,21.22,7.99,2.01,28.93,6.35,4.08,34.0,5.73,3.41,0
222718921000000,29.19,29.1,30.4,28.31,7.05,2.75,21.22,7.99,2.01,28.93,6.35,4.08,34.0,5.73,3.41,0
222718937000000,29.94,29.06,29.99,29.55,7.74,3.04,22.68,8.67,1.98,29.9,6.8,3.85,34.89,6.01,3.53,0
222718937000000,29.94,29.06,29.99,29.55,7.74,3.04,22.68,8.67,1.98,29.9,6.8,3.85,34.89,6.01,3.53,0
222718953000000,29.94,29.06,29.99,29.55,7.74,3.04,22.68,8.67,1.98,29.9,6.8,3.85,34.89,6.01,3.53,0
222718968000000,29.94,29.06,29.99,29.55,7.74,3.04,22.68,8.67,1.98,29.9,6.8,3.85,34.89,6.01,3.53,0
222718968000000,29.94,29.06,29.99,29.55,7.74,3.04,22.68,8.67,1.98,29.9,6.8,3.85,34.89,6.01,3.53,0
222718984000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222718984000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719000000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719015000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719015000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719031000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719046000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719046000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719062000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719062000000,29.71,28.92,30.11,28.87,7.38,2.95,21.8,8.3,2.05,29.35,6.46,3.76,34.52,5.81,3.35,0
222719078000000,29.46,29.02,29.31,28.94,7.37,2.89,21.67,8.33,2.04,29.19,6.41,3.6,34.16,5.72,3.31,0
222719093000000,29.46,29.02,29.31,28.94,7.37,2.89,21.67,8.33,2.04,29.19,6.41,3.6,34.16,5.72,3.31,0
222719093000000,29.46,29.02,29.31,28.94,7.37,2.89,21.67,8.33,2.04,29.19,6.41,3.6,34.16,5.72,3.31,0
