t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222315234000000,674,RECORD,P01,S01,middleMcpIso,20,621,607,286,428,,0,0
222315250000000,675,RECORD,P01,S01,middleMcpIso,20,621,608,285,427,,0,0
222315250000000,676,RECORD,P01,S01,middleMcpIso,20,622,612,285,432,,0,0
222315265000000,677,RECORD,P01,S01,middleMcpIso,20,622,613,284,431,,0,0
222315281000000,678,RECORD,P01,S01,middleMcpIso,20,622,616,284,434,,0,0
222315281000000,679,RECORD,P01,S01,middleMcpIso,20,622,617,282,444,,0,0
222315296000000,680,RECORD,P01,S01,middleMcpIso,20,624,618,282,444,,0,0
222315312000000,681,RECORD,P01,S01,middleMcpIso,20,627,625,283,443,,0,0
222315312000000,682,RECORD,P01,S01,middleMcpIso,20,628,626,282,444,,0,0
222315328000000,683,RECORD,P01,S01,middleMcpIso,20,628,627,284,443,,0,0
222315343000000,684,RECORD,P01,S01,middleMcpIso,20,629,628,284,443,,0,0
222315343000000,685,RECORD,P01,S01,middleMcpIso,20,631,629,285,444,,0,0
222315359000000,686,RECORD,P01,S01,middleMcpIso,20,632,629,285,443,,0,0
222315359000000,687,RECORD,P01,S01,middleMcpIso,20,633,630,285,443,,0,0
222315375000000,688,RECORD,P01,S01,middleMcpIso,20,633,631,285,441,,0,0
222315390000000,689,RECORD,P01,S01,middleMcpIso,20,634,630,284,442,,0,0
222315390000000,690,RECORD,P01,S01,middleMcpIso,20,635,632,284,442,,0,0
222315406000000,691,RECORD,P01,S01,middleMcpIso,20,634,633,284,441,,0,0
222315421000000,692,RECORD,P01,S01,middleMcpIso,20,630,634,284,444,,0,0
222315421000000,693,RECORD,P01,S01,middleMcpIso,20,630,635,283,440,,0,0
222315437000000,694,RECORD,P01,S01,middleMcpIso,20,629,636,283,440,,0,0
222315453000000,695,RECORD,P01,S01,middleMcpIso,20,628,635,282,438,,0,0
222315453000000,696,RECORD,P01,S01,middleMcpIso,20,628,632,280,437,,1,0
222315468000000,697,RECORD,P01,S01,middleMcpIso,20,627,633,281,436,,1,0
222315484000000,698,RECORD,P01,S01,middleMcpIso,20,629,634,280,436,,1,0
222315484000000,699,RECORD,P01,S01,middleMcpIso,20,630,634,280,437,,1,0
222315500000000,700,RECORD,P01,S01,middleMcpIso,20,632,634,280,436,,1,0
222315500000000,701,RECORD,P01,S01,middleMcpIso,20,635,633,282,434,,1,0
222315515000000,702,RECORD,P01,S01,middleMcpIso,20,635,634,283,435,,1,0
222315531000000,703,RECORD,P01,S01,middleMcpIso,20,635,633,283,435,,1,0
222315531000000,704,RECORD,P01,S01,middleMcpIso,20,635,634,283,436,,1,0
222315546000000,705,RECORD,P01,S01,middleMcpIso,20,636,636,282,437,,1,0
222315562000000,706,RECORD,P01,S01,middleMcpIso,20,637,638,296,439,,0,0
222315562000000,707,RECORD,P01,S01,middleMcpIso,20,641,642,298,439,,0,0
222315578000000,708,RECORD,P01,S01,middleMcpIso,20,640,644,298,439,,0,0
222315593000000,709,RECORD,P01,S01,middleMcpIso,20,636,650,297,441,,0,0
222315593000000,710,RECORD,P01,S01,middleMcpIso,20,639,653,297,437,,0,0
222315609000000,711,RECORD,P01,S01,middleMcpIso,20,639,655,298,436,,0,0
222315609000000,712,RECORD,P01,S01,middleMcpIso,20,638,656,298,434,,0,0
222315625000000,713,RECORD,P01,S01,middleMcpIso,20,638,656,298,437,,0,0
222315640000000,714,RECORD,P01,S01,middleMcpIso,20,643,657,299,438,,0,0
222315640000000,715,RECORD,P01,S01,middleMcpIso,20,643,658,299,437,,0,0
222315656000000,716,RECORD,P01,S01,middleMcpIso,20,643,659,298,436,,0,0
222315671000000,717,RECORD,P01,S01,middleMcpIso,20,643,660,298,437,,0,0
222315671000000,718,RECORD,P01,S01,middleMcpIso,20,642,662,296,435,,0,0
222315687000000,719,RECORD,P01,S01,middleMcpIso,20,641,662,297,436,,0,0
222315703000000,720,RECORD,P01,S01,middleMcpIso,20,638,661,296,432,,0,0
222315703000000,721,RECORD,P01,S01,middleMcpIso,20,636,662,296,433,,0,0
222315718000000,722,RECORD,P01,S01,middleMcpIso,20,633,661,296,432,,0,0
222315734000000,723,RECORD,P01,S01,middleMcpIso,20,630,660,294,430,,0,0
222315734000000,724,RECORD,P01,S01,middleMcpIso,20,625,661,294,429,,0,0
222315750000000,725,RECORD,P01,S01,middleMcpIso,20,622,660,293,429,,0,0
222315750000000,726,RECORD,P01,S01,middleMcpIso,20,620,660,294,430,,0,0
222315765000000,727,RECORD,P01,S01,middleMcpIso,20,620,661,293,431,,0,0
222315781000000,728,RECORD,P01,S01,middleMcpIso,20,617,659,299,435,,0,0
222315781000000,729,RECORD,P01,S01,middleMcpIso,20,620,662,300,439,,0,0
222315796000000,730,RECORD,P01,S01,middleMcpIso,20,621,662,301,440,,0,0
222315812000000,731,RECORD,P01,S01,middleMcpIso,20,622,662,300,440,,0,0
222315812000000,732,RECORD,P01,S01,middleMcpIso,20,626,663,300,440,,0,0
222315828000000,733,RECORD,P01,S01,middleMcpIso,20,627,663,299,440,,0,0
222315843000000,734,RECORD,P01,S01,middleMcpIso,20,630,662,299,440,,0,0
222315843000000,735,RECORD,P01,S01,middleMcpIso,20,632,662,299,440,,0,0
222315859000000,736,RECORD,P01,S01,middleMcpIso,20,632,664,298,440,,0,0
222315859000000,737,RECORD,P01,S01,middleMcpIso,20,633,664,298,440,,0,0
222315875000000,738,RECORD,P01,S01,middleMcpIso,20,635,665,298,441,,0,0
222315890000000,739,RECORD,P01,S01,middleMcpIso,20,635,667,296,440,,0,0
222315890000000,740,RECORD,P01,S01,middleMcpIso,20,639,669,297,437,,0,0
222315906000000,741,RECORD,P01,S01,middleMcpIso,20,640,672,298,435,,0,0
222315921000000,742,RECORD,P01,S01,middleMcpIso,20,641,673,298,433,,0,0
222315921000000,743,RECORD,P01,S01,middleMcpIso,20,643,675,299,429,,0,0
222315937000000,744,RECORD,P01,S01,middleMcpIso,20,644,679,300,429,,0,0
222315953000000,745,RECORD,P01,S01,middleMcpIso,20,644,679,329,433,,0,0
222315953000000,746,RECORD,P01,S01,middleMcpIso,20,647,679,343,439,,0,0
222315968000000,747,RECORD,P01,S01,middleMcpIso,20,653,680,352,436,,0,0
222315984000000,748,RECORD,P01,S01,middleMcpIso,20,656,679,355,436,,0,0
222315984000000,749,RECORD,P01,S01,middleMcpIso,20,656,679,356,438,,0,0
222316000000000,750,RECORD,P01,S01,middleMcpIso,20,657,679,358,440,,0,0
222316000000000,751,RECORD,P01,S01,middleMcpIso,20,659,680,358,444,,0,0
222316015000000,752,RECORD,P01,S01,middleMcpIso,20,662,683,358,450,,0,0
222316031000000,753,RECORD,P01,S01,middleMcpIso,20,660,681,358,447,,0,0
222316031000000,754,RECORD,P01,S01,middleMcpIso,20,661,684,360,450,,0,0
222316046000000,755,RECORD,P01,S01,middleMcpIso,20,660,685,361,450,,0,0
222316062000000,756,RECORD,P01,S01,middleMcpIso,20,659,685,362,449,,0,0
222316062000000,757,RECORD,P01,S01,middleMcpIso,20,650,687,356,447,,0,0
222316078000000,758,RECORD,P01,S01,middleMcpIso,20,646,685,354,437,,0,0
222316093000000,759,RECORD,P01,S01,middleMcpIso,20,644,685,350,438,,0,0
222316093000000,760,RECORD,P01,S01,middleMcpIso,20,643,686,356,438,,0,0
222316109000000,761,RECORD,P01,S01,middleMcpIso,20,646,685,357,440,,0,0
222316125000000,762,RECORD,P01,S01,middleMcpIso,20,647,683,358,445,,0,0
222316125000000,763,RECORD,P01,S01,middleMcpIso,20,646,685,362,447,,0,0
222316140000000,764,RECORD,P01,S01,middleMcpIso,20,649,685,362,445,,0,0
222316140000000,765,RECORD,P01,S01,middleMcpIso,20,651,685,363,446,,0,0
222316156000000,766,RECORD,P01,S01,middleMcpIso,20,658,687,364,448,,0,0
222316171000000,767,RECORD,P01,S01,middleMcpIso,20,662,687,365,450,,0,0
222316171000000,768,RECORD,P01,S01,middleMcpIso,20,663,690,366,448,,0,0
222316187000000,769,RECORD,P01,S01,middleMcpIso,20,667,692,365,448,,0,0
222316203000000,770,RECORD,P01,S01,middleMcpIso,20,667,694,364,449,,0,0
222316203000000,771,RECORD,P01,S01,middleMcpIso,20,674,694,364,449,,0,0
222316218000000,772,RECORD,P01,S01,middleMcpIso,20,682,694,363,451,,0,0
222316234000000,773,RECORD,P01,S01,middleMcpIso,20,686,694,364,451,,0,0
222316234000000,774,RECORD,P01,S01,middleMcpIso,20,690,693,363,455,,0,0
222316250000000,775,RECORD,P01,S01,middleMcpIso,20,689,693,367,454,,0,0
222316250000000,776,RECORD,P01,S01,middleMcpIso,20,691,696,369,455,,0,0
222316265000000,777,RECORD,P01,S01,middleMcpIso,20,692,696,372,459,,0,0
222316281000000,778,RECORD,P01,S01,middleMcpIso,20,694,696,373,457,,0,0
222316281000000,779,RECORD,P01,S01,middleMcpIso,20,690,699,376,456,,0,0
222316296000000,780,RECORD,P01,S01,middleMcpIso,20,685,701,374,458,,0,0
222316312000000,781,RECORD,P01,S01,middleMcpIso,20,678,702,375,455,,0,0
222316312000000,782,RECORD,P01,S01,middleMcpIso,20,673,702,376,449,,0,0
222316328000000,783,RECORD,P01,S01,middleMcpIso,20,673,701,378,454,,0,0
222316343000000,784,RECORD,P01,S01,middleMcpIso,20,681,700,382,454,,0,0
222316343000000,785,RECORD,P01,S01,middleMcpIso,20,688,697,384,468,,0,0
222316359000000,786,RECORD,P01,S01,middleMcpIso,20,696,696,384,482,,0,0
222316375000000,787,RECORD,P01,S01,middleMcpIso,20,699,698,384,486,,0,0
222316375000000,788,RECORD,P01,S01,middleMcpIso,20,698,699,383,488,,0,0
222316390000000,789,RECORD,P01,S01,middleMcpIso,20,701,704,384,494,,0,0
222316390000000,790,RECORD,P01,S01,middleMcpIso,20,702,705,382,490,,0,0
222316406000000,791,RECORD,P01,S01,middleMcpIso,20,700,705,380,490,,0,0
222316421000000,792,RECORD,P01,S01,middleMcpIso,20,696,708,385,491,,0,0
222316421000000,793,RECORD,P01,S01,middleMcpIso,20,687,713,385,491,,0,0
222316437000000,794,RECORD,P01,S01,middleMcpIso,20,681,716,385,488,,0,0
222316453000000,795,RECORD,P01,S01,middleMcpIso,20,677,715,382,493,,0,0
222316453000000,796,RECORD,P01,S01,middleMcpIso,20,675,714,381,490,,1,0
222316468000000,797,RECORD,P01,S01,middleMcpIso,20,675,715,382,488,,1,0
222316484000000,798,RECORD,P01,S01,middleMcpIso,20,675,716,382,491,,1,0
222316484000000,799,RECORD,P01,S01,middleMcpIso,20,676,717,380,493,,1,0
222316500000000,800,RECORD,P01,S01,middleMcpIso,20,676,720,379,492,,1,0
222316500000000,801,RECORD,P01,S01,middleMcpIso,20,673,719,380,492,,1,0
222316515000000,802,RECORD,P01,S01,middleMcpIso,20,673,720,379,492,,1,0
222316531000000,803,RECORD,P01,S01,middleMcpIso,20,667,721,377,491,,1,0
222316531000000,804,RECORD,P01,S01,middleMcpIso,20,662,718,379,494,,1,0
222316546000000,805,RECORD,P01,S01,middleMcpIso,20,658,717,380,492,,1,0
222316562000000,806,RECORD,P01,S01,middleMcpIso,20,653,719,382,490,,0,0
222316562000000,807,RECORD,P01,S01,middleMcpIso,20,644,719,382,490,,0,0
222316578000000,808,RECORD,P01,S01,middleMcpIso,20,636,716,382,491,,0,0
222316593000000,809,RECORD,P01,S01,middleMcpIso,20,628,714,385,492,,0,0
222316593000000,810,RECORD,P01,S01,middleMcpIso,20,623,712,384,493,,0,0
222316609000000,811,RECORD,P01,S01,middleMcpIso,20,617,711,383,492,,0,0
222316625000000,812,RECORD,P01,S01,middleMcpIso,20,614,710,384,491,,0,0
222316625000000,813,RECORD,P01,S01,middleMcpIso,20,610,710,386,480,,0,0
222316640000000,814,RECORD,P01,S01,middleMcpIso,20,607,710,386,480,,0,0
222316640000000,815,RECORD,P01,S01,middleMcpIso,20,605,710,386,481,,0,0
222316656000000,816,RECORD,P01,S01,middleMcpIso,20,603,710,386,479,,0,0
222316671000000,817,RECORD,P01,S01,middleMcpIso,20,601,709,386,480,,0,0
222316671000000,818,RECORD,P01,S01,middleMcpIso,20,599,706,386,477,,0,0
222316687000000,819,RECORD,P01,S01,middleMcpIso,20,597,701,386,478,,0,0
222316703000000,820,RECORD,P01,S01,middleMcpIso,20,594,697,388,479,,0,0
222316703000000,821,RECORD,P01,S01,middleMcpIso,20,598,695,388,476,,0,0
222316718000000,822,RECORD,P01,S01,middleMcpIso,20,595,692,389,483,,0,0
222316734000000,823,RECORD,P01,S01,middleMcpIso,20,593,692,388,478,,0,0
222316734000000,824,RECORD,P01,S01,middleMcpIso,20,595,698,387,478,,0,0
222316750000000,825,RECORD,P01,S01,middleMcpIso,20,596,705,389,476,,0,0
222316750000000,826,RECORD,P01,S01,middleMcpIso,20,597,707,391,478,,0,0
222316765000000,827,RECORD,P01,S01,middleMcpIso,20,598,708,390,477,,0,0
222316781000000,828,RECORD,P01,S01,middleMcpIso,20,598,709,389,480,,0,0
222316781000000,829,RECORD,P01,S01,middleMcpIso,20,600,708,390,480,,0,0
222316796000000,830,RECORD,P01,S01,middleMcpIso,20,596,708,389,479,,0,0
222316812000000,831,RECORD,P01,S01,middleMcpIso,20,596,707,389,478,,0,0
222316812000000,832,RECORD,P01,S01,middleMcpIso,20,593,708,389,477,,0,0
222316828000000,833,RECORD,P01,S01,middleMcpIso,20,587,708,389,475,,0,0
222316843000000,834,RECORD,P01,S01,middleMcpIso,20,590,709,389,473,,0,0
222316843000000,835,RECORD,P01,S01,middleMcpIso,20,591,706,390,473,,0,0
222316859000000,836,RECORD,P01,S01,middleMcpIso,20,590,706,391,474,,0,0
222316859000000,837,RECORD,P01,S01,middleMcpIso,20,592,710,391,474,,0,0
222316875000000,838,RECORD,P01,S01,middleMcpIso,20,593,711,390,474,,0,0
222316890000000,839,RECORD,P01,S01,middleMcpIso,20,593,712,390,478,,0,0
222316890000000,840,RECORD,P01,S01,middleMcpIso,20,593,713,391,476,,0,0
222316906000000,841,RECORD,P01,S01,middleMcpIso,20,593,713,391,475,,0,0
222316921000000,842,RECORD,P01,S01,middleMcpIso,20,592,708,392,474,,0,0
222316921000000,843,RECORD,P01,S01,middleMcpIso,20,590,713,390,472,,0,0
222316937000000,844,RECORD,P01,S01,middleMcpIso,20,579,714,391,466,,0,0
222316953000000,845,RECORD,P01,S01,middleMcpIso,20,577,714,386,454,,0,0
222316953000000,846,RECORD,P01,S01,middleMcpIso,20,574,714,387,444,,0,0
222316968000000,847,RECORD,P01,S01,middleMcpIso,20,572,713,387,438,,0,0
222316968000000,848,RECORD,P01,S01,middleMcpIso,20,569,711,383,437,,0,0
222316984000000,849,RECORD,P01,S01,middleMcpIso,20,566,712,381,437,,0,0
222317000000000,850,RECORD,P01,S01,middleMcpIso,20,565,711,379,435,,0,0
222317000000000,851,RECORD,P01,S01,middleMcpIso,20,560,708,377,425,,0,0
222317015000000,852,RECORD,P01,S01,middleMcpIso,20,559,709,372,426,,0,0
222317031000000,853,RECORD,P01,S01,middleMcpIso,20,557,707,353,428,,0,0
222317031000000,854,RECORD,P01,S01,middleMcpIso,20,552,701,345,427,,0,0
222317046000000,855,RECORD,P01,S01,middleMcpIso,20,550,699,336,428,,0,0
222317062000000,856,RECORD,P01,S01,middleMcpIso,20,547,695,338,427,,0,0
222317062000000,857,RECORD,P01,S01,middleMcpIso,20,543,689,335,428,,0,0
222317078000000,858,RECORD,P01,S01,middleMcpIso,20,539,686,340,430,,0,0
222317093000000,859,RECORD,P01,S01,middleMcpIso,20,539,688,338,430,,0,0
222317093000000,860,RECORD,P01,S01,middleMcpIso,20,539,688,338,430,,0,0
222317109000000,861,RECORD,P01,S01,middleMcpIso,20,539,688,339,431,,0,0
222317125000000,862,RECORD,P01,S01,middleMcpIso,20,538,686,338,431,,0,0
222317125000000,863,RECORD,P01,S01,middleMcpIso,20,536,689,339,429,,0,0
222317140000000,864,RECORD,P01,S01,middleMcpIso,20,527,686,338,429,,0,0
222317140000000,865,RECORD,P01,S01,middleMcpIso,20,528,685,338,429,,0,0
222317156000000,866,RECORD,P01,S01,middleMcpIso,20,526,681,334,428,,0,0
222317171000000,867,RECORD,P01,S01,middleMcpIso,20,527,681,334,421,,0,0
222317171000000,868,RECORD,P01,S01,middleMcpIso,20,528,680,333,419,,0,0
222317187000000,869,RECORD,P01,S01,middleMcpIso,20,531,679,328,417,,0,0
222317203000000,870,RECORD,P01,S01,middleMcpIso,20,532,678,331,417,,0,0
222317203000000,871,RECORD,P01,S01,middleMcpIso,20,531,678,334,417,,0,0
222317218000000,872,RECORD,P01,S01,middleMcpIso,20,530,681,334,420,,0,0
222317234000000,873,RECORD,P01,S01,middleMcpIso,20,524,680,335,419,,0,0
222317234000000,874,RECORD,P01,S01,middleMcpIso,20,531,683,336,420,,0,0
222317250000000,875,RECORD,P01,S01,middleMcpIso,20,528,681,336,419,,0,0
222317265000000,876,RECORD,P01,S01,middleMcpIso,20,529,683,337,419,,0,0
222317265000000,877,RECORD,P01,S01,middleMcpIso,20,529,683,337,420,,0,0
222317281000000,878,RECORD,P01,S01,middleMcpIso,20,532,682,337,419,,0,0
222317281000000,879,RECORD,P01,S01,middleMcpIso,20,533,683,337,420,,0,0
222317296000000,880,RECORD,P01,S01,middleMcpIso,20,538,683,335,421,,0,0
222317312000000,881,RECORD,P01,S01,middleMcpIso,20,552,683,336,423,,0,0
222317312000000,882,RECORD,P01,S01,middleMcpIso,20,557,684,336,422,,0,0
222317328000000,883,RECORD,P01,S01,middleMcpIso,20,559,683,337,424,,0,0
222317343000000,884,RECORD,P01,S01,middleMcpIso,20,564,681,335,422,,0,0
222317343000000,885,RECORD,P01,S01,middleMcpIso,20,568,683,336,421,,0,0
222317359000000,886,RECORD,P01,S01,middleMcpIso,20,562,681,318,421,,0,0
222317359000000,887,RECORD,P01,S01,middleMcpIso,20,564,680,321,423,,0,0
222317375000000,888,RECORD,P01,S01,middleMcpIso,20,564,681,321,423,,0,0
222317390000000,889,RECORD,P01,S01,middleMcpIso,20,564,680,319,424,,0,0
222317390000000,890,RECORD,P01,S01,middleMcpIso,20,566,679,319,427,,0,0
222317406000000,891,RECORD,P01,S01,middleMcpIso,20,565,679,317,427,,0,0
222317421000000,892,RECORD,P01,S01,middleMcpIso,20,564,680,318,428,,0,0
222317421000000,893,RECORD,P01,S01,middleMcpIso,20,564,679,324,427,,0,0
222317437000000,894,RECORD,P01,S01,middleMcpIso,20,572,681,322,428,,0,0
222317453000000,895,RECORD,P01,S01,middleMcpIso,20,570,682,321,428,,0,0
222317453000000,896,RECORD,P01,S01,middleMcpIso,20,572,681,319,426,,1,0
222317468000000,897,RECORD,P01,S01,middleMcpIso,20,578,679,320,428,,1,0
222317484000000,898,RECORD,P01,S01,middleMcpIso,20,578,678,320,427,,1,0
222317484000000,899,RECORD,P01,S01,middleMcpIso,20,579,679,320,427,,1,0
222317500000000,900,RECORD,P01,S01,middleMcpIso,20,584,680,320,427,,1,0
222317500000000,901,RECORD,P01,S01,middleMcpIso,20,582,679,319,432,,1,0
222317515000000,902,RECORD,P01,S01,middleMcpIso,20,586,680,320,433,,1,0
222317531000000,903,RECORD,P01,S01,middleMcpIso,20,584,680,318,435,,1,0
222317531000000,904,RECORD,P01,S01,middleMcpIso,20,585,680,321,442,,1,0
222317546000000,905,RECORD,P01,S01,middleMcpIso,20,586,680,321,438,,1,0
222317562000000,906,RECORD,P01,S01,middleMcpIso,20,584,683,322,440,,0,0
222317562000000,907,RECORD,P01,S01,middleMcpIso,20,590,683,319,440,,0,0
222317578000000,908,RECORD,P01,S01,middleMcpIso,20,582,681,315,440,,0,0
222317593000000,909,RECORD,P01,S01,middleMcpIso,20,579,681,314,440,,0,0
222317593000000,910,RECORD,P01,S01,middleMcpIso,20,580,680,303,439,,0,0
222317609000000,911,RECORD,P01,S01,middleMcpIso,20,580,680,297,441,,0,0
222317609000000,912,RECORD,P01,S01,middleMcpIso,20,582,676,278,439,,0,0
222317625000000,913,RECORD,P01,S01,middleMcpIso,20,580,676,277,441,,0,0
222317640000000,914,RECORD,P01,S01,middleMcpIso,20,583,676,278,443,,0,0
222317640000000,915,RECORD,P01,S01,middleMcpIso,20,582,676,278,441,,0,0
222317656000000,916,RECORD,P01,S01,middleMcpIso,20,580,678,277,441,,0,0
222317671000000,917,RECORD,P01,S01,middleMcpIso,20,580,676,279,442,,0,0
222317671000000,918,RECORD,P01,S01,middleMcpIso,20,582,676,278,444,,0,0
222317687000000,919,RECORD,P01,S01,middleMcpIso,20,581,677,279,446,,0,0
222317703000000,920,RECORD,P01,S01,middleMcpIso,20,578,675,278,446,,0,0
222317703000000,921,RECORD,P01,S01,middleMcpIso,20,577,676,279,446,,0,0
222317718000000,922,RECORD,P01,S01,middleMcpIso,20,565,676,278,446,,0,0
222317734000000,923,RECORD,P01,S01,middleMcpIso,20,557,675,279,449,,0,0
222317734000000,924,RECORD,P01,S01,middleMcpIso,20,561,676,278,453,,0,0
222317750000000,925,RECORD,P01,S01,middleMcpIso,20,572,677,278,455,,0,0
222317750000000,926,RECORD,P01,S01,middleMcpIso,20,583,677,278,459,,0,0
222317765000000,927,RECORD,P01,S01,middleMcpIso,20,582,681,278,459,,0,0
222317781000000,928,RECORD,P01,S01,middleMcpIso,20,587,681,278,462,,0,0
222317781000000,929,RECORD,P01,S01,middleMcpIso,20,589,684,278,463,,0,0
222317796000000,930,RECORD,P01,S01,middleMcpIso,20,590,683,278,462,,0,0
222317812000000,931,RECORD,P01,S01,middleMcpIso,20,590,682,278,471,,0,0
222317812000000,932,RECORD,P01,S01,middleMcpIso,20,590,681,278,473,,0,0
222317828000000,933,RECORD,P01,S01,middleMcpIso,20,590,680,281,472,,0,0
222317843000000,934,RECORD,P01,S01,middleMcpIso,20,589,681,278,476,,0,0
222317843000000,935,RECORD,P01,S01,middleMcpIso,20,589,684,278,477,,0,0
222317859000000,936,RECORD,P01,S01,middleMcpIso,20,589,681,277,476,,0,0
222317875000000,937,RECORD,P01,S01,middleMcpIso,20,588,678,278,478,,0,0
222317875000000,938,RECORD,P01,S01,middleMcpIso,20,588,679,279,478,,0,0
222317890000000,939,RECORD,P01,S01,middleMcpIso,20,588,679,279,479,,0,0
222317890000000,940,RECORD,P01,S01,middleMcpIso,20,589,676,277,479,,0,0
222317906000000,941,RECORD,P01,S01,middleMcpIso,20,592,679,280,481,,0,0
222317921000000,942,RECORD,P01,S01,middleMcpIso,20,593,681,278,483,,0,0
222317921000000,943,RECORD,P01,S01,middleMcpIso,20,594,678,278,480,,0,0
222317937000000,944,RECORD,P01,S01,middleMcpIso,20,593,680,278,482,,0,0
222317953000000,945,RECORD,P01,S01,middleMcpIso,20,593,680,279,482,,0,0
222317953000000,946,RECORD,P01,S01,middleMcpIso,20,592,679,279,477,,0,0
222317968000000,947,RECORD,P01,S01,middleMcpIso,20,589,675,281,475,,0,0
222317984000000,948,RECORD,P01,S01,middleMcpIso,20,587,676,281,474,,0,0
222317984000000,949,RECORD,P01,S01,middleMcpIso,20,589,672,281,474,,0,0
222318000000000,950,RECORD,P01,S01,middleMcpIso,20,588,674,281,474,,0,0
222318000000000,951,RECORD,P01,S01,middleMcpIso,20,587,672,282,473,,0,0
222318015000000,952,RECORD,P01,S01,middleMcpIso,20,585,671,281,474,,0,0
222318031000000,953,RECORD,P01,S01,middleMcpIso,20,590,670,280,473,,0,0
222318031000000,954,RECORD,P01,S01,middleMcpIso,20,585,670,282,473,,0,0
222318046000000,955,RECORD,P01,S01,middleMcpIso,20,583,669,281,473,,0,0
222318062000000,956,RECORD,P01,S01,middleMcpIso,20,581,666,280,469,,0,0
222318062000000,957,RECORD,P01,S01,middleMcpIso,20,584,669,281,466,,0,0
222318078000000,958,RECORD,P01,S01,middleMcpIso,20,584,668,281,469,,0,0
222318093000000,959,RECORD,P01,S01,middleMcpIso,20,586,672,281,469,,0,0
222318093000000,960,RECORD,P01,S01,middleMcpIso,20,581,670,280,467,,0,0
222318109000000,961,RECORD,P01,S01,middleMcpIso,20,580,673,280,467,,0,0
222318125000000,962,RECORD,P01,S01,middleMcpIso,20,580,668,282,466,,0,0
222318125000000,963,RECORD,P01,S01,middleMcpIso,20,579,667,282,467,,0,0
222318140000000,964,RECORD,P01,S01,middleMcpIso,20,580,668,281,467,,0,0
222318140000000,965,RECORD,P01,S01,middleMcpIso,20,583,665,281,467,,0,0
222318156000000,966,RECORD,P01,S01,middleMcpIso,20,583,667,281,466,,0,0
222318171000000,967,RECORD,P01,S01,middleMcpIso,20,587,666,281,465,,0,0
222318171000000,968,RECORD,P01,S01,middleMcpIso,20,588,665,280,460,,0,0
222318187000000,969,RECORD,P01,S01,middleMcpIso,20,590,662,281,459,,0,0
222318203000000,970,RECORD,P01,S01,middleMcpIso,20,589,661,281,453,,0,0
222318203000000,971,RECORD,P01,S01,middleMcpIso,20,590,660,280,454,,0,0
222318218000000,972,RECORD,P01,S01,middleMcpIso,20,592,659,281,453,,0,0
222318234000000,973,RECORD,P01,S01,middleMcpIso,20,592,659,281,453,,0,0
222318234000000,974,RECORD,P01,S01,middleMcpIso,20,593,659,282,451,,0,0
222318250000000,975,RECORD,P01,S01,middleMcpIso,20,592,659,282,454,,0,0
222318250000000,976,RECORD,P01,S01,middleMcpIso,20,594,659,283,455,,0,0
222318265000000,977,RECORD,P01,S01,middleMcpIso,20,596,659,283,456,,0,0
222318281000000,978,RECORD,P01,S01,middleMcpIso,20,598,655,282,456,,0,0
222318281000000,979,RECORD,P01,S01,middleMcpIso,20,601,661,282,456,,0,0
222318296000000,980,RECORD,P01,S01,middleMcpIso,20,602,658,282,458,,0,0
222318312000000,981,RECORD,P01,S01,middleMcpIso,20,604,659,282,457,,0,0
222318312000000,982,RECORD,P01,S01,middleMcpIso,20,604,656,282,458,,0,0
222318328000000,983,RECORD,P01,S01,middleMcpIso,20,606,653,282,457,,0,0
222318343000000,984,RECORD,P01,S01,middleMcpIso,20,605,653,282,457,,0,0
222318343000000,985,RECORD,P01,S01,middleMcpIso,20,606,652,283,458,,0,0
222318359000000,986,RECORD,P01,S01,middleMcpIso,20,606,650,282,456,,0,0
222318375000000,987,RECORD,P01,S01,middleMcpIso,20,609,650,281,456,,0,0
222318375000000,988,RECORD,P01,S01,middleMcpIso,20,609,649,283,457,,0,0
222318390000000,989,RECORD,P01,S01,middleMcpIso,20,610,648,284,456,,0,0
222318390000000,990,RECORD,P01,S01,middleMcpIso,20,611,646,282,455,,0,0
222318406000000,991,RECORD,P01,S01,middleMcpIso,20,612,645,284,457,,0,0
222318421000000,992,RECORD,P01,S01,middleMcpIso,20,613,642,283,455,,0,0
222318421000000,993,RECORD,P01,S01,middleMcpIso,20,610,638,282,454,,0,0
222318437000000,994,RECORD,P01,S01,middleMcpIso,20,613,638,282,453,,0,0
222318453000000,995,RECORD,P01,S01,middleMcpIso,20,614,635,281,449,,0,0
222318453000000,996,RECORD,P01,S01,middleMcpIso,20,612,629,280,447,,1,0
222318468000000,997,RECORD,P01,S01,middleMcpIso,20,612,626,279,446,,1,0
222318484000000,998,RECORD,P01,S01,middleMcpIso,20,610,623,280,445,,1,0
222318484000000,999,RECORD,P01,S01,middleMcpIso,20,612,622,280,444,,1,0
222318500000000,1000,RECORD,P01,S01,middleMcpIso,20,615,624,282,444,,1,0
222318515000000,1001,RECORD,P01,S01,middleMcpIso,20,617,621,277,443,,1,0
222318515000000,1002,RECORD,P01,S01,middleMcpIso,20,612,621,275,443,,1,0
222318531000000,1003,RECORD,P01,S01,middleMcpIso,20,614,620,280,443,,1,0
222318531000000,1004,RECORD,P01,S01,middleMcpIso,20,614,618,277,443,,1,0
