t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223170921000000,727,RECORD,P01,S01,handOpen,65,638,737,397,484,,0,0
223170937000000,728,RECORD,P01,S01,handOpen,65,636,738,398,485,,0,0
223170937000000,729,RECORD,P01,S01,handOpen,65,638,737,397,483,,0,0
223170953000000,730,RECORD,P01,S01,handOpen,65,637,736,397,484,,0,0
223170968000000,731,RECORD,P01,S01,handOpen,65,636,735,397,483,,0,0
223170968000000,732,RECORD,P01,S01,handOpen,65,637,733,397,483,,0,0
223170984000000,733,RECORD,P01,S01,handOpen,65,639,730,397,484,,0,0
223171000000000,734,RECORD,P01,S01,handOpen,65,638,732,397,483,,0,0
223171000000000,735,RECORD,P01,S01,handOpen,65,637,731,396,483,,0,0
223171015000000,736,RECORD,P01,S01,handOpen,65,638,730,394,482,,0,0
223171031000000,737,RECORD,P01,S01,handOpen,65,638,732,396,486,,0,0
223171031000000,738,RECORD,P01,S01,handOpen,65,638,733,396,486,,0,0
223171046000000,739,RECORD,P01,S01,handOpen,65,639,730,397,487,,0,0
223171062000000,740,RECORD,P01,S01,handOpen,65,639,734,396,486,,0,0
223171062000000,741,RECORD,P01,S01,handOpen,65,636,732,396,486,,0,0
223171078000000,742,RECORD,P01,S01,handOpen,65,637,734,397,485,,0,0
223171078000000,743,RECORD,P01,S01,handOpen,65,638,733,395,484,,0,0
223171093000000,744,RECORD,P01,S01,handOpen,65,637,731,395,480,,0,0
223171109000000,745,RECORD,P01,S01,handOpen,65,636,732,395,480,,0,0
223171109000000,746,RECORD,P01,S01,handOpen,65,633,728,394,480,,0,0
223171125000000,747,RECORD,P01,S01,handOpen,65,637,731,395,480,,0,0
223171140000000,748,RECORD,P01,S01,handOpen,65,637,727,395,480,,0,0
223171140000000,749,RECORD,P01,S01,handOpen,65,637,731,396,480,,0,0
223171156000000,750,RECORD,P01,S01,handOpen,65,637,731,396,481,,0,0
223171171000000,751,RECORD,P01,S01,handOpen,65,638,731,396,484,,0,0
223171171000000,752,RECORD,P01,S01,handOpen,65,638,731,397,485,,0,0
223171187000000,753,RECORD,P01,S01,handOpen,65,639,730,395,485,,0,0
223171203000000,754,RECORD,P01,S01,handOpen,65,639,730,395,484,,0,0
223171203000000,755,RECORD,P01,S01,handOpen,65,638,731,395,481,,0,0
223171218000000,756,RECORD,P01,S01,handOpen,65,640,730,396,480,,0,0
223171218000000,757,RECORD,P01,S01,handOpen,65,640,731,395,480,,0,0
223171234000000,758,RECORD,P01,S01,handOpen,65,641,730,395,480,,0,0
223171250000000,759,RECORD,P01,S01,handOpen,65,640,730,395,480,,0,0
223171250000000,760,RECORD,P01,S01,handOpen,65,641,727,396,482,,0,0
223171265000000,761,RECORD,P01,S01,handOpen,65,640,728,395,480,,0,0
223171281000000,762,RECORD,P01,S01,handOpen,65,640,729,396,480,,0,0
223171281000000,763,RECORD,P01,S01,handOpen,65,639,729,394,480,,0,0
223171296000000,764,RECORD,P01,S01,handOpen,65,638,728,394,477,,0,0
223171312000000,765,RECORD,P01,S01,handOpen,65,638,729,394,475,,0,0
223171312000000,766,RECORD,P01,S01,handOpen,65,638,730,392,474,,0,0
223171328000000,767,RECORD,P01,S01,handOpen,65,639,729,392,475,,0,0
223171328000000,768,RECORD,P01,S01,handOpen,65,638,728,392,476,,0,0
223171343000000,769,RECORD,P01,S01,handOpen,65,640,731,392,475,,0,0
223171359000000,770,RECORD,P01,S01,handOpen,65,640,729,392,475,,0,0
223171359000000,771,RECORD,P01,S01,handOpen,65,639,729,391,475,,0,0
223171375000000,772,RECORD,P01,S01,handOpen,65,640,730,392,476,,0,0
223171390000000,773,RECORD,P01,S01,handOpen,65,637,730,392,475,,0,0
223171390000000,774,RECORD,P01,S01,handOpen,65,639,730,392,475,,0,0
223171406000000,775,RECORD,P01,S01,handOpen,65,639,731,392,476,,0,0
223171421000000,776,RECORD,P01,S01,handOpen,65,636,728,392,476,,0,0
223171421000000,777,RECORD,P01,S01,handOpen,65,640,730,394,476,,0,0
223171437000000,778,RECORD,P01,S01,handOpen,65,639,729,392,475,,0,0
223171437000000,779,RECORD,P01,S01,handOpen,65,639,730,391,476,,0,0
223171453000000,780,RECORD,P01,S01,handOpen,65,639,730,392,475,,0,0
223171468000000,781,RECORD,P01,S01,handOpen,65,636,727,390,474,,1,0
223171468000000,782,RECORD,P01,S01,handOpen,65,637,727,390,474,,1,0
223171484000000,783,RECORD,P01,S01,handOpen,65,636,727,390,474,,1,0
223171500000000,784,RECORD,P01,S01,handOpen,65,636,725,389,473,,1,0
223171500000000,785,RECORD,P01,S01,handOpen,65,637,727,390,473,,1,0
223171515000000,786,RECORD,P01,S01,handOpen,65,633,727,389,473,,1,0
223171531000000,787,RECORD,P01,S01,handOpen,65,636,727,390,473,,1,0
223171531000000,788,RECORD,P01,S01,handOpen,65,638,728,390,474,,1,0
223171546000000,789,RECORD,P01,S01,handOpen,65,638,727,390,473,,1,0
223171546000000,790,RECORD,P01,S01,handOpen,65,637,727,390,473,,1,0
223171562000000,791,RECORD,P01,S01,handOpen,65,641,729,391,473,,0,0
223171578000000,792,RECORD,P01,S01,handOpen,65,638,730,392,475,,0,0
223171578000000,793,RECORD,P01,S01,handOpen,65,640,730,391,475,,0,0
223171593000000,794,RECORD,P01,S01,handOpen,65,640,730,392,475,,0,0
223171609000000,795,RECORD,P01,S01,handOpen,65,639,730,392,475,,0,0
223171609000000,796,RECORD,P01,S01,handOpen,65,645,730,390,474,,0,0
223171625000000,797,RECORD,P01,S01,handOpen,65,640,731,392,475,,0,0
223171640000000,798,RECORD,P01,S01,handOpen,65,640,731,392,476,,0,0
223171640000000,799,RECORD,P01,S01,handOpen,65,639,730,392,476,,0,0
223171656000000,800,RECORD,P01,S01,handOpen,65,642,730,391,476,,0,0
223171671000000,801,RECORD,P01,S01,handOpen,65,639,728,390,475,,0,0
223171671000000,802,RECORD,P01,S01,handOpen,65,640,730,391,476,,0,0
223171687000000,803,RECORD,P01,S01,handOpen,65,639,729,391,476,,0,0
223171687000000,804,RECORD,P01,S01,handOpen,65,640,730,391,476,,0,0
223171703000000,805,RECORD,P01,S01,handOpen,65,640,731,391,476,,0,0
223171718000000,806,RECORD,P01,S01,handOpen,65,637,729,391,477,,0,0
223171718000000,807,RECORD,P01,S01,handOpen,65,639,727,392,477,,0,0
223171734000000,808,RECORD,P01,S01,handOpen,65,639,730,392,478,,0,0
223171750000000,809,RECORD,P01,S01,handOpen,65,640,730,391,478,,0,0
223171750000000,810,RECORD,P01,S01,handOpen,65,638,728,391,475,,0,0
223171765000000,811,RECORD,P01,S01,handOpen,65,637,729,391,472,,0,0
223171781000000,812,RECORD,P01,S01,handOpen,65,637,729,391,471,,0,0
223171781000000,813,RECORD,P01,S01,handOpen,65,637,729,391,471,,0,0
223171796000000,814,RECORD,P01,S01,handOpen,65,638,728,390,470,,0,0
223171812000000,815,RECORD,P01,S01,handOpen,65,637,728,390,470,,0,0
223171812000000,816,RECORD,P01,S01,handOpen,65,638,729,390,469,,0,0
223171828000000,817,RECORD,P01,S01,handOpen,65,632,729,390,469,,0,0
223171828000000,818,RECORD,P01,S01,handOpen,65,637,727,390,469,,0,0
223171843000000,819,RECORD,P01,S01,handOpen,65,638,728,390,470,,0,0
223171859000000,820,RECORD,P01,S01,handOpen,65,638,728,390,471,,0,0
223171859000000,821,RECORD,P01,S01,handOpen,65,638,727,390,469,,0,0
223171875000000,822,RECORD,P01,S01,handOpen,65,639,728,391,472,,0,0
223171890000000,823,RECORD,P01,S01,handOpen,65,638,728,391,472,,0,0
223171890000000,824,RECORD,P01,S01,handOpen,65,639,730,390,471,,0,0
223171906000000,825,RECORD,P01,S01,handOpen,65,639,728,391,472,,0,0
223171921000000,826,RECORD,P01,S01,handOpen,65,638,727,390,472,,0,0
223171921000000,827,RECORD,P01,S01,handOpen,65,637,728,391,473,,0,0
223171937000000,828,RECORD,P01,S01,handOpen,65,637,728,392,473,,0,0
223171937000000,829,RECORD,P01,S01,handOpen,65,635,730,394,473,,0,0
223171953000000,830,RECORD,P01,S01,handOpen,65,638,730,394,473,,0,0
223171968000000,831,RECORD,P01,S01,handOpen,65,636,728,394,478,,0,0
223171968000000,832,RECORD,P01,S01,handOpen,65,637,729,395,478,,0,0
223171984000000,833,RECORD,P01,S01,handOpen,65,639,729,394,477,,0,0
223172000000000,834,RECORD,P01,S01,handOpen,65,637,729,394,474,,0,0
223172000000000,835,RECORD,P01,S01,handOpen,65,639,728,394,474,,0,0
223172015000000,836,RECORD,P01,S01,handOpen,65,636,728,394,474,,0,0
223172031000000,837,RECORD,P01,S01,handOpen,65,639,729,394,473,,0,0
223172031000000,838,RECORD,P01,S01,handOpen,65,637,728,394,473,,0,0
223172046000000,839,RECORD,P01,S01,handOpen,65,637,729,395,474,,0,0
223172062000000,840,RECORD,P01,S01,handOpen,65,638,730,395,473,,0,0
223172062000000,841,RECORD,P01,S01,handOpen,65,638,730,394,473,,0,0
223172078000000,842,RECORD,P01,S01,handOpen,65,638,730,394,472,,0,0
223172078000000,843,RECORD,P01,S01,handOpen,65,638,730,394,473,,0,0
223172093000000,844,RECORD,P01,S01,handOpen,65,638,730,394,472,,0,0
223172109000000,845,RECORD,P01,S01,handOpen,65,637,730,391,472,,0,0
223172109000000,846,RECORD,P01,S01,handOpen,65,624,730,392,472,,0,0
223172125000000,847,RECORD,P01,S01,handOpen,65,638,730,391,472,,0,0
223172140000000,848,RECORD,P01,S01,handOpen,65,638,729,390,471,,0,0
223172140000000,849,RECORD,P01,S01,handOpen,65,637,730,391,472,,0,0
223172156000000,850,RECORD,P01,S01,handOpen,65,638,731,391,471,,0,0
223172171000000,851,RECORD,P01,S01,handOpen,65,637,729,390,471,,0,0
223172171000000,852,RECORD,P01,S01,handOpen,65,638,731,391,472,,0,0
223172187000000,853,RECORD,P01,S01,handOpen,65,638,732,391,471,,0,0
223172187000000,854,RECORD,P01,S01,handOpen,65,637,730,391,472,,0,0
223172203000000,855,RECORD,P01,S01,handOpen,65,637,731,392,471,,0,0
223172218000000,856,RECORD,P01,S01,handOpen,65,638,727,390,470,,0,0
223172218000000,857,RECORD,P01,S01,handOpen,65,637,728,390,471,,0,0
223172234000000,858,RECORD,P01,S01,handOpen,65,636,728,390,469,,0,0
223172250000000,859,RECORD,P01,S01,handOpen,65,634,724,388,469,,0,0
223172250000000,860,RECORD,P01,S01,handOpen,65,632,719,385,463,,0,0
223172265000000,861,RECORD,P01,S01,handOpen,65,629,713,381,462,,0,0
223172281000000,862,RECORD,P01,S01,handOpen,65,628,712,382,459,,0,0
223172281000000,863,RECORD,P01,S01,handOpen,65,629,711,381,455,,0,0
223172296000000,864,RECORD,P01,S01,handOpen,65,627,710,381,454,,0,0
223172312000000,865,RECORD,P01,S01,handOpen,65,627,711,381,450,,0,0
223172312000000,866,RECORD,P01,S01,handOpen,65,628,711,381,440,,0,0
223172328000000,867,RECORD,P01,S01,handOpen,65,628,713,381,439,,0,0
223172328000000,868,RECORD,P01,S01,handOpen,65,630,714,381,439,,0,0
223172343000000,869,RECORD,P01,S01,handOpen,65,630,716,382,437,,0,0
223172359000000,870,RECORD,P01,S01,handOpen,65,630,716,382,435,,0,0
223172359000000,871,RECORD,P01,S01,handOpen,65,629,717,382,435,,0,0
223172375000000,872,RECORD,P01,S01,handOpen,65,629,717,383,436,,0,0
223172390000000,873,RECORD,P01,S01,handOpen,65,630,716,382,436,,0,0
223172390000000,874,RECORD,P01,S01,handOpen,65,630,715,383,433,,0,0
223172406000000,875,RECORD,P01,S01,handOpen,65,630,715,382,432,,0,0
223172421000000,876,RECORD,P01,S01,handOpen,65,630,716,383,432,,0,0
223172421000000,877,RECORD,P01,S01,handOpen,65,631,717,383,434,,0,0
223172437000000,878,RECORD,P01,S01,handOpen,65,632,717,383,434,,0,0
223172437000000,879,RECORD,P01,S01,handOpen,65,631,716,383,434,,0,0
223172453000000,880,RECORD,P01,S01,handOpen,65,632,717,383,434,,0,0
223172468000000,881,RECORD,P01,S01,handOpen,65,630,714,381,431,,1,0
223172468000000,882,RECORD,P01,S01,handOpen,65,629,713,381,432,,1,0
223172484000000,883,RECORD,P01,S01,handOpen,65,629,713,382,432,,1,0
223172500000000,884,RECORD,P01,S01,handOpen,65,627,712,382,432,,1,0
223172500000000,885,RECORD,P01,S01,handOpen,65,628,712,382,432,,1,0
223172515000000,886,RECORD,P01,S01,handOpen,65,628,710,380,431,,1,0
223172531000000,887,RECORD,P01,S01,handOpen,65,628,706,380,432,,1,0
223172531000000,888,RECORD,P01,S01,handOpen,65,628,707,379,430,,1,0
223172546000000,889,RECORD,P01,S01,handOpen,65,626,707,379,427,,1,0
223172546000000,890,RECORD,P01,S01,handOpen,65,624,704,379,432,,1,0
223172562000000,891,RECORD,P01,S01,handOpen,65,618,706,380,434,,0,0
223172578000000,892,RECORD,P01,S01,handOpen,65,619,707,383,433,,0,0
223172578000000,893,RECORD,P01,S01,handOpen,65,618,706,383,433,,0,0
223172593000000,894,RECORD,P01,S01,handOpen,65,619,707,382,431,,0,0
223172609000000,895,RECORD,P01,S01,handOpen,65,618,707,382,432,,0,0
223172609000000,896,RECORD,P01,S01,handOpen,65,617,706,383,432,,0,0
223172625000000,897,RECORD,P01,S01,handOpen,65,618,707,383,432,,0,0
223172640000000,898,RECORD,P01,S01,handOpen,65,619,707,382,431,,0,0
223172640000000,899,RECORD,P01,S01,handOpen,65,619,707,383,432,,0,0
223172656000000,900,RECORD,P01,S01,handOpen,65,619,707,383,431,,0,0
223172671000000,901,RECORD,P01,S01,handOpen,65,619,707,382,430,,0,0
223172671000000,902,RECORD,P01,S01,handOpen,65,619,706,382,430,,0,0
223172687000000,903,RECORD,P01,S01,handOpen,65,618,707,383,434,,0,0
223172703000000,904,RECORD,P01,S01,handOpen,65,619,707,382,431,,0,0
223172703000000,905,RECORD,P01,S01,handOpen,65,616,707,382,431,,0,0
223172718000000,906,RECORD,P01,S01,handOpen,65,618,707,381,430,,0,0
223172718000000,907,RECORD,P01,S01,handOpen,65,618,707,382,431,,0,0
223172734000000,908,RECORD,P01,S01,handOpen,65,619,707,382,431,,0,0
223172750000000,909,RECORD,P01,S01,handOpen,65,619,707,382,430,,0,0
223172750000000,910,RECORD,P01,S01,handOpen,65,617,707,381,430,,0,0
223172765000000,911,RECORD,P01,S01,handOpen,65,619,706,378,429,,0,0
223172781000000,912,RECORD,P01,S01,handOpen,65,618,706,379,430,,0,0
223172781000000,913,RECORD,P01,S01,handOpen,65,618,707,376,430,,0,0
223172796000000,914,RECORD,P01,S01,handOpen,65,618,707,375,430,,0,0
223172812000000,915,RECORD,P01,S01,handOpen,65,618,708,376,430,,0,0
223172812000000,916,RECORD,P01,S01,handOpen,65,617,704,374,430,,0,0
223172828000000,917,RECORD,P01,S01,handOpen,65,616,706,374,430,,0,0
223172828000000,918,RECORD,P01,S01,handOpen,65,619,706,374,430,,0,0
223172843000000,919,RECORD,P01,S01,handOpen,65,617,707,374,431,,0,0
223172859000000,920,RECORD,P01,S01,handOpen,65,617,708,374,431,,0,0
223172859000000,921,RECORD,P01,S01,handOpen,65,615,706,374,431,,0,0
223172875000000,922,RECORD,P01,S01,handOpen,65,617,707,375,431,,0,0
223172890000000,923,RECORD,P01,S01,handOpen,65,616,707,375,430,,0,0
223172890000000,924,RECORD,P01,S01,handOpen,65,616,707,374,430,,0,0
223172906000000,925,RECORD,P01,S01,handOpen,65,617,707,374,431,,0,0
223172921000000,926,RECORD,P01,S01,handOpen,65,617,707,374,430,,0,0
223172921000000,927,RECORD,P01,S01,handOpen,65,617,706,373,430,,0,0
223172937000000,928,RECORD,P01,S01,handOpen,65,617,707,374,430,,0,0
223172937000000,929,RECORD,P01,S01,handOpen,65,616,706,375,430,,0,0
223172953000000,930,RECORD,P01,S01,handOpen,65,616,707,375,431,,0,0
223172968000000,931,RECORD,P01,S01,handOpen,65,617,707,375,430,,0,0
223172968000000,932,RECORD,P01,S01,handOpen,65,617,706,375,431,,0,0
223172984000000,933,RECORD,P01,S01,handOpen,65,617,707,375,431,,0,0
223173000000000,934,RECORD,P01,S01,handOpen,65,618,707,375,432,,0,0
223173000000000,935,RECORD,P01,S01,handOpen,65,621,706,376,432,,0,0
223173015000000,936,RECORD,P01,S01,handOpen,65,619,706,376,431,,0,0
223173031000000,937,RECORD,P01,S01,handOpen,65,619,709,377,432,,0,0
223173031000000,938,RECORD,P01,S01,handOpen,65,619,710,376,432,,0,0
223173046000000,939,RECORD,P01,S01,handOpen,65,619,709,377,432,,0,0
223173046000000,940,RECORD,P01,S01,handOpen,65,620,711,377,432,,0,0
223173062000000,941,RECORD,P01,S01,handOpen,65,617,709,378,432,,0,0
223173078000000,942,RECORD,P01,S01,handOpen,65,620,710,379,433,,0,0
223173078000000,943,RECORD,P01,S01,handOpen,65,621,709,380,433,,0,0
223173093000000,944,RECORD,P01,S01,handOpen,65,621,709,382,433,,0,0
223173109000000,945,RECORD,P01,S01,handOpen,65,621,709,384,433,,0,0
223173109000000,946,RECORD,P01,S01,handOpen,65,620,708,384,433,,0,0
223173125000000,947,RECORD,P01,S01,handOpen,65,622,710,384,433,,0,0
223173140000000,948,RECORD,P01,S01,handOpen,65,621,710,384,433,,0,0
223173140000000,949,RECORD,P01,S01,handOpen,65,622,710,385,432,,0,0
223173156000000,950,RECORD,P01,S01,handOpen,65,622,710,384,433,,0,0
223173171000000,951,RECORD,P01,S01,handOpen,65,621,709,384,433,,0,0
223173171000000,952,RECORD,P01,S01,handOpen,65,621,710,385,433,,0,0
223173187000000,953,RECORD,P01,S01,handOpen,65,622,710,384,433,,0,0
223173187000000,954,RECORD,P01,S01,handOpen,65,622,711,385,432,,0,0
223173203000000,955,RECORD,P01,S01,handOpen,65,622,710,384,433,,0,0
223173218000000,956,RECORD,P01,S01,handOpen,65,621,710,385,434,,0,0
223173218000000,957,RECORD,P01,S01,handOpen,65,622,710,385,433,,0,0
223173234000000,958,RECORD,P01,S01,handOpen,65,622,710,384,434,,0,0
223173250000000,959,RECORD,P01,S01,handOpen,65,621,710,384,433,,0,0
223173250000000,960,RECORD,P01,S01,handOpen,65,622,709,383,433,,0,0
223173265000000,961,RECORD,P01,S01,handOpen,65,621,707,384,432,,0,0
223173281000000,962,RECORD,P01,S01,handOpen,65,621,708,384,433,,0,0
223173281000000,963,RECORD,P01,S01,handOpen,65,620,707,383,432,,0,0
223173296000000,964,RECORD,P01,S01,handOpen,65,620,708,384,433,,0,0
223173296000000,965,RECORD,P01,S01,handOpen,65,622,708,383,433,,0,0
223173312000000,966,RECORD,P01,S01,handOpen,65,621,708,383,431,,0,0
223173328000000,967,RECORD,P01,S01,handOpen,65,621,708,383,433,,0,0
223173328000000,968,RECORD,P01,S01,handOpen,65,622,707,383,433,,0,0
223173343000000,969,RECORD,P01,S01,handOpen,65,622,708,382,433,,0,0
223173359000000,970,RECORD,P01,S01,handOpen,65,622,709,382,432,,0,0
223173359000000,971,RECORD,P01,S01,handOpen,65,620,707,381,432,,0,0
223173375000000,972,RECORD,P01,S01,handOpen,65,619,708,382,434,,0,0
223173390000000,973,RECORD,P01,S01,handOpen,65,620,707,382,433,,0,0
223173390000000,974,RECORD,P01,S01,handOpen,65,621,708,382,433,,0,0
223173406000000,975,RECORD,P01,S01,handOpen,65,621,707,381,434,,0,0
223173421000000,976,RECORD,P01,S01,handOpen,65,619,707,380,437,,0,0
223173421000000,977,RECORD,P01,S01,handOpen,65,620,708,381,435,,0,0
223173437000000,978,RECORD,P01,S01,handOpen,65,621,708,382,437,,0,0
223173437000000,979,RECORD,P01,S01,handOpen,65,621,708,380,437,,0,0
223173453000000,980,RECORD,P01,S01,handOpen,65,621,708,381,437,,0,0
223173468000000,981,RECORD,P01,S01,handOpen,65,618,705,379,436,,1,0
223173468000000,982,RECORD,P01,S01,handOpen,65,618,704,380,436,,1,0
223173484000000,983,RECORD,P01,S01,handOpen,65,618,705,379,436,,1,0
223173500000000,984,RECORD,P01,S01,handOpen,65,619,704,378,435,,1,0
223173500000000,985,RECORD,P01,S01,handOpen,65,618,706,380,435,,1,0
223173515000000,986,RECORD,P01,S01,handOpen,65,618,706,380,435,,1,0
223173531000000,987,RECORD,P01,S01,handOpen,65,619,704,379,435,,1,0
223173531000000,988,RECORD,P01,S01,handOpen,65,619,705,379,436,,1,0
223173546000000,989,RECORD,P01,S01,handOpen,65,618,704,378,437,,1,0
223173562000000,990,RECORD,P01,S01,handOpen,65,618,704,378,437,,1,0
223173562000000,991,RECORD,P01,S01,handOpen,65,619,706,377,438,,0,0
223173578000000,992,RECORD,P01,S01,handOpen,65,619,707,377,439,,0,0
223173578000000,993,RECORD,P01,S01,handOpen,65,619,706,377,439,,0,0
223173593000000,994,RECORD,P01,S01,handOpen,65,620,706,377,440,,0,0
223173609000000,995,RECORD,P01,S01,handOpen,65,621,708,377,440,,0,0
223173609000000,996,RECORD,P01,S01,handOpen,65,620,708,377,439,,0,0
223173625000000,997,RECORD,P01,S01,handOpen,65,621,708,378,440,,0,0
223173640000000,998,RECORD,P01,S01,handOpen,65,622,708,377,440,,0,0
223173640000000,999,RECORD,P01,S01,handOpen,65,621,707,377,440,,0,0
223173656000000,1000,RECORD,P01,S01,handOpen,65,623,708,377,440,,0,0
223173671000000,1001,RECORD,P01,S01,handOpen,65,622,706,377,440,,0,0
223173671000000,1002,RECORD,P01,S01,handOpen,65,621,708,378,440,,0,0
223173687000000,1003,RECORD,P01,S01,handOpen,65,623,707,378,440,,0,0
223173687000000,1004,RECORD,P01,S01,handOpen,65,623,709,379,439,,0,0
223173703000000,1005,RECORD,P01,S01,handOpen,65,623,707,378,440,,0,0
223173718000000,1006,RECORD,P01,S01,handOpen,65,621,706,378,440,,0,0
223173718000000,1007,RECORD,P01,S01,handOpen,65,623,708,378,439,,0,0
223173734000000,1008,RECORD,P01,S01,handOpen,65,621,706,377,439,,0,0
223173750000000,1009,RECORD,P01,S01,handOpen,65,621,706,377,439,,0,0
223173750000000,1010,RECORD,P01,S01,handOpen,65,621,706,377,439,,0,0
223173765000000,1011,RECORD,P01,S01,handOpen,65,618,703,377,439,,0,0
223173781000000,1012,RECORD,P01,S01,handOpen,65,619,703,377,438,,0,0
223173781000000,1013,RECORD,P01,S01,handOpen,65,616,702,377,438,,0,0
223173796000000,1014,RECORD,P01,S01,handOpen,65,616,702,377,435,,0,0
223173812000000,1015,RECORD,P01,S01,handOpen,65,616,701,377,434,,0,0
223173812000000,1016,RECORD,P01,S01,handOpen,65,615,701,377,435,,0,0
223173828000000,1017,RECORD,P01,S01,handOpen,65,613,699,376,435,,0,0
223173828000000,1018,RECORD,P01,S01,handOpen,65,612,698,375,435,,0,0
223173843000000,1019,RECORD,P01,S01,handOpen,65,612,696,374,433,,0,0
223173859000000,1020,RECORD,P01,S01,handOpen,65,611,695,375,435,,0,0
223173859000000,1021,RECORD,P01,S01,handOpen,65,612,695,375,434,,0,0
223173875000000,1022,RECORD,P01,S01,handOpen,65,612,695,375,435,,0,0
223173890000000,1023,RECORD,P01,S01,handOpen,65,613,696,375,435,,0,0
223173890000000,1024,RECORD,P01,S01,handOpen,65,614,696,375,435,,0,0
223173906000000,1025,RECORD,P01,S01,handOpen,65,613,697,376,435,,0,0
223173921000000,1026,RECORD,P01,S01,handOpen,65,612,696,375,435,,0,0
223173921000000,1027,RECORD,P01,S01,handOpen,65,613,697,373,436,,0,0
223173937000000,1028,RECORD,P01,S01,handOpen,65,612,696,375,436,,0,0
223173937000000,1029,RECORD,P01,S01,handOpen,65,611,696,375,436,,0,0
223173953000000,1030,RECORD,P01,S01,handOpen,65,612,697,375,436,,0,0
223173968000000,1031,RECORD,P01,S01,handOpen,65,610,694,374,436,,0,0
223173968000000,1032,RECORD,P01,S01,handOpen,65,608,696,375,436,,0,0
223173984000000,1033,RECORD,P01,S01,handOpen,65,608,696,374,435,,0,0
223174000000000,1034,RECORD,P01,S01,handOpen,65,607,695,374,436,,0,0
223174000000000,1035,RECORD,P01,S01,handOpen,65,608,694,374,436,,0,0
223174015000000,1036,RECORD,P01,S01,handOpen,65,606,692,374,437,,0,0
223174031000000,1037,RECORD,P01,S01,handOpen,65,606,694,375,437,,0,0
223174031000000,1038,RECORD,P01,S01,handOpen,65,607,694,373,437,,0,0
223174046000000,1039,RECORD,P01,S01,handOpen,65,607,697,374,437,,0,0
223174062000000,1040,RECORD,P01,S01,handOpen,65,608,698,375,437,,0,0
223174062000000,1041,RECORD,P01,S01,handOpen,65,607,696,375,437,,0,0
223174078000000,1042,RECORD,P01,S01,handOpen,65,610,697,375,437,,0,0
223174078000000,1043,RECORD,P01,S01,handOpen,65,611,698,376,437,,0,0
223174093000000,1044,RECORD,P01,S01,handOpen,65,610,697,375,437,,0,0
223174109000000,1045,RECORD,P01,S01,handOpen,65,612,697,375,437,,0,0
223174109000000,1046,RECORD,P01,S01,handOpen,65,611,697,376,438,,0,0
223174125000000,1047,RECORD,P01,S01,handOpen,65,612,697,375,437,,0,0
223174140000000,1048,RECORD,P01,S01,handOpen,65,611,697,376,438,,0,0
223174140000000,1049,RECORD,P01,S01,handOpen,65,613,698,376,438,,0,0
223174156000000,1050,RECORD,P01,S01,handOpen,65,613,698,376,438,,0,0
223174171000000,1051,RECORD,P01,S01,handOpen,65,612,699,377,437,,0,0
223174171000000,1052,RECORD,P01,S01,handOpen,65,614,698,379,438,,0,0
223174187000000,1053,RECORD,P01,S01,handOpen,65,612,697,376,438,,0,0
223174203000000,1054,RECORD,P01,S01,handOpen,65,613,698,377,438,,0,0
223174203000000,1055,RECORD,P01,S01,handOpen,65,614,698,376,437,,0,0
223174218000000,1056,RECORD,P01,S01,handOpen,65,613,698,376,437,,0,0
223174218000000,1057,RECORD,P01,S01,handOpen,65,612,698,377,438,,0,0
223174234000000,1058,RECORD,P01,S01,handOpen,65,612,696,376,439,,0,0
223174250000000,1059,RECORD,P01,S01,handOpen,65,612,697,377,439,,0,0
223174250000000,1060,RECORD,P01,S01,handOpen,65,612,697,376,439,,0,0
223174265000000,1061,RECORD,P01,S01,handOpen,65,611,695,376,440,,0,0
223174281000000,1062,RECORD,P01,S01,handOpen,65,612,697,376,439,,0,0
223174281000000,1063,RECORD,P01,S01,handOpen,65,613,698,376,438,,0,0
223174296000000,1064,RECORD,P01,S01,handOpen,65,613,698,376,438,,0,0
223174312000000,1065,RECORD,P01,S01,handOpen,65,613,697,376,439,,0,0
223174312000000,1066,RECORD,P01,S01,handOpen,65,610,696,376,438,,0,0
223174328000000,1067,RECORD,P01,S01,handOpen,65,611,696,374,439,,0,0
223174328000000,1068,RECORD,P01,S01,handOpen,65,610,697,375,438,,0,0
223174343000000,1069,RECORD,P01,S01,handOpen,65,607,696,374,437,,0,0
223174359000000,1070,RECORD,P01,S01,handOpen,65,604,695,374,438,,0,0
223174359000000,1071,RECORD,P01,S01,handOpen,65,602,695,371,438,,0,0
223174375000000,1072,RECORD,P01,S01,handOpen,65,601,692,369,437,,0,0
223174390000000,1073,RECORD,P01,S01,handOpen,65,600,690,369,424,,0,0
223174390000000,1074,RECORD,P01,S01,handOpen,65,601,690,368,424,,0,0
223174406000000,1075,RECORD,P01,S01,handOpen,65,602,690,369,423,,0,0
223174421000000,1076,RECORD,P01,S01,handOpen,65,604,691,370,424,,0,0
223174421000000,1077,RECORD,P01,S01,handOpen,65,602,691,371,424,,0,0
223174437000000,1078,RECORD,P01,S01,handOpen,65,601,691,374,424,,0,0
223174437000000,1079,RECORD,P01,S01,handOpen,65,602,692,374,424,,0,0
223174453000000,1080,RECORD,P01,S01,handOpen,65,602,693,374,424,,0,0
223174468000000,1081,RECORD,P01,S01,handOpen,65,601,691,373,422,,1,0
