t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222637937000000,644,RECORD,P01,S01,pinkyMcpIso,37,578,363,326,433,,0,0
222637953000000,645,RECORD,P01,S01,pinkyMcpIso,37,583,370,326,438,,0,0
222637953000000,646,RECORD,P01,S01,pinkyMcpIso,37,586,373,326,440,,0,0
222637968000000,647,RECORD,P01,S01,pinkyMcpIso,37,588,377,325,440,,0,0
222637984000000,648,RECORD,P01,S01,pinkyMcpIso,37,592,373,327,441,,0,0
222637984000000,649,RECORD,P01,S01,pinkyMcpIso,37,593,378,327,442,,0,0
222638000000000,650,RECORD,P01,S01,pinkyMcpIso,37,596,382,327,444,,0,0
222638015000000,651,RECORD,P01,S01,pinkyMcpIso,37,598,388,327,443,,0,0
222638015000000,652,RECORD,P01,S01,pinkyMcpIso,37,598,390,327,446,,0,0
222638031000000,653,RECORD,P01,S01,pinkyMcpIso,37,603,389,330,445,,0,0
222638046000000,654,RECORD,P01,S01,pinkyMcpIso,37,603,389,329,449,,0,0
222638046000000,655,RECORD,P01,S01,pinkyMcpIso,37,604,389,328,449,,0,0
222638062000000,656,RECORD,P01,S01,pinkyMcpIso,37,607,390,328,449,,0,0
222638062000000,657,RECORD,P01,S01,pinkyMcpIso,37,612,390,329,448,,0,0
222638078000000,658,RECORD,P01,S01,pinkyMcpIso,37,612,389,327,447,,0,0
222638093000000,659,RECORD,P01,S01,pinkyMcpIso,37,612,389,328,448,,0,0
222638093000000,660,RECORD,P01,S01,pinkyMcpIso,37,612,389,327,449,,0,0
222638109000000,661,RECORD,P01,S01,pinkyMcpIso,37,612,389,327,450,,0,0
222638125000000,662,RECORD,P01,S01,pinkyMcpIso,37,614,391,327,448,,0,0
222638125000000,663,RECORD,P01,S01,pinkyMcpIso,37,617,391,325,447,,0,0
222638140000000,664,RECORD,P01,S01,pinkyMcpIso,37,619,396,325,448,,0,0
222638156000000,665,RECORD,P01,S01,pinkyMcpIso,37,620,399,326,452,,0,0
222638156000000,666,RECORD,P01,S01,pinkyMcpIso,37,621,400,325,449,,0,0
222638171000000,667,RECORD,P01,S01,pinkyMcpIso,37,624,402,326,447,,0,0
222638187000000,668,RECORD,P01,S01,pinkyMcpIso,37,625,420,324,449,,0,0
222638187000000,669,RECORD,P01,S01,pinkyMcpIso,37,628,426,324,449,,0,0
222638203000000,670,RECORD,P01,S01,pinkyMcpIso,37,629,424,323,453,,0,0
222638203000000,671,RECORD,P01,S01,pinkyMcpIso,37,629,421,322,452,,0,0
222638218000000,672,RECORD,P01,S01,pinkyMcpIso,37,630,427,344,452,,0,0
222638234000000,673,RECORD,P01,S01,pinkyMcpIso,37,631,427,349,453,,0,0
222638234000000,674,RECORD,P01,S01,pinkyMcpIso,37,631,427,350,452,,0,0
222638250000000,675,RECORD,P01,S01,pinkyMcpIso,37,633,426,351,453,,0,0
222638265000000,676,RECORD,P01,S01,pinkyMcpIso,37,633,425,351,453,,0,0
222638265000000,677,RECORD,P01,S01,pinkyMcpIso,37,633,425,352,453,,0,0
222638281000000,678,RECORD,P01,S01,pinkyMcpIso,37,633,424,353,453,,0,0
222638296000000,679,RECORD,P01,S01,pinkyMcpIso,37,635,425,370,450,,0,0
222638296000000,680,RECORD,P01,S01,pinkyMcpIso,37,635,424,373,448,,0,0
222638312000000,681,RECORD,P01,S01,pinkyMcpIso,37,637,422,380,448,,0,0
222638312000000,682,RECORD,P01,S01,pinkyMcpIso,37,640,424,384,453,,0,0
222638328000000,683,RECORD,P01,S01,pinkyMcpIso,37,641,425,386,457,,0,0
222638343000000,684,RECORD,P01,S01,pinkyMcpIso,37,642,451,389,456,,0,0
222638343000000,685,RECORD,P01,S01,pinkyMcpIso,37,645,449,389,455,,0,0
222638359000000,686,RECORD,P01,S01,pinkyMcpIso,37,644,448,392,457,,0,0
222638375000000,687,RECORD,P01,S01,pinkyMcpIso,37,645,462,390,456,,0,0
222638375000000,688,RECORD,P01,S01,pinkyMcpIso,37,646,464,393,456,,0,0
222638390000000,689,RECORD,P01,S01,pinkyMcpIso,37,643,466,393,456,,0,0
222638406000000,690,RECORD,P01,S01,pinkyMcpIso,37,644,466,391,457,,0,0
222638406000000,691,RECORD,P01,S01,pinkyMcpIso,37,645,464,393,458,,0,0
222638421000000,692,RECORD,P01,S01,pinkyMcpIso,37,648,445,390,458,,0,0
222638437000000,693,RECORD,P01,S01,pinkyMcpIso,37,652,443,392,457,,0,0
222638437000000,694,RECORD,P01,S01,pinkyMcpIso,37,662,439,398,469,,0,0
222638453000000,695,RECORD,P01,S01,pinkyMcpIso,37,669,436,398,471,,0,0
222638453000000,696,RECORD,P01,S01,pinkyMcpIso,37,675,419,396,466,,1,0
222638468000000,697,RECORD,P01,S01,pinkyMcpIso,37,678,416,397,464,,1,0
222638484000000,698,RECORD,P01,S01,pinkyMcpIso,37,680,415,404,463,,1,0
222638484000000,699,RECORD,P01,S01,pinkyMcpIso,37,682,416,397,465,,1,0
222638500000000,700,RECORD,P01,S01,pinkyMcpIso,37,683,422,397,464,,1,0
222638515000000,701,RECORD,P01,S01,pinkyMcpIso,37,678,421,398,466,,1,0
222638515000000,702,RECORD,P01,S01,pinkyMcpIso,37,683,417,394,467,,1,0
222638531000000,703,RECORD,P01,S01,pinkyMcpIso,37,683,415,396,467,,1,0
222638546000000,704,RECORD,P01,S01,pinkyMcpIso,37,683,415,398,467,,1,0
222638546000000,705,RECORD,P01,S01,pinkyMcpIso,37,686,429,399,468,,1,0
222638562000000,706,RECORD,P01,S01,pinkyMcpIso,37,688,427,402,470,,0,0
222638562000000,707,RECORD,P01,S01,pinkyMcpIso,37,691,430,400,470,,0,0
222638578000000,708,RECORD,P01,S01,pinkyMcpIso,37,693,430,402,468,,0,0
222638593000000,709,RECORD,P01,S01,pinkyMcpIso,37,692,429,399,467,,0,0
222638593000000,710,RECORD,P01,S01,pinkyMcpIso,37,695,433,400,467,,0,0
222638609000000,711,RECORD,P01,S01,pinkyMcpIso,37,694,434,399,464,,0,0
222638625000000,712,RECORD,P01,S01,pinkyMcpIso,37,696,437,400,465,,0,0
222638625000000,713,RECORD,P01,S01,pinkyMcpIso,37,697,438,397,465,,0,0
222638640000000,714,RECORD,P01,S01,pinkyMcpIso,37,699,439,398,463,,0,0
222638656000000,715,RECORD,P01,S01,pinkyMcpIso,37,708,457,397,460,,0,0
222638656000000,716,RECORD,P01,S01,pinkyMcpIso,37,708,470,392,464,,0,0
222638671000000,717,RECORD,P01,S01,pinkyMcpIso,37,709,481,394,465,,0,0
222638687000000,718,RECORD,P01,S01,pinkyMcpIso,37,712,482,384,467,,0,0
222638687000000,719,RECORD,P01,S01,pinkyMcpIso,37,712,489,394,473,,0,0
222638703000000,720,RECORD,P01,S01,pinkyMcpIso,37,716,493,402,474,,0,0
222638703000000,721,RECORD,P01,S01,pinkyMcpIso,37,716,489,400,480,,0,0
222638718000000,722,RECORD,P01,S01,pinkyMcpIso,37,719,483,397,496,,0,0
222638734000000,723,RECORD,P01,S01,pinkyMcpIso,37,722,483,398,496,,0,0
222638734000000,724,RECORD,P01,S01,pinkyMcpIso,37,725,479,396,495,,0,0
222638750000000,725,RECORD,P01,S01,pinkyMcpIso,37,730,470,398,496,,0,0
222638765000000,726,RECORD,P01,S01,pinkyMcpIso,37,736,470,397,512,,0,0
222638765000000,727,RECORD,P01,S01,pinkyMcpIso,37,741,470,395,513,,0,0
222638781000000,728,RECORD,P01,S01,pinkyMcpIso,37,752,472,392,514,,0,0
222638796000000,729,RECORD,P01,S01,pinkyMcpIso,37,754,474,390,515,,0,0
222638796000000,730,RECORD,P01,S01,pinkyMcpIso,37,757,471,394,513,,0,0
222638812000000,731,RECORD,P01,S01,pinkyMcpIso,37,758,470,397,518,,0,0
222638812000000,732,RECORD,P01,S01,pinkyMcpIso,37,757,471,393,519,,0,0
222638828000000,733,RECORD,P01,S01,pinkyMcpIso,37,759,458,393,518,,0,0
222638843000000,734,RECORD,P01,S01,pinkyMcpIso,37,758,442,389,518,,0,0
222638843000000,735,RECORD,P01,S01,pinkyMcpIso,37,761,444,389,515,,0,0
222638859000000,736,RECORD,P01,S01,pinkyMcpIso,37,760,442,388,516,,0,0
222638875000000,737,RECORD,P01,S01,pinkyMcpIso,37,763,445,392,522,,0,0
222638875000000,738,RECORD,P01,S01,pinkyMcpIso,37,770,484,394,528,,0,0
222638890000000,739,RECORD,P01,S01,pinkyMcpIso,37,773,509,394,531,,0,0
222638906000000,740,RECORD,P01,S01,pinkyMcpIso,37,774,523,394,530,,0,0
222638906000000,741,RECORD,P01,S01,pinkyMcpIso,37,779,540,393,533,,0,0
222638921000000,742,RECORD,P01,S01,pinkyMcpIso,37,779,548,394,534,,0,0
222638937000000,743,RECORD,P01,S01,pinkyMcpIso,37,780,561,393,535,,0,0
222638937000000,744,RECORD,P01,S01,pinkyMcpIso,37,783,570,396,534,,0,0
222638953000000,745,RECORD,P01,S01,pinkyMcpIso,37,780,578,394,532,,0,0
222638953000000,746,RECORD,P01,S01,pinkyMcpIso,37,781,587,395,534,,0,0
222638968000000,747,RECORD,P01,S01,pinkyMcpIso,37,779,591,394,533,,0,0
222638984000000,748,RECORD,P01,S01,pinkyMcpIso,37,781,596,394,532,,0,0
222638984000000,749,RECORD,P01,S01,pinkyMcpIso,37,782,599,392,533,,0,0
222639000000000,750,RECORD,P01,S01,pinkyMcpIso,37,783,598,394,536,,0,0
222639015000000,751,RECORD,P01,S01,pinkyMcpIso,37,784,601,394,533,,0,0
222639015000000,752,RECORD,P01,S01,pinkyMcpIso,37,783,602,394,534,,0,0
222639031000000,753,RECORD,P01,S01,pinkyMcpIso,37,782,596,394,533,,0,0
222639046000000,754,RECORD,P01,S01,pinkyMcpIso,37,775,596,394,526,,0,0
222639046000000,755,RECORD,P01,S01,pinkyMcpIso,37,766,596,393,522,,0,0
222639062000000,756,RECORD,P01,S01,pinkyMcpIso,37,754,594,385,500,,0,0
222639062000000,757,RECORD,P01,S01,pinkyMcpIso,37,750,590,386,489,,0,0
222639078000000,758,RECORD,P01,S01,pinkyMcpIso,37,745,587,389,477,,0,0
222639093000000,759,RECORD,P01,S01,pinkyMcpIso,37,744,585,384,464,,0,0
222639093000000,760,RECORD,P01,S01,pinkyMcpIso,37,739,584,384,466,,0,0
222639109000000,761,RECORD,P01,S01,pinkyMcpIso,37,732,583,385,466,,0,0
222639125000000,762,RECORD,P01,S01,pinkyMcpIso,37,724,582,385,467,,0,0
222639125000000,763,RECORD,P01,S01,pinkyMcpIso,37,725,581,385,464,,0,0
222639140000000,764,RECORD,P01,S01,pinkyMcpIso,37,716,582,381,465,,0,0
222639156000000,765,RECORD,P01,S01,pinkyMcpIso,37,710,581,381,462,,0,0
222639156000000,766,RECORD,P01,S01,pinkyMcpIso,37,698,583,378,460,,0,0
222639171000000,767,RECORD,P01,S01,pinkyMcpIso,37,687,579,377,453,,0,0
222639187000000,768,RECORD,P01,S01,pinkyMcpIso,37,680,575,380,434,,0,0
222639187000000,769,RECORD,P01,S01,pinkyMcpIso,37,681,574,380,432,,0,0
222639203000000,770,RECORD,P01,S01,pinkyMcpIso,37,678,573,382,432,,0,0
222639203000000,771,RECORD,P01,S01,pinkyMcpIso,37,673,571,384,433,,0,0
222639218000000,772,RECORD,P01,S01,pinkyMcpIso,37,672,564,385,434,,0,0
222639234000000,773,RECORD,P01,S01,pinkyMcpIso,37,671,562,386,433,,0,0
222639234000000,774,RECORD,P01,S01,pinkyMcpIso,37,669,557,388,433,,0,0
222639250000000,775,RECORD,P01,S01,pinkyMcpIso,37,668,551,390,434,,0,0
222639265000000,776,RECORD,P01,S01,pinkyMcpIso,37,666,534,388,439,,0,0
222639265000000,777,RECORD,P01,S01,pinkyMcpIso,37,663,536,390,438,,0,0
222639281000000,778,RECORD,P01,S01,pinkyMcpIso,37,657,536,390,440,,0,0
222639296000000,779,RECORD,P01,S01,pinkyMcpIso,37,655,535,390,441,,0,0
222639296000000,780,RECORD,P01,S01,pinkyMcpIso,37,652,537,392,443,,0,0
222639312000000,781,RECORD,P01,S01,pinkyMcpIso,37,652,535,390,445,,0,0
222639312000000,782,RECORD,P01,S01,pinkyMcpIso,37,649,534,392,446,,0,0
222639328000000,783,RECORD,P01,S01,pinkyMcpIso,37,649,535,393,445,,0,0
222639343000000,784,RECORD,P01,S01,pinkyMcpIso,37,645,513,393,444,,0,0
222639343000000,785,RECORD,P01,S01,pinkyMcpIso,37,642,498,392,445,,0,0
222639359000000,786,RECORD,P01,S01,pinkyMcpIso,37,637,487,391,440,,0,0
222639375000000,787,RECORD,P01,S01,pinkyMcpIso,37,633,473,390,439,,0,0
222639375000000,788,RECORD,P01,S01,pinkyMcpIso,37,625,471,387,436,,0,0
222639390000000,789,RECORD,P01,S01,pinkyMcpIso,37,623,457,382,435,,0,0
222639406000000,790,RECORD,P01,S01,pinkyMcpIso,37,624,450,383,437,,0,0
222639406000000,791,RECORD,P01,S01,pinkyMcpIso,37,622,444,383,438,,0,0
222639421000000,792,RECORD,P01,S01,pinkyMcpIso,37,620,438,384,438,,0,0
222639437000000,793,RECORD,P01,S01,pinkyMcpIso,37,618,431,383,440,,0,0
222639437000000,794,RECORD,P01,S01,pinkyMcpIso,37,614,427,382,440,,0,0
222639453000000,795,RECORD,P01,S01,pinkyMcpIso,37,614,428,380,437,,0,0
222639453000000,796,RECORD,P01,S01,pinkyMcpIso,37,609,427,375,437,,1,0
222639468000000,797,RECORD,P01,S01,pinkyMcpIso,37,604,432,370,435,,1,0
222639484000000,798,RECORD,P01,S01,pinkyMcpIso,37,600,432,369,434,,1,0
222639484000000,799,RECORD,P01,S01,pinkyMcpIso,37,599,435,369,436,,1,0
222639500000000,800,RECORD,P01,S01,pinkyMcpIso,37,597,435,370,436,,1,0
222639515000000,801,RECORD,P01,S01,pinkyMcpIso,37,594,436,371,436,,1,0
222639515000000,802,RECORD,P01,S01,pinkyMcpIso,37,594,434,374,438,,1,0
222639531000000,803,RECORD,P01,S01,pinkyMcpIso,37,594,433,372,438,,1,0
222639546000000,804,RECORD,P01,S01,pinkyMcpIso,37,591,433,373,439,,1,0
222639546000000,805,RECORD,P01,S01,pinkyMcpIso,37,591,433,368,439,,1,0
222639562000000,806,RECORD,P01,S01,pinkyMcpIso,37,592,442,369,441,,0,0
222639562000000,807,RECORD,P01,S01,pinkyMcpIso,37,590,439,365,441,,0,0
222639578000000,808,RECORD,P01,S01,pinkyMcpIso,37,592,438,365,442,,0,0
222639593000000,809,RECORD,P01,S01,pinkyMcpIso,37,592,439,367,442,,0,0
222639593000000,810,RECORD,P01,S01,pinkyMcpIso,37,592,435,368,444,,0,0
222639609000000,811,RECORD,P01,S01,pinkyMcpIso,37,592,434,366,445,,0,0
222639625000000,812,RECORD,P01,S01,pinkyMcpIso,37,591,433,367,446,,0,0
222639625000000,813,RECORD,P01,S01,pinkyMcpIso,37,594,435,368,447,,0,0
222639640000000,814,RECORD,P01,S01,pinkyMcpIso,37,594,437,368,446,,0,0
222639656000000,815,RECORD,P01,S01,pinkyMcpIso,37,595,436,368,445,,0,0
222639656000000,816,RECORD,P01,S01,pinkyMcpIso,37,594,436,365,444,,0,0
222639671000000,817,RECORD,P01,S01,pinkyMcpIso,37,593,435,361,447,,0,0
222639687000000,818,RECORD,P01,S01,pinkyMcpIso,37,593,435,358,447,,0,0
222639687000000,819,RECORD,P01,S01,pinkyMcpIso,37,592,433,352,447,,0,0
222639703000000,820,RECORD,P01,S01,pinkyMcpIso,37,590,432,352,446,,0,0
222639703000000,821,RECORD,P01,S01,pinkyMcpIso,37,588,432,350,449,,0,0
222639718000000,822,RECORD,P01,S01,pinkyMcpIso,37,585,431,349,449,,0,0
222639734000000,823,RECORD,P01,S01,pinkyMcpIso,37,585,416,347,449,,0,0
222639734000000,824,RECORD,P01,S01,pinkyMcpIso,37,583,416,346,450,,0,0
222639750000000,825,RECORD,P01,S01,pinkyMcpIso,37,580,416,344,449,,0,0
222639765000000,826,RECORD,P01,S01,pinkyMcpIso,37,580,415,343,452,,0,0
222639765000000,827,RECORD,P01,S01,pinkyMcpIso,37,575,414,344,449,,0,0
222639781000000,828,RECORD,P01,S01,pinkyMcpIso,37,576,414,344,448,,0,0
222639796000000,829,RECORD,P01,S01,pinkyMcpIso,37,574,408,343,450,,0,0
222639796000000,830,RECORD,P01,S01,pinkyMcpIso,37,574,412,339,450,,0,0
222639812000000,831,RECORD,P01,S01,pinkyMcpIso,37,570,413,334,450,,0,0
222639828000000,832,RECORD,P01,S01,pinkyMcpIso,37,567,411,318,448,,0,0
222639828000000,833,RECORD,P01,S01,pinkyMcpIso,37,562,410,318,451,,0,0
222639843000000,834,RECORD,P01,S01,pinkyMcpIso,37,560,410,318,444,,0,0
222639843000000,835,RECORD,P01,S01,pinkyMcpIso,37,552,408,318,445,,0,0
222639859000000,836,RECORD,P01,S01,pinkyMcpIso,37,551,407,320,445,,0,0
222639875000000,837,RECORD,P01,S01,pinkyMcpIso,37,546,406,319,445,,0,0
222639875000000,838,RECORD,P01,S01,pinkyMcpIso,37,545,406,320,447,,0,0
222639890000000,839,RECORD,P01,S01,pinkyMcpIso,37,542,404,320,446,,0,0
222639906000000,840,RECORD,P01,S01,pinkyMcpIso,37,540,404,320,446,,0,0
222639906000000,841,RECORD,P01,S01,pinkyMcpIso,37,536,405,322,448,,0,0
222639921000000,842,RECORD,P01,S01,pinkyMcpIso,37,525,404,320,448,,0,0
222639937000000,843,RECORD,P01,S01,pinkyMcpIso,37,518,405,321,448,,0,0
222639937000000,844,RECORD,P01,S01,pinkyMcpIso,37,515,405,321,448,,0,0
222639953000000,845,RECORD,P01,S01,pinkyMcpIso,37,510,405,323,447,,0,0
222639953000000,846,RECORD,P01,S01,pinkyMcpIso,37,515,407,322,449,,0,0
222639968000000,847,RECORD,P01,S01,pinkyMcpIso,37,514,405,322,450,,0,0
222639984000000,848,RECORD,P01,S01,pinkyMcpIso,37,515,408,322,450,,0,0
222639984000000,849,RECORD,P01,S01,pinkyMcpIso,37,513,408,325,450,,0,0
222640000000000,850,RECORD,P01,S01,pinkyMcpIso,37,514,409,323,448,,0,0
222640015000000,851,RECORD,P01,S01,pinkyMcpIso,37,514,410,323,450,,0,0
222640015000000,852,RECORD,P01,S01,pinkyMcpIso,37,513,406,322,450,,0,0
222640031000000,853,RECORD,P01,S01,pinkyMcpIso,37,512,411,320,450,,0,0
222640046000000,854,RECORD,P01,S01,pinkyMcpIso,37,512,413,324,450,,0,0
222640046000000,855,RECORD,P01,S01,pinkyMcpIso,37,512,412,325,450,,0,0
222640062000000,856,RECORD,P01,S01,pinkyMcpIso,37,514,411,324,449,,0,0
222640062000000,857,RECORD,P01,S01,pinkyMcpIso,37,514,411,324,449,,0,0
222640078000000,858,RECORD,P01,S01,pinkyMcpIso,37,521,411,323,450,,0,0
222640093000000,859,RECORD,P01,S01,pinkyMcpIso,37,515,410,325,449,,0,0
222640093000000,860,RECORD,P01,S01,pinkyMcpIso,37,518,418,326,451,,0,0
222640109000000,861,RECORD,P01,S01,pinkyMcpIso,37,531,419,327,455,,0,0
222640125000000,862,RECORD,P01,S01,pinkyMcpIso,37,546,420,328,458,,0,0
222640125000000,863,RECORD,P01,S01,pinkyMcpIso,37,556,436,357,460,,0,0
222640140000000,864,RECORD,P01,S01,pinkyMcpIso,37,564,436,362,460,,0,0
222640156000000,865,RECORD,P01,S01,pinkyMcpIso,37,575,452,378,462,,0,0
222640156000000,866,RECORD,P01,S01,pinkyMcpIso,37,586,458,391,463,,0,0
222640171000000,867,RECORD,P01,S01,pinkyMcpIso,37,593,469,395,458,,0,0
222640171000000,868,RECORD,P01,S01,pinkyMcpIso,37,596,471,408,453,,0,0
222640187000000,869,RECORD,P01,S01,pinkyMcpIso,37,603,478,407,451,,0,0
222640203000000,870,RECORD,P01,S01,pinkyMcpIso,37,607,495,406,460,,0,0
222640203000000,871,RECORD,P01,S01,pinkyMcpIso,37,614,507,404,461,,0,0
222640218000000,872,RECORD,P01,S01,pinkyMcpIso,37,619,510,398,461,,0,0
222640234000000,873,RECORD,P01,S01,pinkyMcpIso,37,626,525,400,460,,0,0
222640234000000,874,RECORD,P01,S01,pinkyMcpIso,37,634,526,404,478,,0,0
222640250000000,875,RECORD,P01,S01,pinkyMcpIso,37,638,528,398,497,,0,0
222640265000000,876,RECORD,P01,S01,pinkyMcpIso,37,642,536,397,507,,0,0
222640265000000,877,RECORD,P01,S01,pinkyMcpIso,37,642,531,398,513,,0,0
222640281000000,878,RECORD,P01,S01,pinkyMcpIso,37,643,534,398,508,,0,0
222640296000000,879,RECORD,P01,S01,pinkyMcpIso,37,645,536,399,509,,0,0
222640296000000,880,RECORD,P01,S01,pinkyMcpIso,37,647,541,398,509,,0,0
222640312000000,881,RECORD,P01,S01,pinkyMcpIso,37,649,543,400,508,,0,0
222640312000000,882,RECORD,P01,S01,pinkyMcpIso,37,652,545,398,510,,0,0
222640328000000,883,RECORD,P01,S01,pinkyMcpIso,37,653,549,400,509,,0,0
222640343000000,884,RECORD,P01,S01,pinkyMcpIso,37,653,551,400,509,,0,0
222640343000000,885,RECORD,P01,S01,pinkyMcpIso,37,653,553,401,510,,0,0
222640359000000,886,RECORD,P01,S01,pinkyMcpIso,37,655,557,402,523,,0,0
222640375000000,887,RECORD,P01,S01,pinkyMcpIso,37,658,560,401,531,,0,0
222640375000000,888,RECORD,P01,S01,pinkyMcpIso,37,660,560,401,534,,0,0
222640390000000,889,RECORD,P01,S01,pinkyMcpIso,37,662,564,402,535,,0,0
222640406000000,890,RECORD,P01,S01,pinkyMcpIso,37,663,566,402,536,,0,0
222640406000000,891,RECORD,P01,S01,pinkyMcpIso,37,661,566,402,534,,0,0
222640421000000,892,RECORD,P01,S01,pinkyMcpIso,37,663,561,402,521,,0,0
222640437000000,893,RECORD,P01,S01,pinkyMcpIso,37,663,558,402,512,,0,0
222640437000000,894,RECORD,P01,S01,pinkyMcpIso,37,662,558,402,513,,0,0
222640453000000,895,RECORD,P01,S01,pinkyMcpIso,37,663,556,402,513,,0,0
222640453000000,896,RECORD,P01,S01,pinkyMcpIso,37,662,555,401,512,,1,0
222640468000000,897,RECORD,P01,S01,pinkyMcpIso,37,661,554,401,512,,1,0
222640484000000,898,RECORD,P01,S01,pinkyMcpIso,37,662,554,398,515,,1,0
222640484000000,899,RECORD,P01,S01,pinkyMcpIso,37,662,554,401,512,,1,0
222640500000000,900,RECORD,P01,S01,pinkyMcpIso,37,663,553,400,509,,1,0
222640515000000,901,RECORD,P01,S01,pinkyMcpIso,37,662,543,397,482,,1,0
222640515000000,902,RECORD,P01,S01,pinkyMcpIso,37,658,461,391,461,,1,0
222640531000000,903,RECORD,P01,S01,pinkyMcpIso,37,628,445,383,418,,1,0
222640546000000,904,RECORD,P01,S01,pinkyMcpIso,37,629,469,390,422,,1,0
222640546000000,905,RECORD,P01,S01,pinkyMcpIso,37,635,457,396,446,,1,0
222640562000000,906,RECORD,P01,S01,pinkyMcpIso,37,639,448,394,449,,0,0
222640562000000,907,RECORD,P01,S01,pinkyMcpIso,37,640,447,401,453,,0,0
222640578000000,908,RECORD,P01,S01,pinkyMcpIso,37,645,465,403,454,,0,0
222640593000000,909,RECORD,P01,S01,pinkyMcpIso,37,649,498,403,454,,0,0
222640593000000,910,RECORD,P01,S01,pinkyMcpIso,37,657,514,403,458,,0,0
222640609000000,911,RECORD,P01,S01,pinkyMcpIso,37,661,534,402,461,,0,0
222640625000000,912,RECORD,P01,S01,pinkyMcpIso,37,662,546,402,462,,0,0
222640625000000,913,RECORD,P01,S01,pinkyMcpIso,37,664,557,403,462,,0,0
222640640000000,914,RECORD,P01,S01,pinkyMcpIso,37,665,563,402,462,,0,0
222640656000000,915,RECORD,P01,S01,pinkyMcpIso,37,666,567,405,462,,0,0
222640656000000,916,RECORD,P01,S01,pinkyMcpIso,37,666,572,404,461,,0,0
222640671000000,917,RECORD,P01,S01,pinkyMcpIso,37,664,569,403,463,,0,0
222640687000000,918,RECORD,P01,S01,pinkyMcpIso,37,663,572,404,462,,0,0
222640687000000,919,RECORD,P01,S01,pinkyMcpIso,37,661,572,405,461,,0,0
222640703000000,920,RECORD,P01,S01,pinkyMcpIso,37,661,572,404,455,,0,0
222640703000000,921,RECORD,P01,S01,pinkyMcpIso,37,658,564,404,454,,0,0
222640718000000,922,RECORD,P01,S01,pinkyMcpIso,37,655,546,402,445,,0,0
222640734000000,923,RECORD,P01,S01,pinkyMcpIso,37,652,527,402,446,,0,0
222640734000000,924,RECORD,P01,S01,pinkyMcpIso,37,652,521,400,445,,0,0
222640750000000,925,RECORD,P01,S01,pinkyMcpIso,37,651,516,401,447,,0,0
222640765000000,926,RECORD,P01,S01,pinkyMcpIso,37,650,516,406,448,,0,0
222640765000000,927,RECORD,P01,S01,pinkyMcpIso,37,648,518,403,447,,0,0
222640781000000,928,RECORD,P01,S01,pinkyMcpIso,37,650,520,403,448,,0,0
222640796000000,929,RECORD,P01,S01,pinkyMcpIso,37,650,520,403,448,,0,0
222640796000000,930,RECORD,P01,S01,pinkyMcpIso,37,649,521,403,449,,0,0
222640812000000,931,RECORD,P01,S01,pinkyMcpIso,37,649,524,403,448,,0,0
222640812000000,932,RECORD,P01,S01,pinkyMcpIso,37,644,517,404,449,,0,0
222640828000000,933,RECORD,P01,S01,pinkyMcpIso,37,642,516,404,448,,0,0
222640843000000,934,RECORD,P01,S01,pinkyMcpIso,37,636,502,403,446,,0,0
222640843000000,935,RECORD,P01,S01,pinkyMcpIso,37,631,497,400,447,,0,0
222640859000000,936,RECORD,P01,S01,pinkyMcpIso,37,626,503,400,447,,0,0
222640875000000,937,RECORD,P01,S01,pinkyMcpIso,37,620,496,400,444,,0,0
222640875000000,938,RECORD,P01,S01,pinkyMcpIso,37,617,490,400,445,,0,0
222640890000000,939,RECORD,P01,S01,pinkyMcpIso,37,614,477,401,445,,0,0
222640906000000,940,RECORD,P01,S01,pinkyMcpIso,37,614,477,400,444,,0,0
222640906000000,941,RECORD,P01,S01,pinkyMcpIso,37,620,473,399,444,,0,0
222640921000000,942,RECORD,P01,S01,pinkyMcpIso,37,612,472,398,443,,0,0
222640937000000,943,RECORD,P01,S01,pinkyMcpIso,37,610,473,392,443,,0,0
222640937000000,944,RECORD,P01,S01,pinkyMcpIso,37,607,463,387,444,,0,0
222640953000000,945,RECORD,P01,S01,pinkyMcpIso,37,607,463,388,446,,0,0
222640953000000,946,RECORD,P01,S01,pinkyMcpIso,37,607,463,388,448,,0,0
222640968000000,947,RECORD,P01,S01,pinkyMcpIso,37,606,462,390,447,,0,0
222640984000000,948,RECORD,P01,S01,pinkyMcpIso,37,608,463,392,448,,0,0
222640984000000,949,RECORD,P01,S01,pinkyMcpIso,37,607,462,393,448,,0,0
222641000000000,950,RECORD,P01,S01,pinkyMcpIso,37,607,463,391,448,,0,0
222641015000000,951,RECORD,P01,S01,pinkyMcpIso,37,606,462,389,447,,0,0
222641015000000,952,RECORD,P01,S01,pinkyMcpIso,37,604,462,383,448,,0,0
222641031000000,953,RECORD,P01,S01,pinkyMcpIso,37,602,462,380,449,,0,0
222641046000000,954,RECORD,P01,S01,pinkyMcpIso,37,603,462,379,448,,0,0
222641046000000,955,RECORD,P01,S01,pinkyMcpIso,37,601,462,379,448,,0,0
222641062000000,956,RECORD,P01,S01,pinkyMcpIso,37,603,460,380,450,,0,0
222641078000000,957,RECORD,P01,S01,pinkyMcpIso,37,602,459,380,450,,0,0
222641078000000,958,RECORD,P01,S01,pinkyMcpIso,37,603,460,380,448,,0,0
222641093000000,959,RECORD,P01,S01,pinkyMcpIso,37,602,459,379,449,,0,0
