t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222279906000000,18.11,19.71,15.62,16.08,9.12,6.51,10.21,6.5,2.48,17.56,5.15,3.52,24.52,6.59,3.33,0
222279921000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279921000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279937000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279953000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279953000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279968000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279984000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222279984000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222280000000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222280000000000,17.97,19.12,14.08,15.45,7.86,6.41,10.0,5.97,2.68,17.45,4.8,3.83,24.52,6.53,3.48,0
222280015000000,17.89,19.12,14.94,15.27,9.29,7.31,10.27,6.38,2.82,17.81,5.09,3.73,24.8,6.61,3.53,0
222280031000000,17.89,19.12,14.94,15.27,9.29,7.31,10.27,6.38,2.82,17.81,5.09,3.73,24.8,6.61,3.53,0
222280031000000,17.89,19.12,14.94,15.27,9.29,7.31,10.27,6.38,2.82,17.81,5.09,3.73,24.8,6.61,3.53,0
222280046000000,17.89,19.12,14.94,15.27,9.29,7.31,10.27,6.38,2.82,17.81,5.09,3.73,24.8,6.61,3.53,0
222280062000000,18.18,19.78,15.64,15.13,8.07,6.54,9.53,6.22,2.49,16.99,5.11,3.52,24.43,6.54,3.46,0
222280062000000,18.18,19.78,15.64,15.13,8.07,6.54,9.53,6.22,2.49,16.99,5.11,3.52,24.43,6.54,3.46,0
222280078000000,18.18,19.78,15.64,15.13,8.07,6.54,9.53,6.22,2.49,16.99,5.11,3.52,24.43,6.54,3.46,0
222280093000000,18.18,19.78,15.64,15.13,8.07,6.54,9.53,6.22,2.49,16.99,5.11,3.52,24.43,6.54,3.46,0
222280093000000,18.18,19.78,15.64,15.13,8.07,6.54,9.53,6.22,2.49,16.99,5.11,3.52,24.43,6.54,3.46,0
222280109000000,17.63,19.7,16.97,16.13,9.27,6.23,10.72,6.64,2.65,18.03,4.95,3.34,24.34,6.3,3.37,0
222280109000000,17.63,19.7,16.97,16.13,9.27,6.23,10.72,6.64,2.65,18.03,4.95,3.34,24.34,6.3,3.37,0
222280125000000,17.63,19.7,16.97,16.13,9.27,6.23,10.72,6.64,2.65,18.03,4.95,3.34,24.34,6.3,3.37,0
222280140000000,17.63,19.7,16.97,16.13,9.27,6.23,10.72,6.64,2.65,18.03,4.95,3.34,24.34,6.3,3.37,0
222280140000000,17.63,19.7,16.97,16.13,9.27,6.23,10.72,6.64,2.65,18.03,4.95,3.34,24.34,6.3,3.37,0
222280156000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280171000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280171000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280187000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280203000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280203000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280218000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280234000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280234000000,17.95,19.59,16.99,14.54,7.61,5.92,9.5,5.49,2.27,17.54,4.28,3.1,24.15,6.08,3.34,0
222280250000000,17.59,19.32,16.91,15.39,7.6,5.54,9.51,5.88,2.59,17.3,4.64,3.28,24.18,6.18,3.45,0
222280250000000,17.59,19.32,16.91,15.39,7.6,5.54,9.51,5.88,2.59,17.3,4.64,3.28,24.18,6.18,3.45,0
222280265000000,17.59,19.32,16.91,15.39,7.6,5.54,9.51,5.88,2.59,17.3,4.64,3.28,24.18,6.18,3.45,0
222280281000000,17.59,19.32,16.91,15.39,7.6,5.54,9.51,5.88,2.59,17.3,4.64,3.28,24.18,6.18,3.45,0
222280281000000,17.59,19.32,16.91,15.39,7.6,5.54,9.51,5.88,2.59,17.3,4.64,3.28,24.18,6.18,3.45,0
222280296000000,17.78,19.03,16.32,15.96,9.92,7.73,10.22,6.5,2.66,17.82,4.73,3.41,24.27,6.16,3.38,0
222280312000000,17.78,19.03,16.32,15.96,9.92,7.73,10.22,6.5,2.66,17.82,4.73,3.41,24.27,6.16,3.38,0
222280312000000,17.78,19.03,16.32,15.96,9.92,7.73,10.22,6.5,2.66,17.82,4.73,3.41,24.27,6.16,3.38,0
222280328000000,17.78,19.03,16.32,15.96,9.92,7.73,10.22,6.5,2.66,17.82,4.73,3.41,24.27,6.16,3.38,0
222280343000000,17.39,19.01,17.6,14.87,8.84,6.94,9.23,5.97,2.93,17.26,4.6,3.59,23.83,6.57,3.55,0
222280343000000,17.39,19.01,17.6,14.87,8.84,6.94,9.23,5.97,2.93,17.26,4.6,3.59,23.83,6.57,3.55,0
222280359000000,17.39,19.01,17.6,14.87,8.84,6.94,9.23,5.97,2.93,17.26,4.6,3.59,23.83,6.57,3.55,0
222280359000000,17.39,19.01,17.6,14.87,8.84,6.94,9.23,5.97,2.93,17.26,4.6,3.59,23.83,6.57,3.55,0
222280375000000,17.39,19.01,17.6,14.87,8.84,6.94,9.23,5.97,2.93,17.26,4.6,3.59,23.83,6.57,3.55,0
222280390000000,17.54,19.15,17.99,14.52,8.07,6.77,9.5,5.81,2.41,17.46,4.69,3.26,24.51,6.16,3.35,0
222280390000000,17.54,19.15,17.99,14.52,8.07,6.77,9.5,5.81,2.41,17.46,4.69,3.26,24.51,6.16,3.35,0
222280406000000,17.54,19.15,17.99,14.52,8.07,6.77,9.5,5.81,2.41,17.46,4.69,3.26,24.51,6.16,3.35,0
222280421000000,17.54,19.15,17.99,14.52,8.07,6.77,9.5,5.81,2.41,17.46,4.69,3.26,24.51,6.16,3.35,0
222280421000000,17.54,19.15,17.99,14.52,8.07,6.77,9.5,5.81,2.41,17.46,4.69,3.26,24.51,6.16,3.35,0
222280437000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280453000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280453000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280468000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280484000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280484000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280500000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280500000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280515000000,17.43,19.32,16.63,14.81,8.03,6.68,9.51,5.69,2.7,17.51,4.38,3.48,24.23,6.34,3.58,0
222280531000000,17.51,18.89,16.94,14.42,8.46,6.99,9.55,5.91,2.42,17.75,4.72,3.31,24.61,6.08,3.42,0
222280531000000,17.51,18.89,16.94,14.42,8.46,6.99,9.55,5.91,2.42,17.75,4.72,3.31,24.61,6.08,3.42,0
222280546000000,17.51,18.89,16.94,14.42,8.46,6.99,9.55,5.91,2.42,17.75,4.72,3.31,24.61,6.08,3.42,0
222280562000000,17.51,18.89,16.94,14.42,8.46,6.99,9.55,5.91,2.42,17.75,4.72,3.31,24.61,6.08,3.42,0
222280562000000,17.51,18.89,16.94,14.42,8.46,6.99,9.55,5.91,2.42,17.75,4.72,3.31,24.61,6.08,3.42,0
222280578000000,17.82,18.81,16.77,14.73,8.83,7.45,9.7,6.0,2.49,17.91,4.78,3.46,24.64,6.16,3.45,0
222280593000000,17.82,18.81,16.77,14.73,8.83,7.45,9.7,6.0,2.49,17.91,4.78,3.46,24.64,6.16,3.45,0
222280593000000,17.82,18.81,16.77,14.73,8.83,7.45,9.7,6.0,2.49,17.91,4.78,3.46,24.64,6.16,3.45,0
222280609000000,17.82,18.81,16.77,14.73,8.83,7.45,9.7,6.0,2.49,17.91,4.78,3.46,24.64,6.16,3.45,0
222280625000000,17.17,18.37,17.03,14.12,7.69,7.03,10.02,5.99,2.41,17.99,5.19,3.6,25.34,6.54,3.6,0
222280625000000,17.17,18.37,17.03,14.12,7.69,7.03,10.02,5.99,2.41,17.99,5.19,3.6,25.34,6.54,3.6,0
222280640000000,17.17,18.37,17.03,14.12,7.69,7.03,10.02,5.99,2.41,17.99,5.19,3.6,25.34,6.54,3.6,0
222280640000000,17.17,18.37,17.03,14.12,7.69,7.03,10.02,5.99,2.41,17.99,5.19,3.6,25.34,6.54,3.6,0
222280656000000,17.17,18.37,17.03,14.12,7.69,7.03,10.02,5.99,2.41,17.99,5.19,3.6,25.34,6.54,3.6,0
222280671000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280671000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280687000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280703000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280703000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280718000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280734000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280734000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280750000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280750000000,17.07,18.38,16.08,13.89,7.56,6.73,9.78,5.84,2.76,17.95,4.92,3.94,24.67,6.73,3.73,0
222280765000000,17.2,18.63,15.79,13.97,7.27,6.08,9.57,6.07,2.8,17.68,4.99,3.63,24.55,6.61,3.61,0
222280781000000,17.2,18.63,15.79,13.97,7.27,6.08,9.57,6.07,2.8,17.68,4.99,3.63,24.55,6.61,3.61,0
222280781000000,17.2,18.63,15.79,13.97,7.27,6.08,9.57,6.07,2.8,17.68,4.99,3.63,24.55,6.61,3.61,0
222280796000000,17.2,18.63,15.79,13.97,7.27,6.08,9.57,6.07,2.8,17.68,4.99,3.63,24.55,6.61,3.61,0
222280812000000,16.95,17.94,14.69,13.8,5.62,3.61,10.49,5.82,2.17,17.3,5.2,3.79,23.7,7.41,3.94,0
222280812000000,16.95,17.94,14.69,13.8,5.62,3.61,10.49,5.82,2.17,17.3,5.2,3.79,23.7,7.41,3.94,0
222280828000000,16.95,17.94,14.69,13.8,5.62,3.61,10.49,5.82,2.17,17.3,5.2,3.79,23.7,7.41,3.94,0
222280843000000,16.95,17.94,14.69,13.8,5.62,3.61,10.49,5.82,2.17,17.3,5.2,3.79,23.7,7.41,3.94,0
222280843000000,16.95,17.94,14.69,13.8,5.62,3.61,10.49,5.82,2.17,17.3,5.2,3.79,23.7,7.41,3.94,0
222280859000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280859000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280875000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280890000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280890000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280906000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280921000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280921000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280937000000,17.41,17.77,15.43,13.51,5.16,3.94,10.86,5.73,1.62,17.45,4.99,3.25,23.3,7.02,3.82,0
222280953000000,17.68,17.71,17.21,13.75,5.05,3.86,10.89,5.45,1.62,17.57,4.81,3.11,23.61,6.72,3.89,0
222280953000000,17.68,17.71,17.21,13.75,5.05,3.86,10.89,5.45,1.62,17.57,4.81,3.11,23.61,6.72,3.89,0
222280968000000,17.68,17.71,17.21,13.75,5.05,3.86,10.89,5.45,1.62,17.57,4.81,3.11,23.61,6.72,3.89,0
222280968000000,17.68,17.71,17.21,13.75,5.05,3.86,10.89,5.45,1.62,17.57,4.81,3.11,23.61,6.72,3.89,0
222280984000000,17.68,17.71,17.21,13.75,5.05,3.86,10.89,5.45,1.62,17.57,4.81,3.11,23.61,6.72,3.89,0
222281000000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281000000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281015000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281031000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281031000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281046000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281062000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281062000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281078000000,18.05,18.01,16.52,12.19,4.55,3.87,9.46,4.81,1.82,16.32,4.37,3.57,22.73,6.79,4.2,0
222281093000000,18.26,18.21,17.5,13.02,4.83,4.1,10.36,5.09,1.97,16.37,4.7,3.78,22.85,6.74,4.32,0
222281093000000,18.26,18.21,17.5,13.02,4.83,4.1,10.36,5.09,1.97,16.37,4.7,3.78,22.85,6.74,4.32,0
222281109000000,18.26,18.21,17.5,13.02,4.83,4.1,10.36,5.09,1.97,16.37,4.7,3.78,22.85,6.74,4.32,0
222281109000000,18.26,18.21,17.5,13.02,4.83,4.1,10.36,5.09,1.97,16.37,4.7,3.78,22.85,6.74,4.32,0
222281125000000,18.26,18.21,17.5,13.02,4.83,4.1,10.36,5.09,1.97,16.37,4.7,3.78,22.85,6.74,4.32,0
222281140000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281140000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281156000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281171000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281171000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281187000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281203000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281203000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281218000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281218000000,18.55,19.08,17.93,12.79,4.78,4.22,10.0,5.29,1.89,16.67,5.05,3.47,23.51,6.79,4.32,0
222281234000000,18.71,18.06,17.65,12.11,4.78,4.12,9.57,5.1,1.85,16.64,4.64,3.42,23.21,6.48,4.25,0
222281250000000,18.71,18.06,17.65,12.11,4.78,4.12,9.57,5.1,1.85,16.64,4.64,3.42,23.21,6.48,4.25,0
222281250000000,18.71,18.06,17.65,12.11,4.78,4.12,9.57,5.1,1.85,16.64,4.64,3.42,23.21,6.48,4.25,0
222281265000000,18.71,18.06,17.65,12.11,4.78,4.12,9.57,5.1,1.85,16.64,4.64,3.42,23.21,6.48,4.25,0
222281281000000,17.13,17.39,16.71,13.49,5.39,3.82,10.3,5.54,1.78,17.42,4.73,3.18,23.83,6.66,3.86,0
222281281000000,17.13,17.39,16.71,13.49,5.39,3.82,10.3,5.54,1.78,17.42,4.73,3.18,23.83,6.66,3.86,0
222281296000000,17.13,17.39,16.71,13.49,5.39,3.82,10.3,5.54,1.78,17.42,4.73,3.18,23.83,6.66,3.86,0
222281312000000,17.13,17.39,16.71,13.49,5.39,3.82,10.3,5.54,1.78,17.42,4.73,3.18,23.83,6.66,3.86,0
222281312000000,17.13,17.39,16.71,13.49,5.39,3.82,10.3,5.54,1.78,17.42,4.73,3.18,23.83,6.66,3.86,0
222281328000000,17.49,17.62,16.96,14.28,5.76,3.84,10.82,5.79,2.02,17.45,5.06,3.73,23.24,7.05,3.91,0
222281343000000,17.49,17.62,16.96,14.28,5.76,3.84,10.82,5.79,2.02,17.45,5.06,3.73,23.24,7.05,3.91,0
222281343000000,17.49,17.62,16.96,14.28,5.76,3.84,10.82,5.79,2.02,17.45,5.06,3.73,23.24,7.05,3.91,0
222281359000000,17.49,17.62,16.96,14.28,5.76,3.84,10.82,5.79,2.02,17.45,5.06,3.73,23.24,7.05,3.91,0
222281359000000,17.49,17.62,16.96,14.28,5.76,3.84,10.82,5.79,2.02,17.45,5.06,3.73,23.24,7.05,3.91,0
222281375000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281390000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281390000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281406000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281421000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281421000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281437000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281453000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281453000000,17.38,17.24,14.94,13.89,5.75,3.46,10.29,5.71,1.81,17.16,4.77,3.64,23.21,6.74,3.9,0
222281468000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281468000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281484000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281500000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281500000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281515000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281531000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281531000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281546000000,17.3,17.46,15.78,13.52,5.51,3.55,9.87,5.47,1.84,16.69,4.62,3.61,22.38,6.98,4.01,0
222281562000000,16.71,17.75,16.64,11.94,5.21,3.21,9.18,5.05,1.77,16.63,4.4,3.49,22.66,6.69,3.75,0
222281562000000,16.71,17.75,16.64,11.94,5.21,3.21,9.18,5.05,1.77,16.63,4.4,3.49,22.66,6.69,3.75,0
222281578000000,16.71,17.75,16.64,11.94,5.21,3.21,9.18,5.05,1.77,16.63,4.4,3.49,22.66,6.69,3.75,0
222281593000000,16.71,17.75,16.64,11.94,5.21,3.21,9.18,5.05,1.77,16.63,4.4,3.49,22.66,6.69,3.75,0
222281593000000,16.71,17.75,16.64,11.94,5.21,3.21,9.18,5.05,1.77,16.63,4.4,3.49,22.66,6.69,3.75,0
222281609000000,17.16,17.87,15.91,11.03,4.78,3.22,8.78,4.72,1.61,16.35,4.04,3.53,22.04,6.61,4.0,0
222281609000000,17.16,17.87,15.91,11.03,4.78,3.22,8.78,4.72,1.61,16.35,4.04,3.53,22.04,6.61,4.0,0
222281625000000,17.16,17.87,15.91,11.03,4.78,3.22,8.78,4.72,1.61,16.35,4.04,3.53,22.04,6.61,4.0,0
222281640000000,17.16,17.87,15.91,11.03,4.78,3.22,8.78,4.72,1.61,16.35,4.04,3.53,22.04,6.61,4.0,0
222281640000000,17.16,17.87,15.91,11.03,4.78,3.22,8.78,4.72,1.61,16.35,4.04,3.53,22.04,6.61,4.0,0
222281656000000,17.57,17.87,17.24,10.38,4.27,3.47,8.75,4.53,1.64,16.18,3.89,3.38,22.1,6.42,3.85,0
222281671000000,17.57,17.87,17.24,10.38,4.27,3.47,8.75,4.53,1.64,16.18,3.89,3.38,22.1,6.42,3.85,0
222281671000000,17.57,17.87,17.24,10.38,4.27,3.47,8.75,4.53,1.64,16.18,3.89,3.38,22.1,6.42,3.85,0
222281687000000,17.57,17.87,17.24,10.38,4.27,3.47,8.75,4.53,1.64,16.18,3.89,3.38,22.1,6.42,3.85,0
222281703000000,17.0,17.81,18.9,10.68,4.49,3.54,9.01,4.79,1.94,16.36,4.16,3.59,21.78,6.77,4.27,0
222281703000000,17.0,17.81,18.9,10.68,4.49,3.54,9.01,4.79,1.94,16.36,4.16,3.59,21.78,6.77,4.27,0
222281718000000,17.0,17.81,18.9,10.68,4.49,3.54,9.01,4.79,1.94,16.36,4.16,3.59,21.78,6.77,4.27,0
222281734000000,17.0,17.81,18.9,10.68,4.49,3.54,9.01,4.79,1.94,16.36,4.16,3.59,21.78,6.77,4.27,0
222281734000000,17.0,17.81,18.9,10.68,4.49,3.54,9.01,4.79,1.94,16.36,4.16,3.59,21.78,6.77,4.27,0
222281750000000,16.98,17.47,19.07,9.96,4.38,3.65,8.82,4.67,2.01,16.42,4.22,3.7,22.29,6.51,4.25,0
222281750000000,16.98,17.47,19.07,9.96,4.38,3.65,8.82,4.67,2.01,16.42,4.22,3.7,22.29,6.51,4.25,0
222281765000000,16.98,17.47,19.07,9.96,4.38,3.65,8.82,4.67,2.01,16.42,4.22,3.7,22.29,6.51,4.25,0
222281781000000,16.98,17.47,19.07,9.96,4.38,3.65,8.82,4.67,2.01,16.42,4.22,3.7,22.29,6.51,4.25,0
222281781000000,16.98,17.47,19.07,9.96,4.38,3.65,8.82,4.67,2.01,16.42,4.22,3.7,22.29,6.51,4.25,0
222281796000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281812000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281812000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281828000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281843000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281843000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281859000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281859000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281875000000,17.71,17.46,19.29,10.12,4.36,3.59,8.74,4.65,1.86,16.13,4.24,3.76,22.35,6.55,4.23,0
222281890000000,17.02,17.56,19.45,10.3,4.49,3.73,8.92,4.74,1.87,16.24,4.18,3.77,21.88,6.84,4.38,0
222281890000000,17.02,17.56,19.45,10.3,4.49,3.73,8.92,4.74,1.87,16.24,4.18,3.77,21.88,6.84,4.38,0
222281906000000,17.02,17.56,19.45,10.3,4.49,3.73,8.92,4.74,1.87,16.24,4.18,3.77,21.88,6.84,4.38,0
222281921000000,17.02,17.56,19.45,10.3,4.49,3.73,8.92,4.74,1.87,16.24,4.18,3.77,21.88,6.84,4.38,0
222281921000000,17.02,17.56,19.45,10.3,4.49,3.73,8.92,4.74,1.87,16.24,4.18,3.77,21.88,6.84,4.38,0
