t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222489000000000,28.97,23.96,22.6,25.49,5.38,2.33,15.41,5.27,0.91,20.93,2.54,3.99,21.91,6.31,6.23,0
222489015000000,28.97,23.96,22.6,25.49,5.38,2.33,15.41,5.27,0.91,20.93,2.54,3.99,21.91,6.31,6.23,0
222489015000000,28.97,23.96,22.6,25.49,5.38,2.33,15.41,5.27,0.91,20.93,2.54,3.99,21.91,6.31,6.23,0
222489031000000,28.97,23.96,22.6,25.49,5.38,2.33,15.41,5.27,0.91,20.93,2.54,3.99,21.91,6.31,6.23,0
222489031000000,28.97,23.96,22.6,25.49,5.38,2.33,15.41,5.27,0.91,20.93,2.54,3.99,21.91,6.31,6.23,0
222489046000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489062000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489062000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489078000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489093000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489093000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489109000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489125000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489125000000,28.4,23.99,22.64,25.82,5.59,2.31,15.82,5.44,1.0,21.11,2.61,4.12,22.06,6.46,6.54,0
222489140000000,28.2,23.89,22.53,25.98,5.5,2.22,15.86,5.34,1.06,21.21,2.54,4.33,21.79,6.71,6.8,0
222489156000000,28.2,23.89,22.53,25.98,5.5,2.22,15.86,5.34,1.06,21.21,2.54,4.33,21.79,6.71,6.8,0
222489156000000,28.2,23.89,22.53,25.98,5.5,2.22,15.86,5.34,1.06,21.21,2.54,4.33,21.79,6.71,6.8,0
222489171000000,28.2,23.89,22.53,25.98,5.5,2.22,15.86,5.34,1.06,21.21,2.54,4.33,21.79,6.71,6.8,0
222489171000000,28.2,23.89,22.53,25.98,5.5,2.22,15.86,5.34,1.06,21.21,2.54,4.33,21.79,6.71,6.8,0
222489187000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489203000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489203000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489218000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489234000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489234000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489250000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489265000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489265000000,28.33,23.91,23.01,26.15,5.37,2.26,15.92,5.23,1.39,20.9,2.41,4.52,21.49,6.69,7.03,0
222489281000000,27.94,24.17,23.02,26.28,5.46,2.27,16.05,5.2,1.29,20.69,2.32,4.62,20.74,7.17,7.16,0
222489296000000,27.94,24.17,23.02,26.28,5.46,2.27,16.05,5.2,1.29,20.69,2.32,4.62,20.74,7.17,7.16,0
222489296000000,27.94,24.17,23.02,26.28,5.46,2.27,16.05,5.2,1.29,20.69,2.32,4.62,20.74,7.17,7.16,0
222489312000000,27.94,24.17,23.02,26.28,5.46,2.27,16.05,5.2,1.29,20.69,2.32,4.62,20.74,7.17,7.16,0
222489312000000,27.94,24.17,23.02,26.28,5.46,2.27,16.05,5.2,1.29,20.69,2.32,4.62,20.74,7.17,7.16,0
222489328000000,28.4,24.01,22.07,26.78,5.47,2.3,16.15,5.27,1.21,20.8,2.36,4.54,20.72,7.16,7.32,0
222489343000000,28.4,24.01,22.07,26.78,5.47,2.3,16.15,5.27,1.21,20.8,2.36,4.54,20.72,7.16,7.32,0
222489343000000,28.4,24.01,22.07,26.78,5.47,2.3,16.15,5.27,1.21,20.8,2.36,4.54,20.72,7.16,7.32,0
222489359000000,28.4,24.01,22.07,26.78,5.47,2.3,16.15,5.27,1.21,20.8,2.36,4.54,20.72,7.16,7.32,0
222489375000000,28.48,23.97,21.98,26.76,5.96,2.46,16.44,5.55,1.07,21.18,2.61,4.66,21.22,7.33,7.39,0
222489375000000,28.48,23.97,21.98,26.76,5.96,2.46,16.44,5.55,1.07,21.18,2.61,4.66,21.22,7.33,7.39,0
222489390000000,28.48,23.97,21.98,26.76,5.96,2.46,16.44,5.55,1.07,21.18,2.61,4.66,21.22,7.33,7.39,0
222489390000000,28.48,23.97,21.98,26.76,5.96,2.46,16.44,5.55,1.07,21.18,2.61,4.66,21.22,7.33,7.39,0
222489406000000,28.48,23.97,21.98,26.76,5.96,2.46,16.44,5.55,1.07,21.18,2.61,4.66,21.22,7.33,7.39,0
222489421000000,27.85,24.37,23.11,26.62,5.77,2.35,16.3,5.36,1.2,20.97,2.51,4.76,20.99,7.44,7.53,0
222489421000000,27.85,24.37,23.11,26.62,5.77,2.35,16.3,5.36,1.2,20.97,2.51,4.76,20.99,7.44,7.53,0
222489437000000,27.85,24.37,23.11,26.62,5.77,2.35,16.3,5.36,1.2,20.97,2.51,4.76,20.99,7.44,7.53,0
222489453000000,27.85,24.37,23.11,26.62,5.77,2.35,16.3,5.36,1.2,20.97,2.51,4.76,20.99,7.44,7.53,0
222489453000000,27.85,24.37,23.11,26.62,5.77,2.35,16.3,5.36,1.2,20.97,2.51,4.76,20.99,7.44,7.53,0
222489468000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489484000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489484000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489500000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489515000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489515000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489531000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489531000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489546000000,28.27,24.03,22.75,26.83,5.92,2.52,16.41,5.51,1.16,20.82,2.58,4.88,21.11,7.44,7.68,0
222489562000000,28.16,23.52,22.58,26.33,5.97,2.74,16.0,5.86,1.31,20.18,3.26,5.42,21.43,7.52,7.99,0
222489562000000,28.16,23.52,22.58,26.33,5.97,2.74,16.0,5.86,1.31,20.18,3.26,5.42,21.43,7.52,7.99,0
222489578000000,28.16,23.52,22.58,26.33,5.97,2.74,16.0,5.86,1.31,20.18,3.26,5.42,21.43,7.52,7.99,0
222489593000000,28.16,23.52,22.58,26.33,5.97,2.74,16.0,5.86,1.31,20.18,3.26,5.42,21.43,7.52,7.99,0
222489593000000,28.16,23.52,22.58,26.33,5.97,2.74,16.0,5.86,1.31,20.18,3.26,5.42,21.43,7.52,7.99,0
222489609000000,27.84,23.76,22.9,26.56,5.8,2.73,16.27,5.83,1.26,20.42,3.29,5.32,21.83,7.59,7.99,0
222489625000000,27.84,23.76,22.9,26.56,5.8,2.73,16.27,5.83,1.26,20.42,3.29,5.32,21.83,7.59,7.99,0
222489625000000,27.84,23.76,22.9,26.56,5.8,2.73,16.27,5.83,1.26,20.42,3.29,5.32,21.83,7.59,7.99,0
222489640000000,27.84,23.76,22.9,26.56,5.8,2.73,16.27,5.83,1.26,20.42,3.29,5.32,21.83,7.59,7.99,0
222489640000000,27.84,23.76,22.9,26.56,5.8,2.73,16.27,5.83,1.26,20.42,3.29,5.32,21.83,7.59,7.99,0
222489656000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489671000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489671000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489687000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489703000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489703000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489718000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489734000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489734000000,28.0,23.64,22.59,26.26,5.47,2.68,15.76,5.4,1.31,19.73,3.05,5.7,20.98,7.97,8.36,0
222489750000000,26.96,23.68,22.9,26.16,5.46,2.82,15.6,5.48,1.37,20.06,3.67,5.04,21.27,7.89,7.27,0
222489765000000,26.96,23.68,22.9,26.16,5.46,2.82,15.6,5.48,1.37,20.06,3.67,5.04,21.27,7.89,7.27,0
222489765000000,26.96,23.68,22.9,26.16,5.46,2.82,15.6,5.48,1.37,20.06,3.67,5.04,21.27,7.89,7.27,0
222489781000000,26.96,23.68,22.9,26.16,5.46,2.82,15.6,5.48,1.37,20.06,3.67,5.04,21.27,7.89,7.27,0
222489781000000,26.96,23.68,22.9,26.16,5.46,2.82,15.6,5.48,1.37,20.06,3.67,5.04,21.27,7.89,7.27,0
222489796000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489812000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489812000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489828000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489843000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489843000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489859000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489875000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489875000000,27.02,23.95,21.87,26.43,5.61,2.93,15.51,5.86,1.38,19.75,4.35,5.53,21.51,8.29,8.0,0
222489890000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489906000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489906000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489921000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489921000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489937000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489953000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489953000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489968000000,27.18,23.93,22.37,26.31,5.82,2.89,15.77,6.04,1.54,20.07,4.56,5.61,21.84,8.35,7.79,0
222489984000000,27.04,24.27,22.52,26.94,6.87,3.45,17.34,8.18,2.2,20.97,9.34,10.4,23.75,10.68,9.97,0
222489984000000,27.04,24.27,22.52,26.94,6.87,3.45,17.34,8.18,2.2,20.97,9.34,10.4,23.75,10.68,9.97,0
222490000000000,27.04,24.27,22.52,26.94,6.87,3.45,17.34,8.18,2.2,20.97,9.34,10.4,23.75,10.68,9.97,0
222490015000000,27.04,24.27,22.52,26.94,6.87,3.45,17.34,8.18,2.2,20.97,9.34,10.4,23.75,10.68,9.97,0
222490015000000,27.04,24.27,22.52,26.94,6.87,3.45,17.34,8.18,2.2,20.97,9.34,10.4,23.75,10.68,9.97,0
222490031000000,27.17,25.01,22.65,27.49,6.99,3.29,18.45,8.27,1.43,21.37,11.63,15.74,23.8,11.59,11.2,0
222490046000000,27.17,25.01,22.65,27.49,6.99,3.29,18.45,8.27,1.43,21.37,11.63,15.74,23.8,11.59,11.2,0
222490046000000,27.17,25.01,22.65,27.49,6.99,3.29,18.45,8.27,1.43,21.37,11.63,15.74,23.8,11.59,11.2,0
222490062000000,27.17,25.01,22.65,27.49,6.99,3.29,18.45,8.27,1.43,21.37,11.63,15.74,23.8,11.59,11.2,0
222490062000000,27.17,25.01,22.65,27.49,6.99,3.29,18.45,8.27,1.43,21.37,11.63,15.74,23.8,11.59,11.2,0
222490078000000,27.16,25.35,23.09,28.27,6.78,3.11,19.73,8.85,1.14,22.1,17.41,33.14,23.94,12.83,12.6,0
222490093000000,27.16,25.35,23.09,28.27,6.78,3.11,19.73,8.85,1.14,22.1,17.41,33.14,23.94,12.83,12.6,0
222490093000000,27.16,25.35,23.09,28.27,6.78,3.11,19.73,8.85,1.14,22.1,17.41,33.14,23.94,12.83,12.6,0
222490109000000,27.16,25.35,23.09,28.27,6.78,3.11,19.73,8.85,1.14,22.1,17.41,33.14,23.94,12.83,12.6,0
222490125000000,25.48,26.0,22.85,27.95,6.98,3.42,20.36,11.61,2.46,23.04,43.19,77.57,25.9,20.96,23.5,0
222490125000000,25.48,26.0,22.85,27.95,6.98,3.42,20.36,11.61,2.46,23.04,43.19,77.57,25.9,20.96,23.5,0
222490140000000,25.48,26.0,22.85,27.95,6.98,3.42,20.36,11.61,2.46,23.04,43.19,77.57,25.9,20.96,23.5,0
222490156000000,25.48,26.0,22.85,27.95,6.98,3.42,20.36,11.61,2.46,23.04,43.19,77.57,25.9,20.96,23.5,0
222490156000000,25.48,26.0,22.85,27.95,6.98,3.42,20.36,11.61,2.46,23.04,43.19,77.57,25.9,20.96,23.5,0
222490171000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490171000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490187000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490203000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490203000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490218000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490234000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490234000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490250000000,27.39,24.97,24.6,28.52,7.03,3.4,21.76,21.98,28.01,25.95,80.13,59.45,26.96,27.06,24.8,0
222490265000000,26.72,25.38,24.36,28.5,6.63,2.61,21.71,20.76,20.33,25.98,83.81,59.04,27.11,26.43,23.38,0
222490265000000,26.72,25.38,24.36,28.5,6.63,2.61,21.71,20.76,20.33,25.98,83.81,59.04,27.11,26.43,23.38,0
222490281000000,26.72,25.38,24.36,28.5,6.63,2.61,21.71,20.76,20.33,25.98,83.81,59.04,27.11,26.43,23.38,0
222490281000000,26.72,25.38,24.36,28.5,6.63,2.61,21.71,20.76,20.33,25.98,83.81,59.04,27.11,26.43,23.38,0
222490296000000,26.72,25.38,24.36,28.5,6.63,2.61,21.71,20.76,20.33,25.98,83.81,59.04,27.11,26.43,23.38,0
222490312000000,25.98,24.94,26.12,26.43,5.95,2.83,20.26,26.42,57.7,25.71,88.49,56.51,28.63,33.5,43.12,0
222490312000000,25.98,24.94,26.12,26.43,5.95,2.83,20.26,26.42,57.7,25.71,88.49,56.51,28.63,33.5,43.12,0
222490328000000,25.98,24.94,26.12,26.43,5.95,2.83,20.26,26.42,57.7,25.71,88.49,56.51,28.63,33.5,43.12,0
222490343000000,25.98,24.94,26.12,26.43,5.95,2.83,20.26,26.42,57.7,25.71,88.49,56.51,28.63,33.5,43.12,0
222490343000000,25.98,24.94,26.12,26.43,5.95,2.83,20.26,26.42,57.7,25.71,88.49,56.51,28.63,33.5,43.12,0
222490359000000,25.93,24.23,21.58,25.45,5.57,2.86,19.65,26.61,50.67,25.48,82.83,57.81,28.58,32.23,34.46,0
222490375000000,25.93,24.23,21.58,25.45,5.57,2.86,19.65,26.61,50.67,25.48,82.83,57.81,28.58,32.23,34.46,0
222490375000000,25.93,24.23,21.58,25.45,5.57,2.86,19.65,26.61,50.67,25.48,82.83,57.81,28.58,32.23,34.46,0
222490390000000,25.93,24.23,21.58,25.45,5.57,2.86,19.65,26.61,50.67,25.48,82.83,57.81,28.58,32.23,34.46,0
222490406000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490406000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490421000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490421000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490437000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490453000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490453000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490468000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490484000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490484000000,26.61,24.88,21.2,21.61,2.85,1.62,17.67,7.84,3.21,23.2,88.7,55.67,21.63,28.93,28.84,0
222490500000000,26.22,26.84,25.6,24.69,2.5,1.79,19.26,8.65,2.62,24.45,99.35,49.69,25.09,32.07,46.59,0
222490515000000,26.22,26.84,25.6,24.69,2.5,1.79,19.26,8.65,2.62,24.45,99.35,49.69,25.09,32.07,46.59,0
222490515000000,26.22,26.84,25.6,24.69,2.5,1.79,19.26,8.65,2.62,24.45,99.35,49.69,25.09,32.07,46.59,0
222490531000000,26.22,26.84,25.6,24.69,2.5,1.79,19.26,8.65,2.62,24.45,99.35,49.69,25.09,32.07,46.59,0
222490546000000,26.65,26.43,25.0,24.12,2.07,1.58,18.17,7.42,2.26,23.43,102.25,48.1,23.92,30.44,45.24,0
222490546000000,26.65,26.43,25.0,24.12,2.07,1.58,18.17,7.42,2.26,23.43,102.25,48.1,23.92,30.44,45.24,0
222490562000000,26.65,26.43,25.0,24.12,2.07,1.58,18.17,7.42,2.26,23.43,102.25,48.1,23.92,30.44,45.24,0
222490562000000,26.65,26.43,25.0,24.12,2.07,1.58,18.17,7.42,2.26,23.43,102.25,48.1,23.92,30.44,45.24,0
222490578000000,26.65,26.43,25.0,24.12,2.07,1.58,18.17,7.42,2.26,23.43,102.25,48.1,23.92,30.44,45.24,0
222490593000000,29.41,24.17,28.44,26.11,2.97,1.84,19.09,7.26,2.32,27.02,119.09,32.29,25.3,19.0,11.75,0
222490593000000,29.41,24.17,28.44,26.11,2.97,1.84,19.09,7.26,2.32,27.02,119.09,32.29,25.3,19.0,11.75,0
222490609000000,29.41,24.17,28.44,26.11,2.97,1.84,19.09,7.26,2.32,27.02,119.09,32.29,25.3,19.0,11.75,0
222490625000000,29.41,24.17,28.44,26.11,2.97,1.84,19.09,7.26,2.32,27.02,119.09,32.29,25.3,19.0,11.75,0
222490625000000,29.41,24.17,28.44,26.11,2.97,1.84,19.09,7.26,2.32,27.02,119.09,32.29,25.3,19.0,11.75,0
222490640000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490656000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490656000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490671000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490671000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490687000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490703000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490703000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490718000000,29.04,23.54,23.88,24.94,3.17,1.24,19.0,7.12,2.41,26.64,118.95,33.66,24.15,19.4,12.07,0
222490734000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490734000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490750000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490765000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490765000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490781000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490781000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490796000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490812000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490812000000,29.42,22.54,24.18,25.63,3.23,2.18,19.9,8.3,1.52,26.85,106.4,41.02,25.26,18.74,12.1,0
222490828000000,28.99,23.25,24.42,26.34,3.67,1.78,19.61,7.62,1.79,27.07,110.58,38.47,26.5,15.46,9.03,0
222490843000000,28.99,23.25,24.42,26.34,3.67,1.78,19.61,7.62,1.79,27.07,110.58,38.47,26.5,15.46,9.03,0
222490843000000,28.99,23.25,24.42,26.34,3.67,1.78,19.61,7.62,1.79,27.07,110.58,38.47,26.5,15.46,9.03,0
222490859000000,28.99,23.25,24.42,26.34,3.67,1.78,19.61,7.62,1.79,27.07,110.58,38.47,26.5,15.46,9.03,0
222490875000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490875000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490890000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490906000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490906000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490921000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490921000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490937000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490953000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490953000000,29.44,23.18,24.8,26.74,4.43,2.04,20.78,8.02,1.8,27.9,117.93,35.05,26.45,15.49,8.09,0
222490968000000,29.38,22.62,24.45,26.5,3.94,1.97,20.1,7.95,1.66,26.37,116.24,35.13,25.09,15.66,9.28,0
222490984000000,29.38,22.62,24.45,26.5,3.94,1.97,20.1,7.95,1.66,26.37,116.24,35.13,25.09,15.66,9.28,0
222490984000000,29.38,22.62,24.45,26.5,3.94,1.97,20.1,7.95,1.66,26.37,116.24,35.13,25.09,15.66,9.28,0
222491000000000,29.38,22.62,24.45,26.5,3.94,1.97,20.1,7.95,1.66,26.37,116.24,35.13,25.09,15.66,9.28,0
222491015000000,28.67,22.35,23.93,27.22,4.25,1.89,21.84,8.24,2.12,27.62,116.45,36.06,25.85,16.62,8.67,0
222491015000000,28.67,22.35,23.93,27.22,4.25,1.89,21.84,8.24,2.12,27.62,116.45,36.06,25.85,16.62,8.67,0
