t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222558953000000,346,PREP,P01,S01,ringPipIso,33,574,451,320,429,,0,0
222558953000000,347,PREP,P01,S01,ringPipIso,33,578,454,316,427,,0,0
222558968000000,348,PREP,P01,S01,ringPipIso,33,571,453,318,430,,0,0
222558984000000,349,PREP,P01,S01,ringPipIso,33,572,449,319,431,,0,0
222558984000000,350,PREP,P01,S01,ringPipIso,33,570,452,318,429,,0,0
222559000000000,351,PREP,P01,S01,ringPipIso,33,570,450,312,429,,0,0
222559015000000,352,PREP,P01,S01,ringPipIso,33,574,452,319,430,,0,0
222559015000000,353,PREP,P01,S01,ringPipIso,33,570,453,320,428,,0,0
222559031000000,354,PREP,P01,S01,ringPipIso,33,568,452,318,428,,0,0
222559046000000,355,PREP,P01,S01,ringPipIso,33,566,454,320,429,,0,0
222559046000000,356,PREP,P01,S01,ringPipIso,33,569,454,318,429,,0,0
222559062000000,357,PREP,P01,S01,ringPipIso,33,567,456,320,429,,0,0
222559062000000,358,PREP,P01,S01,ringPipIso,33,565,456,321,425,,0,0
222559078000000,359,PREP,P01,S01,ringPipIso,33,564,457,321,425,,0,0
222559093000000,360,PREP,P01,S01,ringPipIso,33,565,459,318,425,,0,0
222559093000000,361,PREP,P01,S01,ringPipIso,33,563,457,318,425,,0,0
222559109000000,362,PREP,P01,S01,ringPipIso,33,564,458,319,425,,0,0
222559125000000,363,PREP,P01,S01,ringPipIso,33,563,458,318,425,,0,0
222559125000000,364,PREP,P01,S01,ringPipIso,33,562,457,317,424,,0,0
222559140000000,365,PREP,P01,S01,ringPipIso,33,561,458,319,426,,0,0
222559156000000,366,PREP,P01,S01,ringPipIso,33,562,459,319,424,,0,0
222559156000000,367,PREP,P01,S01,ringPipIso,33,561,461,319,423,,0,0
222559171000000,368,PREP,P01,S01,ringPipIso,33,561,458,318,423,,0,0
222559171000000,369,PREP,P01,S01,ringPipIso,33,559,462,318,423,,0,0
222559187000000,370,PREP,P01,S01,ringPipIso,33,556,461,315,423,,0,0
222559203000000,371,PREP,P01,S01,ringPipIso,33,556,460,318,423,,0,0
222559203000000,372,PREP,P01,S01,ringPipIso,33,556,461,319,421,,0,0
222559218000000,373,PREP,P01,S01,ringPipIso,33,557,466,319,421,,0,0
222559234000000,374,PREP,P01,S01,ringPipIso,33,557,467,314,422,,0,0
222559234000000,375,PREP,P01,S01,ringPipIso,33,554,467,320,428,,0,0
222559250000000,376,PREP,P01,S01,ringPipIso,33,556,466,319,421,,0,0
222559265000000,377,PREP,P01,S01,ringPipIso,33,556,469,319,421,,0,0
222559265000000,378,PREP,P01,S01,ringPipIso,33,553,468,321,421,,0,0
222559281000000,379,PREP,P01,S01,ringPipIso,33,557,470,318,421,,0,0
222559296000000,380,PREP,P01,S01,ringPipIso,33,554,471,320,417,,0,0
222559296000000,381,PREP,P01,S01,ringPipIso,33,553,471,320,417,,0,0
222559312000000,382,PREP,P01,S01,ringPipIso,33,552,473,320,417,,0,0
222559312000000,383,PREP,P01,S01,ringPipIso,33,552,472,317,417,,0,0
222559328000000,384,PREP,P01,S01,ringPipIso,33,549,471,321,418,,0,0
222559343000000,385,PREP,P01,S01,ringPipIso,33,547,469,315,417,,0,0
222559343000000,386,PREP,P01,S01,ringPipIso,33,543,470,314,417,,0,0
222559359000000,387,PREP,P01,S01,ringPipIso,33,540,470,316,417,,0,0
222559375000000,388,PREP,P01,S01,ringPipIso,33,540,465,317,417,,0,0
222559375000000,389,PREP,P01,S01,ringPipIso,33,537,471,316,416,,0,0
222559390000000,390,PREP,P01,S01,ringPipIso,33,533,472,316,417,,0,0
222559406000000,391,PREP,P01,S01,ringPipIso,33,533,471,300,415,,0,0
222559406000000,392,PREP,P01,S01,ringPipIso,33,532,470,313,413,,0,0
222559421000000,393,PREP,P01,S01,ringPipIso,33,530,470,314,414,,0,0
222559437000000,394,PREP,P01,S01,ringPipIso,33,530,470,315,415,,0,0
222559437000000,395,PREP,P01,S01,ringPipIso,33,530,470,319,414,,0,0
222559453000000,396,PREP,P01,S01,ringPipIso,33,531,470,314,415,,0,0
222559453000000,397,PREP,P01,S01,ringPipIso,33,529,469,313,414,,1,0
222559468000000,398,PREP,P01,S01,ringPipIso,33,530,468,314,414,,1,0
222559484000000,399,PREP,P01,S01,ringPipIso,33,530,468,313,414,,1,0
222559484000000,400,PREP,P01,S01,ringPipIso,33,531,468,315,415,,1,0
222559500000000,401,PREP,P01,S01,ringPipIso,33,530,469,314,414,,1,0
222559515000000,402,PREP,P01,S01,ringPipIso,33,531,471,315,415,,1,0
222559515000000,403,PREP,P01,S01,ringPipIso,33,532,469,313,414,,1,0
222559531000000,404,PREP,P01,S01,ringPipIso,33,531,469,312,415,,1,0
222559546000000,405,PREP,P01,S01,ringPipIso,33,532,469,315,416,,1,0
222559546000000,406,PREP,P01,S01,ringPipIso,33,532,473,313,414,,1,0
222559562000000,407,PREP,P01,S01,ringPipIso,33,531,473,314,416,,0,0
222559578000000,408,PREP,P01,S01,ringPipIso,33,533,472,314,416,,0,0
222559578000000,409,PREP,P01,S01,ringPipIso,33,530,471,318,416,,0,0
222559593000000,410,PREP,P01,S01,ringPipIso,33,530,468,318,416,,0,0
222559593000000,411,PREP,P01,S01,ringPipIso,33,535,469,314,416,,0,0
222559609000000,412,PREP,P01,S01,ringPipIso,33,530,469,315,415,,0,0
222559625000000,413,PREP,P01,S01,ringPipIso,33,530,469,314,415,,0,0
222559625000000,414,PREP,P01,S01,ringPipIso,33,530,466,315,416,,0,0
222559640000000,415,PREP,P01,S01,ringPipIso,33,528,469,315,416,,0,0
222559656000000,416,PREP,P01,S01,ringPipIso,33,533,468,316,417,,0,0
222559656000000,417,PREP,P01,S01,ringPipIso,33,532,470,314,417,,0,0
222559671000000,418,PREP,P01,S01,ringPipIso,33,533,468,315,417,,0,0
222559687000000,419,PREP,P01,S01,ringPipIso,33,530,468,314,418,,0,0
222559687000000,420,PREP,P01,S01,ringPipIso,33,532,466,316,416,,0,0
222559703000000,421,PREP,P01,S01,ringPipIso,33,533,468,315,417,,0,0
222559703000000,422,PREP,P01,S01,ringPipIso,33,532,471,314,416,,0,0
222559718000000,423,PREP,P01,S01,ringPipIso,33,529,466,311,416,,0,0
222559734000000,424,PREP,P01,S01,ringPipIso,33,529,467,313,416,,0,0
222559734000000,425,PREP,P01,S01,ringPipIso,33,528,468,314,415,,0,0
222559750000000,426,PREP,P01,S01,ringPipIso,33,529,460,312,415,,0,0
222559765000000,427,PREP,P01,S01,ringPipIso,33,524,462,309,414,,0,0
222559765000000,428,PREP,P01,S01,ringPipIso,33,521,462,307,413,,0,0
222559781000000,429,PREP,P01,S01,ringPipIso,33,520,465,307,413,,0,0
222559796000000,430,PREP,P01,S01,ringPipIso,33,514,462,304,412,,0,0
222559796000000,431,PREP,P01,S01,ringPipIso,33,514,460,303,413,,0,0
222559812000000,432,PREP,P01,S01,ringPipIso,33,522,460,304,412,,0,0
222559812000000,433,PREP,P01,S01,ringPipIso,33,519,461,306,413,,0,0
222559828000000,434,PREP,P01,S01,ringPipIso,33,526,463,307,413,,0,0
222559843000000,435,PREP,P01,S01,ringPipIso,33,528,466,308,415,,0,0
222559843000000,436,PREP,P01,S01,ringPipIso,33,530,466,310,417,,0,0
222559859000000,437,PREP,P01,S01,ringPipIso,33,531,466,312,415,,0,0
222559875000000,438,PREP,P01,S01,ringPipIso,33,536,466,319,417,,0,0
222559875000000,439,PREP,P01,S01,ringPipIso,33,540,458,312,415,,0,0
222559890000000,440,PREP,P01,S01,ringPipIso,33,542,466,314,419,,0,0
222559906000000,441,PREP,P01,S01,ringPipIso,33,543,467,313,417,,0,0
222559906000000,442,PREP,P01,S01,ringPipIso,33,545,465,313,417,,0,0
222559921000000,443,PREP,P01,S01,ringPipIso,33,547,466,313,415,,0,0
222559921000000,444,PREP,P01,S01,ringPipIso,33,555,470,311,414,,0,0
222559937000000,445,PREP,P01,S01,ringPipIso,33,551,465,313,420,,0,0
222559953000000,446,PREP,P01,S01,ringPipIso,33,552,466,314,417,,0,0
222559953000000,447,PREP,P01,S01,ringPipIso,33,554,465,314,417,,0,0
222559968000000,448,PREP,P01,S01,ringPipIso,33,555,466,314,418,,0,0
222559984000000,449,PREP,P01,S01,ringPipIso,33,557,467,312,418,,0,0
222559984000000,450,PREP,P01,S01,ringPipIso,33,556,465,316,418,,0,0
222560000000000,451,PREP,P01,S01,ringPipIso,33,556,465,314,417,,0,0
222560015000000,452,PREP,P01,S01,ringPipIso,33,558,466,314,417,,0,0
222560015000000,453,PREP,P01,S01,ringPipIso,33,556,464,314,418,,0,0
222560031000000,454,PREP,P01,S01,ringPipIso,33,557,469,316,417,,0,0
222560046000000,455,PREP,P01,S01,ringPipIso,33,559,463,313,417,,0,0
222560046000000,456,PREP,P01,S01,ringPipIso,33,556,464,314,418,,0,0
222560062000000,457,PREP,P01,S01,ringPipIso,33,557,463,314,418,,0,0
222560062000000,458,PREP,P01,S01,ringPipIso,33,557,462,315,420,,0,0
222560078000000,459,PREP,P01,S01,ringPipIso,33,557,463,315,418,,0,0
222560093000000,460,PREP,P01,S01,ringPipIso,33,554,463,314,418,,0,0
222560093000000,461,PREP,P01,S01,ringPipIso,33,556,464,315,418,,0,0
222560109000000,462,PREP,P01,S01,ringPipIso,33,555,463,314,417,,0,0
222560125000000,463,PREP,P01,S01,ringPipIso,33,556,462,315,417,,0,0
222560125000000,464,PREP,P01,S01,ringPipIso,33,555,461,315,417,,0,0
222560140000000,465,PREP,P01,S01,ringPipIso,33,550,459,314,416,,0,0
222560156000000,466,PREP,P01,S01,ringPipIso,33,550,460,314,417,,0,0
222560156000000,467,PREP,P01,S01,ringPipIso,33,552,460,315,416,,0,0
222560171000000,468,PREP,P01,S01,ringPipIso,33,550,460,315,416,,0,0
222560171000000,469,PREP,P01,S01,ringPipIso,33,551,458,312,414,,0,0
222560187000000,470,PREP,P01,S01,ringPipIso,33,551,459,316,416,,0,0
222560203000000,471,PREP,P01,S01,ringPipIso,33,553,457,315,415,,0,0
222560203000000,472,PREP,P01,S01,ringPipIso,33,552,460,315,417,,0,0
222560218000000,473,PREP,P01,S01,ringPipIso,33,548,461,315,415,,0,0
222560234000000,474,PREP,P01,S01,ringPipIso,33,554,459,316,417,,0,0
222560234000000,475,PREP,P01,S01,ringPipIso,33,555,459,317,417,,0,0
222560250000000,476,PREP,P01,S01,ringPipIso,33,558,461,316,418,,0,0
222560265000000,477,PREP,P01,S01,ringPipIso,33,556,460,315,418,,0,0
222560265000000,478,PREP,P01,S01,ringPipIso,33,557,462,315,417,,0,0
222560281000000,479,PREP,P01,S01,ringPipIso,33,557,462,316,419,,0,0
222560296000000,480,PREP,P01,S01,ringPipIso,33,555,461,318,418,,0,0
222560296000000,481,PREP,P01,S01,ringPipIso,33,557,460,319,419,,0,0
222560312000000,482,PREP,P01,S01,ringPipIso,33,558,462,319,419,,0,0
222560312000000,483,PREP,P01,S01,ringPipIso,33,566,462,320,419,,0,0
222560328000000,484,PREP,P01,S01,ringPipIso,33,565,462,319,419,,0,0
222560343000000,485,PREP,P01,S01,ringPipIso,33,566,462,321,419,,0,0
222560343000000,486,PREP,P01,S01,ringPipIso,33,566,462,320,418,,0,0
222560359000000,487,PREP,P01,S01,ringPipIso,33,570,464,321,420,,0,0
222560375000000,488,PREP,P01,S01,ringPipIso,33,568,464,321,421,,0,0
222560375000000,489,PREP,P01,S01,ringPipIso,33,570,462,320,421,,0,0
222560390000000,490,PREP,P01,S01,ringPipIso,33,571,462,320,421,,0,0
222560406000000,491,PREP,P01,S01,ringPipIso,33,569,462,319,422,,0,0
222560406000000,492,PREP,P01,S01,ringPipIso,33,572,462,320,421,,0,0
222560421000000,493,PREP,P01,S01,ringPipIso,33,570,462,320,420,,0,0
222560437000000,494,PREP,P01,S01,ringPipIso,33,571,461,320,421,,0,0
222560437000000,495,PREP,P01,S01,ringPipIso,33,572,460,320,422,,0,0
222560453000000,496,PREP,P01,S01,ringPipIso,33,571,461,320,421,,0,0
222560453000000,497,PREP,P01,S01,ringPipIso,33,574,459,318,420,,1,0
222560468000000,498,PREP,P01,S01,ringPipIso,33,569,460,319,419,,1,0
222560484000000,499,PREP,P01,S01,ringPipIso,33,572,460,319,419,,1,0
222560484000000,500,PREP,P01,S01,ringPipIso,33,571,458,318,419,,1,0
222560500000000,501,PREP,P01,S01,ringPipIso,33,570,459,319,420,,1,0
222560515000000,502,PREP,P01,S01,ringPipIso,33,578,459,319,420,,1,0
222560515000000,503,PREP,P01,S01,ringPipIso,33,579,461,320,420,,1,0
222560531000000,504,PREP,P01,S01,ringPipIso,33,579,463,307,421,,1,0
222560546000000,505,PREP,P01,S01,ringPipIso,33,580,461,319,420,,1,0
222560546000000,506,PREP,P01,S01,ringPipIso,33,583,462,319,420,,1,0
222560562000000,507,PREP,P01,S01,ringPipIso,33,584,466,320,422,,0,0
222560562000000,508,PREP,P01,S01,ringPipIso,33,584,464,321,430,,0,0
222560578000000,509,PREP,P01,S01,ringPipIso,33,586,463,321,433,,0,0
222560593000000,510,PREP,P01,S01,ringPipIso,33,586,464,320,434,,0,0
222560593000000,511,PREP,P01,S01,ringPipIso,33,586,464,321,434,,0,0
222560609000000,512,PREP,P01,S01,ringPipIso,33,586,464,321,434,,0,0
222560625000000,513,PREP,P01,S01,ringPipIso,33,587,462,321,433,,0,0
222560625000000,514,PREP,P01,S01,ringPipIso,33,587,461,321,432,,0,0
222560640000000,515,PREP,P01,S01,ringPipIso,33,587,461,322,435,,0,0
222560656000000,516,PREP,P01,S01,ringPipIso,33,586,463,322,435,,0,0
222560656000000,517,PREP,P01,S01,ringPipIso,33,588,464,322,434,,0,0
222560671000000,518,PREP,P01,S01,ringPipIso,33,587,464,323,435,,0,0
222560687000000,519,PREP,P01,S01,ringPipIso,33,587,463,322,435,,0,0
222560687000000,520,PREP,P01,S01,ringPipIso,33,587,461,322,435,,0,0
222560703000000,521,PREP,P01,S01,ringPipIso,33,586,463,323,436,,0,0
222560703000000,522,PREP,P01,S01,ringPipIso,33,590,463,323,435,,0,0
222560718000000,523,PREP,P01,S01,ringPipIso,33,590,464,323,435,,0,0
222560734000000,524,PREP,P01,S01,ringPipIso,33,590,464,324,435,,0,0
222560734000000,525,PREP,P01,S01,ringPipIso,33,588,464,324,436,,0,0
222560750000000,526,PREP,P01,S01,ringPipIso,33,590,465,323,436,,0,0
222560765000000,527,PREP,P01,S01,ringPipIso,33,590,466,324,436,,0,0
222560765000000,528,PREP,P01,S01,ringPipIso,33,590,466,323,435,,0,0
222560781000000,529,PREP,P01,S01,ringPipIso,33,590,467,323,435,,0,0
222560781000000,530,PREP,P01,S01,ringPipIso,33,590,466,323,436,,0,0
222560796000000,531,PREP,P01,S01,ringPipIso,33,591,467,324,436,,0,0
222560812000000,532,PREP,P01,S01,ringPipIso,33,593,468,323,435,,0,0
222560812000000,533,PREP,P01,S01,ringPipIso,33,592,468,323,436,,0,0
222560828000000,534,PREP,P01,S01,ringPipIso,33,591,468,324,436,,0,0
222560843000000,535,PREP,P01,S01,ringPipIso,33,591,468,323,435,,0,0
222560843000000,536,PREP,P01,S01,ringPipIso,33,590,468,324,436,,0,0
222560859000000,537,PREP,P01,S01,ringPipIso,33,591,470,324,436,,0,0
222560875000000,538,PREP,P01,S01,ringPipIso,33,590,472,325,436,,0,0
222560875000000,539,PREP,P01,S01,ringPipIso,33,592,473,324,435,,0,0
222560890000000,540,PREP,P01,S01,ringPipIso,33,591,475,325,435,,0,0
222560906000000,541,PREP,P01,S01,ringPipIso,33,592,475,325,436,,0,0
222560906000000,542,PREP,P01,S01,ringPipIso,33,591,474,324,435,,0,0
222560921000000,543,PREP,P01,S01,ringPipIso,33,592,476,325,436,,0,0
222560937000000,544,PREP,P01,S01,ringPipIso,33,593,477,325,436,,0,0
222560937000000,545,PREP,P01,S01,ringPipIso,33,596,476,325,436,,0,0
222560953000000,546,PREP,P01,S01,ringPipIso,33,598,480,325,436,,0,0
222560953000000,547,PREP,P01,S01,ringPipIso,33,599,476,325,435,,0,0
222560968000000,548,PREP,P01,S01,ringPipIso,33,602,476,325,435,,0,0
222560984000000,549,PREP,P01,S01,ringPipIso,33,604,492,325,436,,0,0
222560984000000,550,PREP,P01,S01,ringPipIso,33,605,493,324,435,,0,0
222561000000000,551,PREP,P01,S01,ringPipIso,33,611,494,325,436,,0,0
222561015000000,552,PREP,P01,S01,ringPipIso,33,611,495,325,435,,0,0
222561015000000,553,PREP,P01,S01,ringPipIso,33,611,495,324,435,,0,0
222561031000000,554,PREP,P01,S01,ringPipIso,33,609,496,325,436,,0,0
222561031000000,555,PREP,P01,S01,ringPipIso,33,605,495,325,436,,0,0
222561046000000,556,PREP,P01,S01,ringPipIso,33,605,495,325,436,,0,0
222561062000000,557,PREP,P01,S01,ringPipIso,33,605,495,325,436,,0,0
222561062000000,558,PREP,P01,S01,ringPipIso,33,605,496,325,434,,0,0
222561078000000,559,PREP,P01,S01,ringPipIso,33,604,496,325,436,,0,0
222561093000000,560,PREP,P01,S01,ringPipIso,33,603,495,325,434,,0,0
222561093000000,561,PREP,P01,S01,ringPipIso,33,600,489,325,435,,0,0
222561109000000,562,PREP,P01,S01,ringPipIso,33,599,482,324,435,,0,0
222561125000000,563,PREP,P01,S01,ringPipIso,33,596,477,321,434,,0,0
222561125000000,564,PREP,P01,S01,ringPipIso,33,591,476,323,435,,0,0
222561140000000,565,PREP,P01,S01,ringPipIso,33,590,475,321,433,,0,0
222561156000000,566,PREP,P01,S01,ringPipIso,33,588,474,323,433,,0,0
222561156000000,567,PREP,P01,S01,ringPipIso,33,586,473,321,432,,0,0
222561171000000,568,PREP,P01,S01,ringPipIso,33,585,474,320,431,,0,0
222561171000000,569,PREP,P01,S01,ringPipIso,33,575,475,321,432,,0,0
222561187000000,570,PREP,P01,S01,ringPipIso,33,573,475,320,431,,0,0
222561203000000,571,PREP,P01,S01,ringPipIso,33,573,476,320,429,,0,0
222561203000000,572,PREP,P01,S01,ringPipIso,33,571,475,320,428,,0,0
222561218000000,573,PREP,P01,S01,ringPipIso,33,571,476,320,428,,0,0
222561234000000,574,PREP,P01,S01,ringPipIso,33,572,476,320,427,,0,0
222561234000000,575,PREP,P01,S01,ringPipIso,33,569,476,320,427,,0,0
222561250000000,576,PREP,P01,S01,ringPipIso,33,569,476,320,427,,0,0
222561265000000,577,PREP,P01,S01,ringPipIso,33,568,475,319,425,,0,0
222561265000000,578,PREP,P01,S01,ringPipIso,33,567,477,318,423,,0,0
222561281000000,579,PREP,P01,S01,ringPipIso,33,563,476,315,425,,0,0
222561296000000,580,PREP,P01,S01,ringPipIso,33,558,475,315,423,,0,0
222561296000000,581,PREP,P01,S01,ringPipIso,33,555,476,315,418,,0,0
222561312000000,582,PREP,P01,S01,ringPipIso,33,552,476,315,418,,0,0
222561312000000,583,PREP,P01,S01,ringPipIso,33,547,475,314,417,,0,0
222561328000000,584,PREP,P01,S01,ringPipIso,33,543,474,315,417,,0,0
222561343000000,585,PREP,P01,S01,ringPipIso,33,540,470,314,417,,0,0
222561343000000,586,PREP,P01,S01,ringPipIso,33,535,470,314,417,,0,0
222561359000000,587,PREP,P01,S01,ringPipIso,33,530,470,314,416,,0,0
222561375000000,588,PREP,P01,S01,ringPipIso,33,525,467,313,416,,0,0
222561375000000,589,PREP,P01,S01,ringPipIso,33,521,468,313,417,,0,0
222561390000000,590,PREP,P01,S01,ringPipIso,33,515,468,312,416,,0,0
222561406000000,591,PREP,P01,S01,ringPipIso,33,510,468,312,415,,0,0
222561406000000,592,PREP,P01,S01,ringPipIso,33,509,468,312,416,,0,0
222561421000000,593,PREP,P01,S01,ringPipIso,33,509,469,311,413,,0,0
222561421000000,594,PREP,P01,S01,ringPipIso,33,508,469,310,412,,0,0
222561437000000,595,PREP,P01,S01,ringPipIso,33,508,469,310,412,,0,0
222561453000000,596,PREP,P01,S01,ringPipIso,33,508,468,310,411,,0,0
222561453000000,597,PREP,P01,S01,ringPipIso,33,506,466,309,409,,1,0
222561468000000,598,PREP,P01,S01,ringPipIso,33,504,466,309,411,,1,0
222561484000000,599,PREP,P01,S01,ringPipIso,33,502,467,309,409,,1,0
222561500000000,600,RECORD,P01,S01,ringPipIso,33,501,467,309,409,RECORD_START,1,0
222561515000000,601,RECORD,P01,S01,ringPipIso,33,499,466,308,409,,1,0
222561515000000,602,RECORD,P01,S01,ringPipIso,33,496,466,308,409,,1,0
222561531000000,603,RECORD,P01,S01,ringPipIso,33,495,467,308,409,,1,0
222561546000000,604,RECORD,P01,S01,ringPipIso,33,493,466,308,409,,1,0
222561546000000,605,RECORD,P01,S01,ringPipIso,33,491,466,309,410,,1,0
222561562000000,606,RECORD,P01,S01,ringPipIso,33,488,467,310,411,,0,0
222561562000000,607,RECORD,P01,S01,ringPipIso,33,486,467,310,410,,0,0
222561578000000,608,RECORD,P01,S01,ringPipIso,33,486,468,309,410,,0,0
222561593000000,609,RECORD,P01,S01,ringPipIso,33,483,467,309,410,,0,0
222561593000000,610,RECORD,P01,S01,ringPipIso,33,485,467,308,409,,0,0
222561609000000,611,RECORD,P01,S01,ringPipIso,33,482,467,309,410,,0,0
222561625000000,612,RECORD,P01,S01,ringPipIso,33,481,466,310,409,,0,0
222561625000000,613,RECORD,P01,S01,ringPipIso,33,480,465,308,410,,0,0
222561640000000,614,RECORD,P01,S01,ringPipIso,33,481,464,307,410,,0,0
222561656000000,615,RECORD,P01,S01,ringPipIso,33,467,465,306,410,,0,0
222561656000000,616,RECORD,P01,S01,ringPipIso,33,467,467,307,411,,0,0
222561671000000,617,RECORD,P01,S01,ringPipIso,33,466,467,309,411,,0,0
222561671000000,618,RECORD,P01,S01,ringPipIso,33,466,467,309,412,,0,0
222561687000000,619,RECORD,P01,S01,ringPipIso,33,466,468,310,413,,0,0
222561703000000,620,RECORD,P01,S01,ringPipIso,33,466,467,311,414,,0,0
222561703000000,621,RECORD,P01,S01,ringPipIso,33,466,468,311,414,,0,0
222561718000000,622,RECORD,P01,S01,ringPipIso,33,465,468,311,413,,0,0
222561734000000,623,RECORD,P01,S01,ringPipIso,33,465,467,310,414,,0,0
222561734000000,624,RECORD,P01,S01,ringPipIso,33,465,468,311,413,,0,0
222561750000000,625,RECORD,P01,S01,ringPipIso,33,465,468,310,412,,0,0
222561765000000,626,RECORD,P01,S01,ringPipIso,33,465,467,310,413,,0,0
222561765000000,627,RECORD,P01,S01,ringPipIso,33,466,469,311,412,,0,0
222561781000000,628,RECORD,P01,S01,ringPipIso,33,465,468,310,413,,0,0
222561796000000,629,RECORD,P01,S01,ringPipIso,33,467,467,310,412,,0,0
222561796000000,630,RECORD,P01,S01,ringPipIso,33,468,468,309,414,,0,0
222561812000000,631,RECORD,P01,S01,ringPipIso,33,468,468,310,413,,0,0
222561812000000,632,RECORD,P01,S01,ringPipIso,33,468,468,310,413,,0,0
222561828000000,633,RECORD,P01,S01,ringPipIso,33,468,468,310,412,,0,0
222561843000000,634,RECORD,P01,S01,ringPipIso,33,468,468,310,413,,0,0
222561843000000,635,RECORD,P01,S01,ringPipIso,33,467,468,310,413,,0,0
222561859000000,636,RECORD,P01,S01,ringPipIso,33,468,468,310,413,,0,0
222561875000000,637,RECORD,P01,S01,ringPipIso,33,467,469,311,413,,0,0
222561875000000,638,RECORD,P01,S01,ringPipIso,33,467,468,311,414,,0,0
222561890000000,639,RECORD,P01,S01,ringPipIso,33,467,468,311,414,,0,0
222561906000000,640,RECORD,P01,S01,ringPipIso,33,469,468,311,414,,0,0
222561906000000,641,RECORD,P01,S01,ringPipIso,33,469,468,311,414,,0,0
222561921000000,642,RECORD,P01,S01,ringPipIso,33,469,467,311,414,,0,0
222561921000000,643,RECORD,P01,S01,ringPipIso,33,469,468,311,414,,0,0
222561937000000,644,RECORD,P01,S01,ringPipIso,33,469,469,312,414,,0,0
222561953000000,645,RECORD,P01,S01,ringPipIso,33,470,469,312,414,,0,0
222561953000000,646,RECORD,P01,S01,ringPipIso,33,470,469,312,414,,0,0
222561968000000,647,RECORD,P01,S01,ringPipIso,33,471,469,312,413,,0,0
222561984000000,648,RECORD,P01,S01,ringPipIso,33,475,470,313,414,,0,0
222561984000000,649,RECORD,P01,S01,ringPipIso,33,497,469,313,414,,0,0
222562000000000,650,RECORD,P01,S01,ringPipIso,33,502,469,313,415,,0,0
222562015000000,651,RECORD,P01,S01,ringPipIso,33,509,468,314,415,,0,0
222562015000000,652,RECORD,P01,S01,ringPipIso,33,512,467,314,415,,0,0
222562031000000,653,RECORD,P01,S01,ringPipIso,33,517,468,315,416,,0,0
222562046000000,654,RECORD,P01,S01,ringPipIso,33,523,468,315,416,,0,0
222562046000000,655,RECORD,P01,S01,ringPipIso,33,530,468,315,416,,0,0
222562062000000,656,RECORD,P01,S01,ringPipIso,33,533,469,316,416,,0,0
222562062000000,657,RECORD,P01,S01,ringPipIso,33,535,468,315,416,,0,0
222562078000000,658,RECORD,P01,S01,ringPipIso,33,537,469,316,416,,0,0
222562093000000,659,RECORD,P01,S01,ringPipIso,33,541,469,317,417,,0,0
222562093000000,660,RECORD,P01,S01,ringPipIso,33,547,468,317,425,,0,0
222562109000000,661,RECORD,P01,S01,ringPipIso,33,552,469,317,426,,0,0
222562125000000,662,RECORD,P01,S01,ringPipIso,33,555,469,318,427,,0,0
222562125000000,663,RECORD,P01,S01,ringPipIso,33,557,468,318,428,,0,0
222562140000000,664,RECORD,P01,S01,ringPipIso,33,559,468,319,428,,0,0
222562156000000,665,RECORD,P01,S01,ringPipIso,33,560,469,320,428,,0,0
222562156000000,666,RECORD,P01,S01,ringPipIso,33,561,470,320,429,,0,0
222562171000000,667,RECORD,P01,S01,ringPipIso,33,563,470,319,429,,0,0
222562187000000,668,RECORD,P01,S01,ringPipIso,33,565,472,321,430,,0,0
222562187000000,669,RECORD,P01,S01,ringPipIso,33,566,472,321,429,,0,0
222562203000000,670,RECORD,P01,S01,ringPipIso,33,566,470,320,430,,0,0
222562203000000,671,RECORD,P01,S01,ringPipIso,33,566,470,321,430,,0,0
222562218000000,672,RECORD,P01,S01,ringPipIso,33,567,470,321,429,,0,0
222562234000000,673,RECORD,P01,S01,ringPipIso,33,567,469,322,430,,0,0
222562234000000,674,RECORD,P01,S01,ringPipIso,33,565,470,322,430,,0,0
222562250000000,675,RECORD,P01,S01,ringPipIso,33,563,469,322,430,,0,0
222562265000000,676,RECORD,P01,S01,ringPipIso,33,558,469,322,430,,0,0
222562265000000,677,RECORD,P01,S01,ringPipIso,33,557,468,322,430,,0,0
222562281000000,678,RECORD,P01,S01,ringPipIso,33,558,468,322,430,,0,0
222562296000000,679,RECORD,P01,S01,ringPipIso,33,556,469,321,430,,0,0
222562296000000,680,RECORD,P01,S01,ringPipIso,33,554,468,322,430,,0,0
222562312000000,681,RECORD,P01,S01,ringPipIso,33,555,467,322,430,,0,0
222562312000000,682,RECORD,P01,S01,ringPipIso,33,555,466,322,430,,0,0
222562328000000,683,RECORD,P01,S01,ringPipIso,33,555,466,320,430,,0,0
222562343000000,684,RECORD,P01,S01,ringPipIso,33,556,466,322,430,,0,0
222562343000000,685,RECORD,P01,S01,ringPipIso,33,556,467,322,430,,0,0
222562359000000,686,RECORD,P01,S01,ringPipIso,33,555,467,322,431,,0,0
222562375000000,687,RECORD,P01,S01,ringPipIso,33,556,467,322,430,,0,0
222562375000000,688,RECORD,P01,S01,ringPipIso,33,556,467,322,431,,0,0
222562390000000,689,RECORD,P01,S01,ringPipIso,33,555,466,322,431,,0,0
222562406000000,690,RECORD,P01,S01,ringPipIso,33,555,465,322,432,,0,0
